186.85	441.333
189.449	452.889
192.047	452.444
194.645	443.778
197.241	451.111
199.837	461.556
202.431	456.889
205.025	458.222
207.619	456.222
210.21	450.889
212.802	458.222
215.392	452.889
217.982	454.667
220.57	452.667
223.158	450.889
225.744	455.556
228.331	466.667
230.915	470.222
233.5	464.667
236.083	470.444
238.666	456.444
241.247	476.444
243.827	474.222
246.408	463.111
248.986	470.444
251.565	480.667
254.142	484.667
256.719	468.444
259.294	465.778
261.868	473.556
264.443	467.333
267.015	468
269.587	477.333
272.159	468
274.729	460.667
277.298	459.778
279.867	465.111
282.435	466
285.001	467.556
287.568	470.667
290.133	462.889
292.697	457.556
295.26	461.778
297.824	469.111
300.385	474.667
302.945	466.667
305.505	453.556
308.064	456.222
310.623	456.444
313.18	463.333
315.737	474
318.292	457.111
320.847	470.222
323.402	474.889
325.955	478
328.507	474.222
331.058	477.556
333.609	477.556
336.158	468.444
338.707	481.333
341.255	473.111
343.802	480.222
346.349	478.667
348.895	480
351.439	501.778
353.983	485.333
356.526	489.556
359.068	486
361.609	487.111
364.149	479.111
366.689	482
369.227	475.556
371.765	477.556
374.302	483.111
376.838	483.778
379.374	497.556
381.908	491.778
384.442	495.556
386.973	469.556
389.505	468
392.036	475.556
394.567	462.222
397.096	465.778
399.625	472.222
402.153	470
404.68	473.333
407.206	472.444
409.73	480.444
412.254	480.222
414.778	466.667
417.301	486
419.823	478.667
422.343	484.889
424.863	489.111
427.383	478.667
429.901	490.889
432.418	489.111
434.935	492.889
437.451	479.778
439.966	486.222
442.48	475.333
444.993	474.667
447.506	479.111
450.019	485.333
452.528	478.222
455.039	482.667
457.549	484.444
460.056	474.667
462.564	488.444
465.07	486.889
467.576	481.556
470.082	479.333
472.585	486.222
475.089	486.889
477.591	476.667
480.093	486.667
482.595	484.444
485.094	494.444
487.594	480.889
490.091	486.889
492.59	497.556
495.086	492
497.582	485.111
500.076	485.111
502.571	488.667
505.064	486
507.558	509.333
510.049	511.111
512.54	513.556
515.03	510.222
517.518	517.111
520.008	518.222
522.495	517.333
524.983	526.444
527.468	523.111
529.954	510
532.438	518
534.921	510.667
537.404	515.333
539.886	507.333
542.366	507.778
544.848	503.556
547.327	497.111
549.805	488.667
552.284	480
554.76	496
557.236	482.889
559.711	492.222
562.186	472.667
564.66	492.667
567.132	485.111
569.604	487.333
572.076	486.444
574.547	477.556
577.016	476
579.484	472.667
581.952	487.333
584.419	474.889
586.887	480.889
589.352	489.111
591.816	475.333
594.28	481.333
596.743	480.444
599.205	472.444
601.667	484.889
604.127	476.444
606.588	474.667
609.047	480.222
611.505	478.667
613.963	488.222
616.419	488.444
618.875	473.556
621.33	480.444
623.784	482.444
626.238	486.444
628.69	489.333
631.142	488.667
633.593	478.667
636.043	485.778
638.493	484
640.941	478.889
643.389	480.444
645.835	484
648.281	479.778
650.727	488
653.171	492.444
655.615	482.222
658.058	489.111
660.501	485.111
662.942	483.556
665.382	482.889
667.822	469.333
670.261	484
672.699	473.556
675.137	478.667
677.574	480
680.008	490.889
682.443	479.556
684.878	496
687.312	496.889
689.743	490.667
692.175	504.889
694.607	506.222
697.037	517.111
699.466	502
701.895	492.667
704.323	490.667
706.749	490.444
709.175	485.556
711.601	490
714.025	482.667
716.449	480.889
718.871	491.111
721.294	475.556
723.716	480.222
726.136	488.222
728.556	483.556
730.975	476.444
733.394	478.889
735.812	468.444
738.228	474.444
740.644	475.111
743.058	463.778
745.473	482
747.886	471.778
750.3	470
752.711	478.444
755.123	483.778
757.533	484
759.942	474.444
762.351	474.444
764.759	484.889
767.167	478.444
769.573	480.667
771.979	479.111
774.383	482.889
776.787	484
779.191	477.333
781.593	486.444
783.994	480.889
786.396	483.111
788.796	485.111
791.195	480
793.595	492.444
795.992	504
798.389	518.444
800.786	518
803.181	518.889
805.576	521.556
807.969	502.667
810.363	492.667
812.755	498
815.147	479.333
817.537	485.333
819.927	482.222
822.318	478.667
824.706	493.778
827.093	472
829.48	460.444
831.866	484
834.251	484.222
836.636	487.111
839.021	471.111
841.404	470.889
843.786	479.778
846.167	483.333
848.548	473.333
850.928	476.222
853.307	481.111
855.685	465.556
858.063	469.333
860.44	474.667
862.816	472.889
865.192	470.444
867.566	478.444
869.94	458.222
872.313	477.111
874.685	472
877.057	473.778
879.428	481.111
881.798	468.667
884.167	474.889
886.536	475.556
888.902	470.444
891.269	475.778
893.636	466.444
896.001	472.667
898.366	475.111
900.73	481.778
903.094	472
905.455	474.667
907.817	471.111
910.178	464
912.538	464.889
914.898	466.667
917.255	469.333
919.613	474.667
921.971	470.889
924.327	470.222
926.682	471.111
929.037	474.667
931.391	464.667
933.744	455.111
936.096	468
938.449	467.333
940.799	469.111
943.149	463.778
945.499	464.889
947.847	466.667
950.195	472.444
952.542	466.889
954.889	474.667
957.235	462
959.579	470.222
961.924	461.556
964.266	474.889
966.609	464.667
968.951	485.778
971.292	476
973.632	470.222
975.972	468.889
978.31	475.778
980.649	471.111
982.986	475.778
985.323	476
987.659	461.778
989.994	470.444
992.328	472.222
994.662	473.778
996.995	501.556
999.326	523.556
1001.66	507.111
1003.99	483.556
1006.32	472.667
1008.65	466.222
1010.98	480.667
1013.3	480.444
1015.63	485.333
1017.96	480.889
1020.28	478.667
1022.61	499.556
1024.93	476
1027.25	467.333
1029.58	472.889
1031.9	478.889
1034.22	481.333
1036.54	486
1038.86	480.889
1041.18	483.778
1043.49	490
1045.81	483.778
1048.13	490.889
1050.44	491.778
1052.76	496.667
1055.07	502.222
1057.39	510
1059.7	519.556
1062.01	521.111
1064.32	524.444
1066.63	559.333
1068.94	586.444
1071.25	639.778
1073.56	684.889
1075.87	752.444
1078.17	807.333
1080.48	835.111
1082.79	844.222
1085.09	823.111
1087.39	778.222
1089.7	704
1092	636.444
1094.3	595.111
1096.6	574.889
1098.9	555.333
1101.2	534.222
1103.5	520
1105.8	504.667
1108.1	507.556
1110.39	502.444
1112.69	502.667
1114.98	502.444
1117.28	511.556
1119.57	503.778
