187.964	75.3333
190.563	79.5556
193.16	70.6667
195.757	73.3333
198.354	70
200.948	74.4445
203.543	70.8889
206.136	70
208.729	69.1111
211.321	67.7778
213.912	70.8889
216.502	70.6667
219.09	67.1111
221.679	69.1111
224.266	67.3333
226.853	69.5556
229.438	73.3333
232.023	70.4444
234.607	73.5556
237.19	74.8889
239.772	71.5556
242.352	74
244.934	73.7778
247.512	70.8889
250.092	70.8889
252.669	71.5556
255.247	69.7778
257.822	69.3333
260.397	67.3333
262.972	69.1111
265.545	68
268.117	67.3333
270.69	68.2222
273.26	67.5556
275.829	71.5556
278.4	70
280.967	76
283.534	79.3333
286.102	84.6667
288.667	91.7778
291.231	96.8889
293.795	109.556
296.359	125.111
298.921	131.556
301.482	146.444
304.042	162
306.603	173.556
309.161	176.222
311.719	182.889
314.276	190.667
316.832	195.556
319.388	186.444
321.942	185.778
324.496	182.222
327.048	182
329.6	187.778
332.151	186.444
334.701	183.333
337.252	161.778
339.8	139.778
342.347	112.667
344.894	106
347.44	101.111
349.985	94.8889
352.529	93.1111
355.072	98.2222
357.615	102
360.156	118
362.697	138.667
365.237	190
367.776	260.667
370.315	317.778
372.852	305.556
375.389	224.667
377.925	162.889
380.46	121.778
382.994	105.778
385.527	93.7778
388.059	94
390.591	99.5556
393.122	104.222
395.65	122.667
398.18	151.778
400.708	179.778
403.235	180.889
405.762	164.222
408.288	124.889
410.813	104.667
413.335	86.2222
415.859	78.8889
418.381	73.5556
420.903	64
423.424	63.5556
425.942	59.7778
428.462	57.7778
430.98	59.7778
433.498	57.1111
436.013	58.4444
438.529	62.6667
441.044	66.2222
443.558	73.5556
446.07	77.7778
448.583	88.8889
451.095	95.7778
453.604	105.333
456.114	106.444
458.624	92.4444
461.131	79.7778
463.638	68.4444
466.145	68.4444
468.65	62.6667
471.155	60.6667
473.659	64.8889
476.162	63.5556
478.664	68.4444
481.165	70.8889
483.666	72.6667
486.165	71.3333
488.664	74.2222
491.162	71.1111
493.66	65.1111
496.155	64
498.651	59.5556
501.145	53.7778
503.64	49.3333
506.132	54.4444
508.625	52.6667
511.116	53.7778
513.608	51.5556
516.097	53.5556
518.586	52.8889
521.074	49.3333
523.562	47.7778
526.048	50
528.533	46.2222
531.019	42.8889
533.502	44.2222
535.985	44
538.468	43.7778
540.949	41.7778
543.43	43.3333
545.91	42.8889
548.389	44.2222
550.867	41.5556
553.345	40
555.821	41.1111
558.297	43.3333
560.771	41.7778
563.247	40.2222
565.72	43.1111
568.192	38.2222
570.663	39.7778
573.135	40.8889
575.605	40.6667
578.074	46
580.542	43.5556
583.01	42.8889
585.478	44.2222
587.943	42.2222
590.408	41.5556
592.873	43.5556
595.336	43.5556
597.799	41.5556
600.26	41.7778
602.721	43.3333
605.183	41.5556
607.643	41.5556
610.101	37.3333
612.559	39.5556
615.016	42.2222
617.472	44.6667
619.928	41.7778
622.382	43.7778
624.836	40.2222
627.289	43.7778
629.741	42.4444
632.193	42.4444
634.644	42.6667
637.093	45.1111
639.543	43.3333
641.991	45.3333
644.438	42.6667
646.885	42
649.33	44
651.775	41.3333
654.219	41.7778
656.663	43.5556
659.105	43.1111
661.547	43.1111
663.989	45.7778
666.429	44.6667
668.867	43.3333
671.306	49.1111
673.744	44.2222
