188.706	3236
191.305	3244.22
193.902	3245.56
196.499	3252.22
199.096	3279.56
201.69	3256.44
204.284	3318
206.877	3274
209.47	3286.89
212.062	3281.56
214.652	3290
217.242	3291.33
219.83	3320.67
222.419	3307.33
225.005	3312.89
227.592	3302.67
230.177	3319.78
232.762	3306
235.345	3334
237.928	3322.67
240.509	3332.67
243.09	3353.33
245.671	3350.44
248.249	3360.67
250.829	3374.22
253.405	3366.67
255.983	3366.22
258.558	3388.44
261.132	3370.89
263.707	3391.33
266.28	3402.67
268.852	3393.56
271.424	3432
273.994	3476.67
276.564	3496.22
279.133	3462
281.701	3431.33
284.268	3440.44
286.835	3437.78
289.4	3424.22
291.964	3451.11
294.527	3446.89
297.091	3462.89
299.653	3463.33
302.214	3454.44
304.774	3475.33
307.334	3484.44
309.892	3506.89
312.45	3504.22
315.006	3471.56
317.562	3507.11
320.118	3488.89
322.672	3493.11
325.225	3492.22
327.778	3485.78
330.329	3475.33
332.88	3490.44
335.43	3500.22
337.978	3522.22
340.528	3547.33
343.075	3580.67
345.622	3625.78
348.167	3637.11
350.712	3584.67
353.256	3577.33
355.799	3592
358.341	3630
360.883	3606.67
363.423	3609.11
365.963	3592.89
368.502	3578
371.04	3563.11
373.577	3587.78
376.114	3618.67
378.649	3594
381.184	3579.33
383.718	3598.89
386.251	3582.67
388.783	3576.89
391.314	3593.11
393.844	3604
396.373	3605.33
398.902	3625.78
401.43	3632.22
403.957	3627.56
406.484	3632.67
409.009	3627.78
411.534	3630
414.057	3651.78
416.58	3665.78
419.102	3671.56
421.624	3646.67
424.144	3663.56
426.663	3686.67
429.181	3679.33
431.7	3682.89
434.217	3683.78
436.732	3676.22
439.248	3688.44
441.763	3664.44
444.277	3671.56
446.788	3684.22
449.301	3695.56
451.812	3683.78
454.322	3677.56
456.831	3707.11
459.341	3682
461.847	3664.44
464.355	3668.44
466.861	3721.11
469.366	3698.67
471.871	3724
474.374	3706.44
476.877	3740.22
479.378	3742
481.88	3728.67
484.381	3746.67
486.879	3760.89
489.379	3756.67
491.876	3756.22
494.373	3750
496.869	3745.78
499.365	3770.44
501.858	3765.56
504.353	3775.33
506.845	3772.44
509.338	3758.67
511.828	3774.44
514.319	3760
516.808	3733.78
519.296	3756
521.785	3767.33
524.272	3751.33
526.759	3759.33
529.244	3744.67
531.728	3781.11
534.212	3780.44
536.695	3791.56
539.178	3805.78
541.659	3784.89
544.139	3804.67
546.619	3803.56
549.098	3812.89
551.575	3819.11
554.052	3805.33
556.529	3838.22
559.005	3818.89
561.479	3821.56
563.953	3823.33
566.427	3851.11
568.899	3851.11
571.37	3822
573.84	3826.22
576.311	3814.44
578.78	3840.67
581.248	3835.33
583.715	3841.11
586.181	3843.11
588.647	3806.89
591.113	3804.89
593.577	3811.11
596.04	3824
598.503	3816.44
600.964	3810.44
603.425	3836.67
605.885	3809.11
608.344	3815.78
610.803	3852.22
613.26	3859.78
615.718	3832.22
618.174	3834.44
620.63	3875.33
623.084	3841.56
625.538	3884.44
627.99	3875.56
630.443	3920.22
632.894	3975.78
635.344	4014
637.792	3970.22
640.241	3898.22
642.689	3909.78
645.137	3866
647.583	3887.78
650.029	3870.89
652.474	3856.89
654.918	3856.67
657.361	3863.78
659.804	3849.33
662.246	3878.44
664.685	3863.78
667.125	3842.89
669.565	3831.78
672.003	3874.22
674.441	3865.56
676.877	3856.22
679.313	3842.44
681.749	3864.44
684.183	3854
686.617	3877.78
689.049	3875.33
691.481	3881.33
693.913	3861.33
696.342	3879.56
698.772	3856.22
701.201	3919.56
703.63	3900.89
706.056	3902
708.483	3882.67
710.909	3907.56
713.333	3900.89
715.758	3908.89
718.18	3923.33
720.603	3895.56
723.025	3865.56
725.445	3893.56
727.866	3906.89
730.284	3912.44
732.703	3890.44
735.122	3881.11
737.538	3886
739.955	3886.44
742.369	3874
744.784	3894
747.197	3889.56
749.611	3908
752.023	3859.78
754.435	3858.89
756.845	3904.22
759.255	3876.89
761.664	3878.89
764.071	3888.44
766.48	3901.33
768.886	3882.44
771.292	3898.89
773.697	3870.89
776.102	3892.44
778.505	3916
780.907	3922.89
783.31	3911.11
785.711	3896.89
788.111	3936
790.511	3928.67
792.91	3932
795.308	3954.67
797.706	3984.22
800.102	4034.67
802.497	4054.67
804.892	4068.67
807.287	4080.67
809.68	4059.56
812.072	4033.78
814.464	4070.44
816.855	4050.67
819.246	4000
821.635	3960.67
824.024	3920.67
826.412	3950
828.799	3897.33
831.186	3890.22
833.572	3871.11
835.956	3891.78
838.34	3884
840.723	3879.11
843.106	3860.89
845.487	3894.67
847.868	3888.67
850.248	3902.44
852.628	3870.22
855.006	3902.89
857.384	3892
859.761	3869.56
862.138	3899.56
864.513	3891.78
866.888	3894
869.262	3890
871.636	3889.11
874.008	3917.33
876.38	3912.89
878.751	3898.22
881.121	3912
883.491	3920.67
885.86	3917.11
888.228	3911.56
890.595	3913.33
892.962	3918.89
895.327	3911.56
897.691	3930.67
900.055	3900
902.419	3904
904.782	3887.11
907.144	3877.11
909.505	3921.78
911.864	3912.89
914.224	3904.22
916.583	3883.33
918.941	3891.56
921.298	3873.78
923.654	3896.44
926.01	3878
928.366	3861.56
930.719	3877.56
933.073	3872
935.426	3857.33
937.777	3853.33
940.129	3840.44
942.479	3865.33
944.828	3854.89
947.178	3886.67
949.526	3902.89
951.873	3882.44
954.22	3892.44
956.565	3893.56
958.911	3919.56
961.254	3915.11
963.598	3880.89
965.942	3904.67
968.283	3898.89
970.625	3911.78
972.965	3917.11
975.305	3895.78
977.644	3883.33
979.983	3898
982.32	3905.11
984.657	3903.78
986.993	3919.78
989.327	3902.89
991.663	3930.89
993.996	3925.11
996.33	3864.22
998.662	3900.89
1000.99	3884.22
1003.32	3883.11
1005.65	3862
1007.98	3890.44
1010.31	3872.67
1012.64	3878.22
1014.97	3886.22
1017.29	3887.33
1019.62	3890
1021.94	3865.78
1024.27	3888.89
1026.59	3904.44
1028.91	3883.56
1031.24	3896.44
1033.56	3877.78
1035.88	3876.89
1038.2	3908.67
1040.51	3901.33
1042.83	3899.11
1045.15	3871.33
1047.47	3881.11
1049.78	3889.78
1052.1	3898.22
1054.41	3898.89
1056.73	3889.11
1059.04	3885.11
1061.35	3901.11
1063.66	3867.78
1065.97	3910.67
1068.28	3912.67
1070.59	3913.56
1072.9	3921.33
1075.21	3926.22
1077.52	3934.89
1079.82	3937.11
1082.13	3902.89
1084.43	3898.44
1086.74	3890.89
1089.04	3905.33
1091.34	3937.33
1093.65	3946.22
1095.95	3981.56
1098.25	4199.78
1100.55	4339.33
1102.85	4206
1105.14	4035.11
1107.44	3932.89
1109.74	3893.56
1112.03	3874.67
1114.33	3897.33
1116.62	3881.78
1118.92	3917.11
1121.21	3896.22
1123.5	3886.67
1125.79	3876.67
1128.09	3874
1130.38	3908.44
1132.67	3898.67
1134.95	3903.56
1137.24	3935.78
1139.53	3940.44
