425.605	477.333
427.215	481.556
428.823	474.889
430.432	491.111
432.04	490.667
433.648	498.889
435.255	500.667
436.862	492.889
438.468	488.444
440.075	481.111
441.68	477.111
443.285	463.333
444.89	468
446.494	463.111
448.098	462.889
449.702	462.667
451.305	460
452.907	468
454.509	462.222
456.112	474.444
457.713	478.444
459.313	470
460.914	461.778
462.513	447.111
464.114	438.444
465.713	435.556
467.311	423.111
468.91	428.444
470.507	425.111
472.105	432.889
473.703	408.667
475.299	430.444
476.895	433.778
478.491	417.111
480.086	421.333
481.681	414.667
483.276	412.444
484.87	408.889
486.463	403.333
488.056	413.333
489.649	407.333
491.242	408
492.833	402.889
494.425	407.111
496.016	407.111
497.607	399.111
499.197	414.444
500.787	401.556
502.377	403.333
503.966	399.778
505.554	406.667
507.143	400.222
508.729	399.111
510.317	393.556
511.904	395.333
513.491	398.667
515.077	405.556
516.662	411.556
518.248	408.889
519.832	415.333
521.416	396
523.001	389.111
524.584	391.556
526.168	377.556
527.75	384.889
529.332	384.667
530.914	379.778
532.496	379.111
534.076	373.556
535.657	372.222
537.237	374.889
538.817	380.667
540.396	372.667
541.975	382.889
543.553	374.444
545.132	371.778
546.71	381.778
548.286	367.556
549.864	363.111
551.439	364.444
553.016	364.222
554.592	362.667
556.166	362.667
557.742	361.778
559.315	365.333
560.89	363.778
562.463	372.667
564.036	370.667
565.608	370.667
567.181	360.444
568.753	351.778
570.324	355.778
571.895	356
573.466	354.222
575.036	356.889
576.605	350
578.175	355.556
579.744	357.556
581.313	354.889
582.88	356.667
584.448	352.667
586.016	355.556
587.582	347.778
589.148	342
590.715	353.778
592.28	351.111
593.845	347.556
595.411	345.556
596.975	345.111
598.538	348.444
600.102	354.667
601.666	351.333
603.228	343.333
604.79	354
606.352	347.333
607.914	358.444
609.475	349.556
611.035	357.111
612.596	342.667
614.155	352.222
615.714	338.444
617.274	343.333
618.833	345.333
620.391	345.333
621.949	339.333
623.506	342
625.063	335.556
626.619	344.667
628.175	343.333
629.731	346.889
631.286	340.444
632.841	346.444
634.396	346.889
635.95	344.667
637.503	344.667
639.057	350
640.61	353.333
642.162	343.111
643.714	355.556
645.266	359.333
646.817	345.111
648.368	350.889
649.919	348.889
651.469	349.111
653.018	349.333
654.568	340.667
656.116	340.667
657.664	333.556
659.213	344
660.76	339.556
662.308	340.667
663.854	336.889
665.4	343.111
666.946	342.444
668.492	348.444
670.037	337.556
671.581	341.556
673.126	338.667
674.67	337.778
676.214	344.667
677.757	349.333
679.299	349.778
680.842	348.444
682.383	354.889
683.925	350.667
685.467	350.889
687.007	348.444
688.547	348.889
690.087	342.222
691.627	338.667
693.166	337.556
694.704	332.667
696.243	342.444
697.78	346.222
699.318	342
700.855	347.778
702.392	336.889
703.928	342.222
705.464	342.222
706.999	337.556
708.534	343.111
710.069	339.778
711.603	335.778
713.137	340.889
714.671	330.667
716.203	324.444
717.736	329.111
719.269	328.889
720.8	325.111
722.332	330.444
723.863	329.556
725.393	325.778
726.924	331.556
728.453	327.556
729.983	312.222
731.512	317.556
733.041	323.556
734.569	315.778
736.096	318.889
737.624	323.333
739.151	312.444
740.678	304.444
742.204	308.889
743.73	312.667
745.256	316.444
746.781	306
748.305	310.444
749.829	314.667
751.353	308
752.877	314.222
754.4	303.556
755.923	308.444
757.445	304.889
758.967	318
760.488	311.556
762.009	307.778
763.53	304
765.05	307.556
766.57	303.111
768.089	304.222
769.608	312.444
771.127	301.111
772.646	305.111
774.163	303.111
775.681	301.333
777.198	295.778
778.715	307.556
780.231	307.111
781.747	304.889
783.263	292.889
784.778	307.778
786.293	306
787.808	299.778
789.322	299.556
790.835	304.889
792.348	300.222
793.861	302.444
795.373	306
796.886	309.556
798.397	297.111
799.908	308.444
801.419	306.444
802.93	307.333
804.44	305.111
805.949	312.444
807.458	303.778
808.968	300.889
810.476	303.111
811.984	312.889
813.492	316.889
814.999	319.333
816.506	315.333
818.013	316.667
819.518	312.444
821.024	316.222
822.53	316.222
824.035	319.111
825.539	318.667
827.043	310.222
828.547	326.444
830.05	314.444
831.554	319.333
833.056	317.556
834.559	323.111
836.06	307.556
837.562	324.444
839.063	312.889
840.564	311.111
842.064	317.111
843.564	315.778
845.063	312.667
846.563	308.667
848.061	319.556
849.559	311.333
851.058	305.111
852.555	317.111
854.052	316
855.549	307.333
857.045	321.556
858.541	316
860.037	314.222
861.532	313.111
863.027	314.889
864.522	314
866.016	318.222
867.51	306.667
869.003	308.889
870.496	315.556
871.989	320
873.481	307.111
874.972	319.778
876.464	318.889
877.955	307.556
879.446	314.444
880.936	309.778
882.426	301.778
883.915	307.333
885.404	302.444
886.893	310.889
888.381	307.111
889.869	311.333
891.356	306.222
892.843	315.333
894.331	312
895.818	304.889
897.304	314.889
898.789	310.222
900.274	312
901.758	308.889
903.243	307.111
904.727	301.333
906.211	302.222
907.694	303.333
909.177	307.778
910.66	300.667
912.142	304.667
913.624	308.889
915.106	305.333
916.587	300
918.067	298.444
919.547	302.889
921.028	301.111
922.507	300.222
923.987	303.333
925.465	286.889
926.943	292.889
928.422	294.222
929.899	293.111
931.376	303.111
932.853	295.778
934.33	300.889
935.805	289.111
937.281	292
938.757	288.444
940.231	294.444
941.706	288.889
943.181	286
944.654	290.444
946.128	291.778
947.601	281.333
949.074	288.444
950.546	286
952.018	286.889
953.49	292
954.961	288.667
956.432	279.556
957.902	288.222
959.372	283.778
960.841	287.556
962.311	284.889
963.78	282.444
965.249	290.667
966.717	284.889
968.185	284.444
969.652	287.556
971.119	285.111
972.586	284.667
974.052	280
975.518	284
976.984	279.111
978.448	277.556
979.913	284.222
981.378	274.222
982.842	276.222
984.305	282.667
985.769	275.556
987.232	275.333
988.694	281.111
990.156	275.778
991.619	283.111
993.08	269.333
994.541	287.778
996.001	282.889
997.461	282.444
998.921	284.444
1000.38	289.556
1001.84	276.889
1003.3	276.889
1004.76	272.222
1006.22	271.778
1007.67	276.444
1009.13	278.667
1010.59	270.889
1012.04	269.556
1013.5	275.111
1014.96	274.444
1016.41	275.556
1017.87	281.111
1019.32	280
1020.78	283.778
1022.23	274
1023.68	284.444
1025.14	281.333
1026.59	282.889
1028.04	284.667
1029.49	285.556
1030.95	288.889
1032.4	277.778
1033.85	287.333
1035.3	294.222
1036.75	278.444
1038.2	286.889
1039.65	285.556
1041.1	275.778
1042.55	281.333
1043.99	286.667
1045.44	290.667
1046.89	286.444
1048.34	285.111
1049.78	291.333
1051.23	293.778
1052.68	291.111
1054.12	291.333
1055.57	290.667
1057.01	294.667
1058.46	291.778
1059.9	289.333
1061.35	292.889
1062.79	299.556
1064.23	298
1065.68	292.222
1067.12	300
1068.56	296.444
1070	299.111
1071.44	300.889
1072.89	301.111
1074.33	307.111
1075.77	304.667
1077.21	320.889
1078.65	312.889
1080.09	319.111
1081.53	321.111
1082.96	329.778
1084.4	325.111
1085.84	338.889
1087.28	346.889
