188.706	249.556
191.305	242.889
193.902	242
196.499	236.667
199.096	230.889
201.69	219.333
204.284	228.444
206.877	222.444
209.47	220
212.062	210
214.652	216.444
217.242	215.111
219.83	212.222
222.419	213.556
225.005	214.444
227.592	208.889
230.177	200.444
232.762	196.222
235.345	192.889
237.928	190.889
240.509	180.667
243.09	177.778
245.671	172.444
248.249	162
250.829	155.111
253.405	152.889
255.983	146.667
258.558	134.667
261.132	131.556
263.707	130.444
266.28	124.444
268.852	120.889
271.424	119.778
273.994	114
276.564	112.222
279.133	114.444
281.701	110.444
284.268	104.444
286.835	111.333
289.4	106.889
291.964	106
294.527	105.111
297.091	98.6667
299.653	99.3333
302.214	95.5556
304.774	96
307.334	91.1111
309.892	90.8889
312.45	92.8889
315.006	89.5556
317.562	90.2222
320.118	89.7778
322.672	86.2222
325.225	89.1111
327.778	85.3333
330.329	87.5556
332.88	91.7778
335.43	90
337.978	94.2222
340.528	93.7778
343.075	91.5556
345.622	95.7778
348.167	96.8889
350.712	97.7778
353.256	100
355.799	99.3333
358.341	92.6667
360.883	91.7778
363.423	89.3333
365.963	87.3333
368.502	87.7778
371.04	88.2222
373.577	90.8889
376.114	83.7778
378.649	88
381.184	86
383.718	87.3333
386.251	87.5556
388.783	87.5556
391.314	90.8889
393.844	89.1111
396.373	94.4444
398.902	98.6667
401.43	98.6667
403.957	101.556
406.484	102.222
409.009	93.3333
411.534	92.2222
414.057	88.8889
416.58	85.3333
419.102	84.2222
421.624	82.6667
424.144	78.8889
426.663	78.2222
429.181	79.1111
431.7	79.1111
434.217	76.2222
436.732	75.7778
439.248	78.8889
441.763	73.5556
444.277	77.3333
446.788	75.3333
449.301	75.5556
451.812	78.4444
454.322	75.1111
456.831	73.3333
459.341	74
461.847	71.7778
464.355	70.6667
466.861	67.5556
469.366	67.3333
471.871	70.2222
474.374	74
476.877	72
479.378	71.1111
481.88	74.2222
484.381	73.3333
486.879	72.6667
489.379	72.4444
491.876	70.2222
494.373	70.2222
496.869	72.6667
499.365	69.5556
501.858	69.7778
504.353	68.8889
506.845	68.4444
509.338	68.4444
511.828	67.7778
514.319	67.1111
516.808	68.6667
519.296	65.1111
521.785	70
524.272	69.3333
526.759	67.7778
529.244	71.5556
531.728	62.6667
534.212	68.8889
536.695	67.7778
539.178	68.6667
541.659	66.4444
544.139	66
546.619	65.5556
549.098	67.5556
551.575	66.8889
554.052	64
556.529	68.2222
559.005	67.7778
561.479	64.8889
563.953	64.2222
566.427	67.7778
568.899	66.4444
571.37	69.3333
573.84	69.7778
576.311	67.1111
578.78	74.6667
581.248	69.7778
583.715	79.5556
586.181	79.7778
588.647	83.7778
591.113	93.1111
593.577	99.1111
596.04	110
598.503	133.778
600.964	172.444
603.425	232
605.885	366.222
608.344	479.333
610.803	466.667
613.26	335.111
615.718	222.667
618.174	165.111
620.63	125.111
623.084	118
625.538	105.333
627.99	99.3333
630.443	96.2222
632.894	91.3333
635.344	89.7778
637.792	95.1111
640.241	96.4444
642.689	110
645.137	123.333
647.583	146
650.029	167.778
652.474	207.778
654.918	230.222
657.361	241.333
659.804	217.111
662.246	184.222
664.685	145.556
667.125	124.444
669.565	104.222
672.003	95.3333
674.441	90.6667
676.877	89.1111
679.313	94.6667
681.749	87.5556
684.183	87.7778
686.617	87.3333
689.049	87.5556
691.481	89.5556
693.913	94.6667
696.342	99.3333
698.772	102.667
701.201	106.222
703.63	116
706.056	126.444
708.483	126.889
710.909	128.444
713.333	122.444
715.758	117.556
718.18	118.667
720.603	124.444
723.025	124.222
725.445	134.444
727.866	140.222
730.284	143.556
732.703	144
735.122	144.222
737.538	140.667
739.955	145.778
742.369	144
744.784	140.444
747.197	138
749.611	136.667
752.023	127.778
754.435	126.444
756.845	123.778
759.255	116.667
761.664	116.889
764.071	118.444
766.48	115.333
768.886	112.889
771.292	109.333
773.697	108
776.102	108.889
778.505	107.556
780.907	103.111
783.31	102.222
785.711	101.556
788.111	100.889
790.511	102.889
792.91	110.889
795.308	106
797.706	115.778
800.102	118.444
802.497	125.556
804.892	130.222
807.287	121.556
809.68	113.111
812.072	112
814.464	112.444
816.855	107.556
819.246	119.778
821.635	118.667
824.024	125.111
826.412	126.667
828.799	129.556
831.186	132.222
833.572	136.889
835.956	136.222
838.34	143.556
840.723	157.556
843.106	162.222
845.487	176.444
847.868	194.222
850.248	195.333
852.628	193.556
855.006	188
857.384	163.556
859.761	159.778
862.138	151.111
864.513	150.889
866.888	152
869.262	148.667
871.636	154.889
874.008	144.889
876.38	148.889
878.751	142.444
881.121	136.667
883.491	138.667
885.86	138.222
888.228	141.111
890.595	148.222
892.962	147.111
895.327	143.556
897.691	141.111
900.055	133.333
902.419	128.889
904.782	128.444
907.144	124.889
909.505	121.333
911.864	118.889
914.224	119.778
916.583	121.778
918.941	112.889
921.298	116
923.654	112.667
926.01	108.889
928.366	118.222
930.719	113.556
933.073	116
935.426	112.889
937.777	111.556
940.129	108.889
942.479	110.222
944.828	105.556
947.178	107.778
949.526	111.778
951.873	115.333
954.22	112.889
956.565	119.333
958.911	120.889
961.254	125.778
963.598	126.889
965.942	135.111
968.283	142.889
970.625	155.556
972.965	176.222
975.305	207.778
977.644	291.111
979.983	450.222
982.32	634
984.657	896.667
986.993	939.333
989.327	1523.78
991.663	5285.33
993.996	8964.22
996.33	6315.11
998.662	2739.33
1000.99	1208
1003.32	650.889
1005.65	399.333
1007.98	311.778
1010.31	242.444
1012.64	198.444
1014.97	173.111
1017.29	165.333
1019.62	156
1021.94	155.556
1024.27	149.778
1026.59	147.556
1028.91	144.889
