178.677	252.222
181.278	251.556
183.879	247.778
186.48	246.444
189.078	246.222
191.677	254.667
194.275	249.778
196.871	245.111
199.467	244.667
202.061	241.333
204.656	241.778
207.248	241.333
209.841	234.222
212.431	242.667
215.022	239.778
217.613	239.778
220.201	232
222.789	234.222
225.375	224
227.962	220.889
230.547	227.778
233.13	224.444
235.714	229.778
238.296	221.778
240.879	233.556
243.459	227.556
246.04	229.778
248.618	224.444
251.196	222.667
253.774	220
256.35	223.333
258.927	221.333
261.501	222.222
264.074	224.444
266.648	214.667
269.22	220.444
271.791	219.111
274.362	220.444
276.931	217.333
279.5	224.889
282.069	220.444
284.635	222.222
287.201	230.444
289.766	220
292.331	227.556
294.894	230.667
297.457	232.444
300.018	226.222
302.58	231.556
305.14	223.111
307.699	225.333
310.257	222
312.814	218.222
315.372	217.111
317.928	219.111
320.482	207.111
323.036	204.222
325.589	206.444
328.142	206.889
330.693	208.222
333.243	204.444
335.795	205.778
338.343	201.111
340.891	207.111
343.439	198
345.985	209.111
348.53	204.444
351.075	207.111
353.619	212
356.162	208
358.704	210
361.245	214.444
363.786	224.667
366.325	220.889
368.864	221.333
371.402	232.889
373.939	234
376.475	233.333
379.011	232.444
381.545	227.111
384.079	230.667
386.612	224.889
389.144	224.667
391.674	223.778
394.204	218.222
396.734	225.333
399.263	218.889
401.791	222.667
404.318	224.889
406.844	224
409.368	224.889
411.893	225.333
414.417	227.333
416.94	216.667
419.462	220.444
421.982	222
424.502	220
427.022	228.444
429.541	226.444
432.057	225.333
434.574	227.333
437.091	228
439.606	231.778
442.12	231.556
444.634	230.444
447.147	235.111
449.657	227.111
452.169	227.111
454.68	228.444
457.188	224.222
459.697	221.111
462.205	226.667
464.711	229.111
467.217	218.889
469.722	212.222
472.227	224.222
474.731	220.444
477.232	222.667
479.735	224.889
482.235	223.111
484.736	229.556
487.234	224.667
489.734	227.111
492.23	225.111
494.728	227.111
497.223	223.333
499.719	232.667
502.213	231.778
504.707	232.222
507.199	232.444
509.692	231.111
512.182	239.111
514.673	234.889
517.162	232
519.65	234.444
522.139	233.111
524.625	229.333
527.112	227.778
529.597	223.111
532.081	224.667
534.565	223.556
537.047	228
539.529	222
542.011	218.222
544.491	226.889
546.97	219.333
549.45	220.444
551.927	225.111
554.404	227.778
556.88	226.889
559.356	222.222
561.831	226.889
564.304	226.222
566.777	226.222
569.25	232.444
571.721	228.667
574.191	221.778
576.661	223.778
579.129	222.667
581.599	222.444
584.066	224.222
586.532	223.111
588.997	229.778
591.462	222.889
593.926	227.111
596.389	231.333
598.851	228.889
601.314	234.667
603.775	229.778
606.235	232.889
608.694	228.444
611.152	231.333
613.609	228.222
616.066	227.333
618.522	229.111
620.977	231.333
623.431	235.556
625.885	238.444
628.338	250.222
630.79	258.222
633.241	267.778
635.691	268.667
638.141	271.111
640.589	267.556
643.036	266.667
645.483	262
647.929	255.556
650.375	254.889
652.82	247.778
655.264	239.333
657.707	249.556
660.149	246.667
662.59	241.556
665.031	244
667.471	240
669.91	245.556
672.349	240.889
674.786	249.111
677.222	237.333
679.658	243.778
682.093	246.444
684.528	253.556
686.96	242.667
689.393	248.667
691.826	248.222
694.256	246.667
696.686	250.444
699.116	252.889
701.545	252.222
703.972	248.667
706.4	249.556
708.826	252.667
711.251	256.667
713.676	255.333
716.099	255.778
718.523	250
720.946	249.111
723.366	254.222
725.788	252.444
728.207	244.444
730.627	250.222
733.044	261.556
735.462	255.111
737.88	258.444
740.295	271.333
742.711	267.778
745.125	282.889
747.539	272.222
749.951	275.778
752.363	266.667
754.775	259.111
757.185	262.222
759.595	261.778
762.003	259.778
764.412	256.667
766.819	255.111
769.225	253.111
771.632	261.333
774.036	261.778
776.441	262.667
778.844	261.333
781.246	263.778
783.649	267.333
786.05	266.222
788.449	268.222
790.85	268.444
793.248	275.111
795.646	272.222
798.042	277.556
800.44	276
802.835	281.111
805.23	292.444
807.623	298.222
810.018	308.222
812.41	304.444
814.801	306.889
817.192	320
819.582	317.556
821.972	319.778
824.361	318.889
826.748	315.556
829.135	318.222
831.521	319.333
833.907	324
836.291	322.444
838.675	318
841.059	335.556
843.442	343.556
845.823	352.889
848.204	366.667
850.584	369.333
852.963	389.556
855.342	384.889
857.72	380
860.097	397.333
862.473	381.111
864.848	383.333
867.223	362
869.597	331.333
871.97	313.111
874.343	302.889
876.714	287.111
879.084	286.889
881.454	283.556
