epoch,train_loss
1,0.06769573326981017
2,0.04860826643018783
3,0.0395562996152584
4,0.034480384806414695
5,0.033324850086547154
6,0.03272798019245204
7,0.03166449146997576
8,0.030648753832915664
9,0.029006396172733248
10,0.026761967790969312
11,0.024702898049844973
12,0.022383087837306255
13,0.021116495580424235
14,0.01961989331408895
15,0.018263615204123507
16,0.01711312520321663
17,0.01612138571335545
18,0.015659711406200746
19,0.015341972020545087
20,0.014855471262826195
21,0.014497074424308816
22,0.014506750052425429
23,0.013884497570651995
24,0.013639049977850058
25,0.013718541570102112
26,0.013640193917045865
27,0.01325973044326411
28,0.012977114073020497
29,0.01282566184578817
30,0.012371376231469937
31,0.012409737361162776
32,0.012282515836698848
33,0.012175084543630544
34,0.012184877982088031
35,0.012033613068582137
36,0.01187365849498455
37,0.011628132847919746
38,0.011674865919169244
39,0.011585601098552535
40,0.011621215337502303
41,0.011474722182920461
42,0.011465141475043468
43,0.011230273294077895
44,0.011278102811001525
45,0.011363931310673555
46,0.011106774265944707
47,0.011181799168325174
48,0.0109617754518357
49,0.011180486109595007
50,0.010964242427095079
51,0.010763360737559664
52,0.010889487348905595
53,0.010871000470051283
54,0.010905988832723491
55,0.01087862644187383
56,0.010832255399679835
57,0.010781829669788669
58,0.010508680818327369
59,0.010675090844526823
60,0.010561670581436861
61,0.010522400987833613
62,0.01043284614472198
63,0.010540841461674071
64,0.01049793625588407
65,0.01028189525589787
66,0.010302765279190954
67,0.010175941421607123
68,0.010426293296212889
69,0.010607720254468515
70,0.010226247926490217
71,0.010304464235556025
72,0.010176484838505334
73,0.01003496666765037
74,0.010088972413307253
75,0.010143299728537662
76,0.01005701681811221
77,0.010189427463691446
78,0.01008091552992536
79,0.010208000008504099
80,0.010035442487034113
81,0.00981109502886418
82,0.01010212707745878
83,0.00989073466996855
84,0.009772309742647887
85,0.009766187224112734
86,0.00975859452840648
87,0.0098137628318514
88,0.00993105780946303
89,0.010281689940531294
90,0.00998386606291125
91,0.009715699166342427
92,0.009568590097097908
93,0.009571831131094619
94,0.009496093916270551
95,0.009659311741999181
96,0.009411703292201843
97,0.009586512287960777
98,0.009596568213987954
