epoch,train_loss
1,0.06953636778876035
2,0.05309356305033269
3,0.04169749193871864
4,0.037390646308359476
5,0.03433902392333204
6,0.029184228599523052
7,0.023764198100326036
8,0.019855761336106243
9,0.017080607457142887
10,0.014891794901529346
11,0.013174185501129337
12,0.011881153701305991
13,0.011209569974905916
14,0.010641921781981834
15,0.010222032713242854
16,0.009788485356804096
17,0.009492193273447379
18,0.009405713161510048
19,0.009144312100052232
20,0.00908523535525257
21,0.008870135033220955
22,0.008816930258439647
23,0.008699987083673477
24,0.00858345939166317
25,0.008826186240773009
26,0.008508088029544763
27,0.008361446572411241
28,0.008099550870482367
29,0.008116362621123441
30,0.008091403387787969
31,0.008053292684971985
32,0.008082177997990088
33,0.008127731468641397
34,0.007919924296062402
35,0.0077692346101758455
36,0.007835838764981187
37,0.0078035714763282525
38,0.0077532254103006735
39,0.00770895058910052
40,0.007887762096343618
41,0.007841658562120764
42,0.00789418343379341
43,0.008050324715147114
44,0.007684957551196067
45,0.007613250722337251
46,0.007871938314326483
47,0.007664889840390345
48,0.007788334728566685
49,0.0076839664499416495
50,0.0077296967307726545
51,0.007584202338499252
52,0.007524696856059812
53,0.007514907451666364
54,0.007566958383628817
55,0.007641313503486942
56,0.007999396779470973
57,0.007919048401291925
58,0.007867075794498728
59,0.007499302370530187
60,0.007357693404297937
61,0.00760407718086634
62,0.007527267541548218
63,0.00759898844372594
64,0.007356176411526071
65,0.007460133741713232
66,0.007511421285494409
67,0.00737553442630804
68,0.007559818126298863
69,0.007503038695590062
70,0.00741748357981895
71,0.007403158610968879
72,0.007633988152850758
73,0.007502436487361638
74,0.007775999629173917
75,0.007670012387362393
76,0.007779221746581372
77,0.007373294101632906
78,0.007409097805543981
79,0.007465783389040617
80,0.007465906431804402
81,0.007712160472315971
