epoch,train_loss
1,0.06567756608128547
2,0.05079729532202085
3,0.04246990333000819
4,0.03784440954526266
5,0.036263912171125415
6,0.03364738424619039
7,0.0300326277812322
8,0.02629022883872191
9,0.02246591610213121
10,0.019590387245019276
11,0.01753543640176455
12,0.016263417899608612
13,0.015044522161285082
14,0.014223374178012211
15,0.013580884287754695
16,0.013142424325148264
17,0.012965656630694867
18,0.012833996241291364
19,0.01251117034504811
20,0.012402028776705265
21,0.012167488659421603
22,0.012118759316702683
23,0.011977373622357845
24,0.011834602865080038
25,0.01156697819630305
26,0.011569380884369214
27,0.011420127935707569
28,0.011486834660172463
29,0.011368414697547754
30,0.011409031723936399
31,0.01121857576072216
32,0.011430772952735424
33,0.011291783427198727
34,0.011295510766406855
35,0.011014017897347609
36,0.011223432545860609
37,0.011093391043444475
38,0.010883057986696561
39,0.010878895471493403
40,0.010949988849461079
41,0.01091559479633967
42,0.010935727258523304
43,0.010733352974057198
44,0.010872420854866505
45,0.010938944357136885
46,0.010896834420661132
47,0.010936716509362062
48,0.011023368375996748
49,0.010980439993242422
50,0.010907428339123726
51,0.010768521266678968
52,0.010532232498129209
53,0.010503401979804039
54,0.010604775138199329
55,0.010461049030224483
56,0.010523756965994835
57,0.0104861781001091
58,0.010394650201002756
59,0.010471834614872933
60,0.010513907857239246
61,0.010444053138295809
62,0.010640161608656247
63,0.010779528754452865
64,0.010486925827960174
65,0.010350011723736922
66,0.010456275939941407
67,0.010497889419396719
68,0.010327421811719735
69,0.010480586253106595
70,0.010601279698312283
71,0.010332040302455426
72,0.010508866421878338
73,0.0107685345535477
74,0.010530977634092172
75,0.010373953667779764
76,0.01046467013657093
77,0.010546754238506158
78,0.010463644936680793
79,0.01020751918355624
80,0.010198587055007617
81,0.010331305116415024
82,0.01033821093539397
