epoch,train_loss
1,0.07298746324123297
2,0.04922109051493176
3,0.04196201179895485
4,0.038097349978180456
5,0.03637487154668734
6,0.03380675139582546
7,0.030405321398885327
8,0.02652224211633803
9,0.023091658851818034
10,0.019702882209517304
11,0.016634738873363586
12,0.014475951213996512
13,0.012861421135695357
14,0.011800314241408705
15,0.010987195748845139
16,0.0103191520253145
17,0.009920409016946055
18,0.009564334043490708
19,0.009284382639336107
20,0.009064703474852973
21,0.008821391029035985
22,0.008573601471685004
23,0.008342678135816465
24,0.008265437284031682
25,0.008137760020997888
26,0.008029084911752016
27,0.007904947186845885
28,0.007857102139813261
29,0.007707147983913508
30,0.007569935053755018
31,0.00740577745949266
32,0.007327490829323467
33,0.0071954251871558655
34,0.007100032441747517
35,0.007066612638402404
36,0.00703935479665908
37,0.007032422834358418
38,0.006994925055391433
39,0.006929060003083003
40,0.006818373630378852
41,0.006843415231334237
42,0.006724314613589891
43,0.0066171210716690935
44,0.006642628773897513
45,0.00660296184311908
46,0.006510742827969834
47,0.006451253745387446
48,0.0064518991169195275
49,0.006386575270397472
50,0.00641264452862747
51,0.0064992931377338735
52,0.006406714622734259
53,0.006292346975810471
54,0.0062872816267000855
55,0.006244802128588944
56,0.006168098682607699
57,0.006084019739535593
58,0.00605774333789235
59,0.0059908400593152765
60,0.006012557830689545
61,0.0059938537293022735
62,0.006083086564819466
63,0.005938482432297074
64,0.005897685880761098
65,0.005887880187276237
66,0.005901485359422246
67,0.005807110916048214
68,0.005840185915299675
69,0.005770989809241286
70,0.005748575212513295
71,0.00577340478819788
72,0.005675656408220903
73,0.0056564271272647945
74,0.005643114168663745
75,0.005743077711055153
76,0.00563063022720261
77,0.0055571880476329855
78,0.005545156196758786
79,0.00555734995654539
80,0.005581860801667199
81,0.005614643746095343
82,0.00562868633874713
83,0.005505630650783989
84,0.005484404231428652
85,0.005488958872649305
86,0.00545766177519521
87,0.005419989242533544
88,0.005390654102126533
89,0.005357143644215469
90,0.00529366228869535
91,0.005386557221123225
92,0.005326285541062255
93,0.0052567117084237865
94,0.005227680859578433
95,0.005221462642825337
96,0.005337469403475598
97,0.005365425739484024
98,0.005313931874473367
