epoch,train_loss
1,0.1688300182605967
2,0.1088050042313558
3,0.10040572591033983
4,0.07526176571846008
5,0.07217781600760825
6,0.05370769800595295
7,0.06218522516665635
8,0.04786053108580318
9,0.04649768338343244
10,0.05105600970578782
11,0.05649528409595843
12,0.044877224148791514
13,0.044242599183394585
14,0.048748225783124384
15,0.044284199012650384
16,0.04496278449157138
17,0.04408590091323411
18,0.03392860320063285
19,0.038449436867678606
20,0.03717655697722494
21,0.04135402891738915
22,0.03247838471038842
23,0.03675011240037871
24,0.03560087681276563
25,0.04135590773305775
26,0.0365734199590889
27,0.0323469272458259
28,0.029701185125259707
29,0.031198426566006226
30,0.023654553910464417
31,0.03803182490124011
32,0.031100737554147655
33,0.028989480410553055
34,0.02373876192400025
35,0.03494393702274488
36,0.02615307371971416
37,0.02941376480423374
38,0.021867812829621046
39,0.024756765926693694
40,0.022872707118958602
41,0.032363872524396875
42,0.02757125699225767
43,0.023508660412496992
44,0.021124300866583248
45,0.019765690741715608
46,0.030042579346968804
47,0.030064023792007823
48,0.026551709452896942
49,0.019315152703267006
50,0.027574113811607712
51,0.023299375452377178
52,0.015994136495354735
53,0.021647446243887203
54,0.020495957294823945
55,0.01726664667144234
56,0.020742411525161177
57,0.021846903621414563
58,0.02159377129541503
59,0.015307473768422633
60,0.015300733559293511
61,0.019793909208642112
62,0.013884880876651517
63,0.0208186218905964
64,0.019034044626226397
65,0.01716962236865067
66,0.017128018436976422
67,0.01825043633580208
68,0.01654870061226833
69,0.012719044789533925
70,0.017740131279936542
71,0.019508733758760364
72,0.01746315990149239
73,0.01822971379223429
74,0.01823159539497193
75,0.017974230095192237
76,0.013624765310022565
77,0.014453545840526069
78,0.01282778801281511
79,0.01344306411244619
80,0.016717172064530997
81,0.019534031968609786
82,0.015832467873891195
83,0.015320837833447221
84,0.016689660733588685
85,0.010968994537805334
86,0.009278199265216603
87,0.013910223171114922
88,0.015126880037563819
89,0.010845935073347739
90,0.010713544458058881
91,0.015853319041155004
92,0.019905941666644295
93,0.018571196809227083
94,0.010097296303713027
95,0.009972004250933727
96,0.013029702833313265
97,0.014864484027579979
98,0.015114480330620282
99,0.010248180529401626
100,0.010317442961681036
