epoch,train_loss
1,0.0687104986434543
2,0.049165976417721434
3,0.040416663214409426
4,0.03745915054531454
5,0.03607249659584862
6,0.033384161534682384
7,0.028987481094230733
8,0.023533468225703666
9,0.019592007366541517
10,0.01723527783245282
11,0.015749671058864826
12,0.014583084058488977
13,0.013751399608448985
14,0.013066977984707594
15,0.01257477538261307
16,0.012202506416366898
17,0.011972540091111358
18,0.011830235523580266
19,0.011535505123297042
20,0.011361151221140507
21,0.011160376121574653
22,0.011054303268601889
23,0.010802596873311391
24,0.010793244847621218
25,0.010684396531394143
26,0.010658258181104045
27,0.010594395938060264
28,0.010561905305623513
29,0.010522431552626983
30,0.01033975931151679
31,0.010234580929013522
32,0.010218211246379448
33,0.010146860891019852
34,0.010335991672180175
35,0.010213986538706846
36,0.010089625383721443
37,0.009949891853171427
38,0.00989265633619191
39,0.009809903440350307
40,0.009741546348000639
41,0.009720988451598092
42,0.00970998538073284
43,0.0097826210774187
44,0.009701539866874099
45,0.009759536073030033
46,0.009628455208811964
47,0.009539412450734643
48,0.009628977401960417
49,0.009536364202904601
50,0.009702990850019355
51,0.009550819760130374
52,0.009574098185308882
53,0.009512541378052467
54,0.009517346797297998
55,0.009459912966696736
56,0.009249484549874823
57,0.009255929427945564
58,0.009265602740561764
59,0.009383067463499468
60,0.009434528987692077
61,0.009357014196593771
62,0.009450308357030463
63,0.009374269148772447
64,0.009567128465338581
65,0.009415969029920885
66,0.009195964023463133
67,0.009170214469368393
68,0.009315632443425871
69,0.009242435756551872
70,0.009251540654538327
71,0.009096210781802382
72,0.009002094091208586
73,0.009075592672781489
74,0.009278994868751498
75,0.009259780097303607
76,0.009260990556228805
77,0.009131384562321487
78,0.009140156842613295
79,0.009034056212605905
80,0.008971304638531996
81,0.009088693103383212
82,0.009022445146869597
83,0.008947533642458816
84,0.009085252629341307
85,0.009143764007906284
86,0.009308717391703455
87,0.009215977842572946
88,0.009065428686767754
89,0.009079143830929377
90,0.009060134418045408
