epoch,train_loss
1,0.0705897239910094
2,0.051540630275147374
3,0.04386428797815049
4,0.03827373757803514
5,0.03558227127096509
6,0.03165383102941538
7,0.026729946874717168
8,0.022807833930310984
9,0.020048837907410955
10,0.017773927508886293
11,0.01576925699527447
12,0.014382759310506485
13,0.013355179703378132
14,0.0125943873689477
15,0.012089266381739579
16,0.011711683259839328
17,0.011373385527556503
18,0.01119355298385117
19,0.010907658352564997
20,0.010708598470365678
21,0.010564688244629302
22,0.010371415300794303
23,0.010189216266426871
24,0.010057552090290307
25,0.009915234921829245
26,0.009795589430602325
27,0.009706567250687838
28,0.009591473653726666
29,0.009454616197344234
30,0.009483149629512225
31,0.009517183254343184
32,0.009362052343863211
33,0.00929111311998288
34,0.00919517900082215
35,0.009113982982019625
36,0.00898645118483015
37,0.008906853125815952
38,0.008816091806517445
39,0.008777711756349291
40,0.00869638046633119
41,0.008593080505310498
42,0.008616197035258748
43,0.008600191445537144
44,0.00859072470259146
45,0.008523051110009146
46,0.008502729616579047
47,0.008496137200360982
48,0.008556581499237033
49,0.008432929444740568
50,0.008374927054292942
51,0.008457491032996074
52,0.008254147767865733
53,0.008166164785174347
54,0.008091035042453766
55,0.008115677914258844
56,0.008027911817426493
57,0.007946008585951061
58,0.007931627096945183
59,0.00789617760428334
60,0.00787935816061348
61,0.00786837485082556
62,0.007891188238180104
63,0.007877357604210565
64,0.007817344280180527
65,0.007942867041284725
66,0.007764310301078208
67,0.007760843660938021
68,0.007676152872568356
69,0.007648437332338702
70,0.0076100379828820605
71,0.0077132866756599435
72,0.0076492209899434805
73,0.007573885194523543
74,0.0075972553849870846
75,0.0075377647875345425
76,0.007579199160427909
77,0.007714527754961143
78,0.007774751184202282
79,0.007625592463957669
80,0.007533790284221732
81,0.007551772289535731
82,0.007484900134880863
83,0.007480516727711703
84,0.007380241444895892
85,0.007317509312422757
86,0.007349803774635039
87,0.007421504428296538
