epoch,train_loss
1,0.06430395089852038
2,0.04556733495040577
3,0.03774685865279777
4,0.03561913730704959
5,0.032757294214561986
6,0.028769163484830947
7,0.02362972720757531
8,0.01991625654361442
9,0.017532660863080328
10,0.0159699391468675
11,0.01466573598660482
12,0.013956538726243197
13,0.01342949710420813
14,0.013048516753633237
15,0.012658311287427247
16,0.012379871428572808
17,0.01207972824231319
18,0.011956195916692747
19,0.011902983055405303
20,0.011716204135443447
21,0.01161633550319704
22,0.011610647515706826
23,0.01142882395901237
24,0.011295637041952515
25,0.011342318357203724
26,0.011102546749166008
27,0.010916794201121948
28,0.010961538981762957
29,0.010838052751749193
30,0.010806145599512441
31,0.010788967146582918
32,0.010714648180643178
33,0.010583995444805115
34,0.010521473949250137
35,0.01039575339180256
36,0.010653495605809455
37,0.010888605707155887
38,0.010569801859339867
39,0.010676809438817311
40,0.010436914625941214
41,0.01031284456166569
42,0.010252873514368663
43,0.01029679965080075
44,0.010284497655368175
45,0.010268222260636926
46,0.009994999873053306
47,0.0102474415530927
48,0.010181278869167499
49,0.010069138487112671
50,0.010072329680441193
51,0.010029492048169476
52,0.010100824890623262
53,0.009948660010016973
54,0.009768388856256804
55,0.010218623636722067
56,0.01016320880805774
57,0.009972979439060847
58,0.010017314649698381
59,0.010017878712312413
60,0.009900431893377065
61,0.010175037989101231
62,0.010276119679694757
63,0.01002390923013518
64,0.00997091495744993
65,0.00983565946795933
66,0.009707977530587317
67,0.009985512429712212
68,0.009983658603935002
69,0.009722039760683424
70,0.00954692666117483
71,0.009527987079201014
72,0.009440442364437347
73,0.009421183163832897
74,0.009578820162439147
75,0.009778785878998502
76,0.00962427559081224
77,0.00971977997159037
78,0.009534308856007078
79,0.009601299011290447
80,0.009424896053347682
81,0.009421189994179879
82,0.009483550243577405
83,0.009644365010079238
84,0.009713309684803316
