epoch,train_loss
1,0.1686495372939808
2,0.12040962506412961
3,0.11054918039044576
4,0.09068453243337415
5,0.07906466678844835
6,0.0647647588291677
7,0.06347451870286813
8,0.06144677062039595
9,0.06567660887495744
10,0.055473076109482156
11,0.0507746699215478
12,0.043814666647167884
13,0.04588225663144718
14,0.05516999342700926
15,0.058162601890673696
16,0.04450218650711132
17,0.05006551134661152
18,0.04404403855361699
19,0.038841235416329556
20,0.04181176081112738
21,0.04212967420160521
22,0.03927043088123389
23,0.04115854734437984
24,0.036587741849437416
25,0.03417825712101479
26,0.04164969112147347
27,0.03258622345752297
28,0.03040800164122462
29,0.03556632008169735
30,0.030571914001301742
31,0.028168975613294286
32,0.027202335704570035
33,0.03480020333003549
34,0.025136069145256255
35,0.03366754292880641
36,0.027710969727408438
37,0.02706307285001587
38,0.03374766697132937
39,0.022642575609634112
40,0.02751744111462118
41,0.028929692525494547
42,0.03001901190961754
43,0.027224662713706493
44,0.025607441485738656
45,0.019751460045950183
46,0.021212721937121707
47,0.02402450963971692
48,0.024036957769339055
49,0.027450439633185893
50,0.02210218183478052
51,0.01945733922732425
52,0.028179428723317308
53,0.02253738427573667
54,0.024283542375715457
55,0.02441715483775822
56,0.025389620067871266
57,0.024717616762919156
58,0.022778674017123596
59,0.019362643232498956
60,0.020972988538533667
61,0.02034010872182487
62,0.022836997076307878
63,0.020092470119376062
64,0.02288946392069177
65,0.015440003150025828
66,0.02583879809125198
67,0.023735435213893652
68,0.025437349835449683
69,0.015368586320383279
70,0.018773197021070383
71,0.019448317743245527
72,0.02139892690974798
73,0.019545664839353022
74,0.0206876550898517
75,0.01897330713096936
76,0.019114300156612276
77,0.015795472100431637
78,0.01600769551852757
79,0.012061586689250739
80,0.01882866741193139
81,0.01137662904578647
82,0.014909043471683519
83,0.010889314192982398
84,0.02241648424993499
85,0.017242477464423395
86,0.01620235036918309
87,0.020334353713342086
88,0.010298895478642168
89,0.012481178636331438
90,0.016279817804320088
91,0.012293067090525038
92,0.010398264596371222
93,0.009098024674492526
94,0.008976937891237406
95,0.01328327697721236
96,0.012203453100874832
97,0.01410848245503981
98,0.012077360910803827
99,0.01245229333545623
100,0.007301081852621114
