epoch,train_loss
1,0.07083339205654503
2,0.054376955352892505
3,0.04414224704394413
4,0.03942443143285492
5,0.03723853804002181
6,0.03472788323195515
7,0.03126093460908465
8,0.026903055847554425
9,0.02245349946997178
10,0.019308143274234583
11,0.01717366595806493
12,0.015435130506641317
13,0.01394081724953066
14,0.013017224919717168
15,0.012190043729183355
16,0.011575033226676792
17,0.011093306629648737
18,0.0108051686207541
19,0.01047812176103556
20,0.010288327388108828
21,0.01010969534553869
22,0.01000511727673506
23,0.009869169676089917
24,0.009635685445736127
25,0.009572346288926656
26,0.009262107060494967
27,0.009197179113118265
28,0.009181694287140513
29,0.009214324093135239
30,0.009020092322371468
31,0.008856587358269493
32,0.008843390461085576
33,0.008615181570220504
34,0.00875019411127123
35,0.008600532987462333
36,0.008348964286090745
37,0.008489873356441557
38,0.008488657203988555
39,0.008429512709979747
40,0.008324543030590045
41,0.00829648458743726
42,0.008174128950073828
43,0.00843085143222504
44,0.00824156478375797
45,0.008100652112449596
46,0.008130283547701404
47,0.00812653078104109
48,0.007937665699138974
49,0.007879883450894647
50,0.007798990535007916
51,0.00786811140804582
52,0.008138688608431621
53,0.007874103506994187
54,0.007923371174961554
55,0.008039068774336607
56,0.007769518170590214
57,0.00809166099059792
58,0.007722397115531961
59,0.007763842214602667
60,0.007668965038672202
61,0.007840237833597047
62,0.007776270883265761
63,0.007977940855308504
64,0.00805386594292574
65,0.00776646378677648
66,0.0076425914917732365
67,0.0076229233383869645
68,0.007598441795584387
69,0.0073499757719111235
70,0.007531584411746909
71,0.007413799339619181
72,0.00756443742550065
73,0.007247374944332564
74,0.007096596464505348
75,0.007287366935040248
76,0.007527257382672665
77,0.007404390700227142
78,0.007765557194686957
79,0.007496450398989979
80,0.007598944972515557
81,0.007411559328192878
82,0.007485329234498724
83,0.0075825711299362655
84,0.007455331076321283
85,0.00743265056827807
86,0.007376277887306976
87,0.007335203799468369
88,0.00737488082603033
89,0.0075483129369165345
90,0.007515030481409216
91,0.0072743746027425496
92,0.007340009388764874
93,0.007573870237053417
94,0.007388414125373442
95,0.007534472994337454
96,0.0074181296283224365
