epoch,train_loss
1,0.19477152798646763
2,0.1532677647140291
3,0.10928480325289715
4,0.0970631787530434
5,0.08949326522372388
6,0.08020695710071811
7,0.06936238019922633
8,0.06409478023832227
9,0.06631022535356475
10,0.07527216117323181
11,0.06927505359973436
12,0.06284972030531477
13,0.055229507478666895
14,0.061767404609256324
15,0.052891042000717585
16,0.06535294258300169
17,0.060416547199826184
18,0.048460526129713764
19,0.054231151616499745
20,0.05435576598033493
21,0.05153656127276244
22,0.05394456163968569
23,0.04333358720680814
24,0.03813967590254766
25,0.04218731994890137
26,0.04573436485212526
27,0.039213165098134384
28,0.04945934134317033
29,0.03819551729125741
30,0.03434356478629289
31,0.03029746545685662
32,0.03089358938145049
33,0.037087270323141124
34,0.040454820377959146
35,0.036858540350272334
36,0.0326903726077742
37,0.027726428330312542
38,0.03066545446621783
39,0.026407245633962715
40,0.03386890194666239
41,0.04535193146194941
42,0.03605684404387886
43,0.038723323889720586
44,0.033895709949695034
45,0.02916807788941595
46,0.03829615795409974
47,0.0333034775926973
48,0.030158281602241373
49,0.022273035356659948
50,0.030462043267893202
51,0.029471597287022037
52,0.029115700597564378
53,0.024659503297305402
54,0.023407926695582306
55,0.024887720762211598
56,0.019995248906406356
57,0.026217694111444333
58,0.02172790276300576
59,0.030956573756756606
60,0.02209997352350641
61,0.017150269982255537
62,0.021891772070968592
63,0.021164127347278006
64,0.022690654606960806
65,0.020933462780566865
66,0.015081544937910857
67,0.018842804266346824
68,0.01926392270826999
69,0.017448413767564445
70,0.023740806637538803
71,0.026983345640294344
72,0.018731104237613854
73,0.017026904156362568
74,0.014400319870055458
75,0.0195904863446399
76,0.008420087631653856
77,0.015918427530998064
78,0.013944079966088872
79,0.01555251384406914
80,0.01583468947145674
81,0.02179722385366022
82,0.021210541333543297
83,0.020447112018541422
84,0.02179469415963984
85,0.014002274533296808
86,0.013702808044790463
87,0.024266190229006755
88,0.013984984356082149
89,0.015939748294099613
90,0.013881337472502097
91,0.015316463429710747
92,0.01218164026921178
93,0.013591297324401912
94,0.014212212076031223
95,0.012018174760871463
96,0.013254381467898686
97,0.013258558589056777
98,0.014943499366442363
99,0.01047318054386127
100,0.01215515666997727
