epoch,train_loss
1,0.06987500851623184
2,0.05034492498411793
3,0.04190474653530819
4,0.037179359301114184
5,0.035384403798869465
6,0.03305781422237472
7,0.02999120282796387
8,0.02633109924901729
9,0.023720836079831404
10,0.02143152982432972
11,0.018988424109365153
12,0.016268177994499644
13,0.014615318297591669
14,0.013681350003101835
15,0.013208883393664989
16,0.01267867864627843
17,0.012176015765004827
18,0.011884162584358678
19,0.01162620799062641
20,0.011411253947406134
21,0.01121489360351817
22,0.010995523357241722
23,0.01087056291698786
24,0.010773284181516041
25,0.010648954270025676
26,0.010496670828360644
27,0.010414709722833653
28,0.010351921412236521
29,0.010253381927080732
30,0.010125191675725093
31,0.01003677534352536
32,0.009970792534149342
33,0.00990425978853488
34,0.009806378841961278
35,0.009753678652563104
36,0.009674350337503345
37,0.009601387335572033
38,0.009574563963393286
39,0.009468050852854381
40,0.009386250499838565
41,0.009418148991640143
42,0.009388255181422294
43,0.009360936595025671
44,0.009311707355237906
45,0.009209808383027878
46,0.009179932357564133
47,0.009115163848645767
48,0.009047991600059067
49,0.009059380782791511
50,0.009119690481620105
51,0.009250846235510196
52,0.008995207544868211
53,0.008926585554359597
54,0.00886865420204638
55,0.008827020951924712
56,0.008850888243903674
57,0.00884193897824033
58,0.008776340577127919
59,0.008756908580317906
60,0.008732862073039659
61,0.008676009502059247
62,0.00858123109687634
63,0.008567497032893253
64,0.008556626479932454
65,0.008529452587551901
66,0.008527900532636183
67,0.008663068860613401
68,0.008893877782208152
69,0.008908807755950604
70,0.008700558789090007
71,0.008640070063954368
72,0.008440517185248091
73,0.008361959023299826
74,0.00830378772293424
75,0.008236434006728388
76,0.008184605656059217
77,0.008158408974348002
78,0.008153539834832422
79,0.008119609510861181
80,0.008098079000743863
81,0.008104688569778678
82,0.008118713013516061
83,0.008193350132071573
84,0.00827155048300407
85,0.00818996480958357
86,0.008086491522289595
87,0.008071899203638152
88,0.008035113177725959
