epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08010695880237348,0.08010695880237348,9.769175000581198,0.006973001427966594
2,0.08,0.07532259529784655,0.07291469262640174,42.16840067217427,0.03009878706079534
3,0.16,0.06105217787786098,0.054014716223436905,61.62176617795125,0.043984130034226444
4,0.24,0.04834607514384071,0.04469660320145912,21.303794202970217,0.015206134334739626
5,0.32,0.044431000180708856,0.04054558147715576,17.01085115484801,0.012141935156922204
6,0.4,0.04179882146325656,0.03847957550370072,11.625661615698272,0.008298116784938095
7,0.48,0.03984626771757384,0.0372092214969932,7.696877231077284,0.005493845275572651
8,0.56,0.03791430673883216,0.03429956993933943,9.043296742971718,0.006454887039951261
9,0.64,0.03612270239491025,0.03141721176265487,10.300613505077125,0.007352329411189954
10,0.72,0.03507677501728458,0.030196490094398447,9.496219514321453,0.006778172387095969
11,0.8,0.034235013736684625,0.02868837829928836,9.71354572589581,0.006933294593787159
12,0.88,0.03365989438912117,0.029017390535391,7.391077391858728,0.005275572727950555
13,0.96,0.03309588840522482,0.02780908094742162,7.715434585552358,0.005507091067489192
14,1.0,0.032624325925304044,0.02736314960637548,7.370907854501426,0.005261176198787599
15,1.0,0.032131063074760935,0.02676053820801876,7.524104836560952,0.005370524508608817
16,1.0,0.03198240255525627,0.026486887390870906,7.699215959970176,0.005495514603833102
17,1.0,0.03174406120891015,0.026272805116460577,7.6652296056818425,0.005471255964084113
18,1.0,0.030731217445754827,0.025428394683019696,7.429255407442231,0.005302823274405589
19,1.0,0.030824813344712293,0.025312405523310228,7.722883502543712,0.005512407924727846
20,1.0,0.030922136784857022,0.02550940853416476,7.583232030087606,0.0054127280728676706
21,1.0,0.02982485961289175,0.02460936824363603,7.306903621399077,0.00521549152134124
22,1.0,0.030025961593939707,0.02459590473020491,7.60751044838955,0.005430057422119593
23,1.0,0.030275601144907786,0.024767541573856664,7.716791958726073,0.005508059927713115
24,1.0,0.030275582638626952,0.024568341848054537,7.995843712212726,0.005707240337054051
25,1.0,0.02968437703460381,0.02388935219542708,8.118829774501602,0.005795024821200287
26,0.0,0.023623470161526137,0.023623470161526137,9.080309084568071,0.0064813055564368815
27,0.08,0.021916906014269693,0.020678076629640153,21.6949953784422,0.015485364295818845
28,0.16,0.022959283938996548,0.019652486115546142,28.95514993691267,0.020667487463891982
29,0.24,0.023648584538853493,0.01977344752097544,22.62111290867808,0.016146404645737387
30,0.32,0.024300043094468766,0.020492121221372863,16.67156025434546,0.011899757497748367
