epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08117511375450794,0.08117511375450794,36.205415447847344,0.025842552068413523
2,0.08,0.07406299824332013,0.06478556408374397,162.4710708618164,0.11596793066510806
3,0.16,0.06017516319766457,0.05270929468082793,65.37300803102093,0.04666167596789503
4,0.24,0.050921189030747355,0.042644652899032756,48.31427529417438,0.03448556409291533
5,0.32,0.04561745144518805,0.03939924917103332,27.224068653436355,0.01943188340716371
6,0.4,0.04283809501815725,0.03912445025311576,13.007041836962287,0.009284112660215765
7,0.48,0.041172027201564224,0.03718228787183762,11.645053361963344,0.008311958145584114
8,0.56,0.0391523632278413,0.0346675318332366,11.220087444635086,0.008008627726363373
9,0.64,0.037280680625526995,0.032771701232334714,9.870438596937392,0.0070452809399981385
10,0.72,0.03554838299751282,0.029848926643162597,11.09019243452284,0.007915911801943499
11,0.8,0.034534265956392994,0.028955147751135592,9.770431433783637,0.006973898239674259
12,0.88,0.033745381870755445,0.028493545397564216,8.36116308518398,0.005967996491922898
13,0.96,0.033253586053112405,0.02750315440841663,8.392035662097696,0.005990032592503709
14,1.0,0.032656078574098184,0.026740447827327398,8.28779857541308,0.005915630674813047
15,1.0,0.0319150758056361,0.026145016024877996,8.083854319725507,0.005770060185385801
16,1.0,0.030545616366061165,0.025185317297776542,7.509779487421484,0.005360299420001059
17,1.0,0.029995432298308537,0.024171457384471542,8.159388956611538,0.00582397498687476
18,1.0,0.02956822552246812,0.023867628226677578,7.986536944354022,0.0057005973906880955
19,1.0,0.028723426751884412,0.02310112212083222,7.876849716092333,0.005622305293427789
20,1.0,0.02790873848637681,0.022233615259145512,7.950847524478112,0.005675123143810215
21,1.0,0.02691517177923226,0.02064474535485109,8.784867577493927,0.006270426536398235
22,1.0,0.026558414037212912,0.020463296200758145,8.539260233184438,0.006095117939460698
23,1.0,0.02567474399635821,0.019848531705361827,8.162523399164646,0.005826212276348784
24,1.0,0.025101293995976447,0.019075738187925316,8.441803915706682,0.006025555971239602
25,1.0,0.024735471095751832,0.018917397915581127,8.151121033562553,0.005818073542871202
26,0.0,0.016759717611618985,0.016759717611618985,13.786653203140071,0.00984058044478235
27,0.08,0.015966391524322974,0.01420846617102255,30.785675199532214,0.021974072233784593
28,0.16,0.016923479887622373,0.013127836787406309,33.23560255545157,0.023722771274412257
29,0.24,0.017481727732552424,0.01338258111320528,23.928770027631593,0.017079778749201708
30,0.32,0.018034599854806325,0.013877306878566743,18.201148110848887,0.012991540407458164
31,0.4,0.018548725550005467,0.014059812212247908,15.72241889341378,0.011222283292943454
32,0.48,0.019360804479615187,0.014158476364833337,15.184294832488638,0.010838183320834145
33,0.56,0.020202746481439212,0.014666313036448426,13.850970393051336,0.009886488503248634
34,0.64,0.02039283506664229,0.014338241448556934,13.25388442851879,0.009460302946837109
35,0.72,0.021059407252404426,0.015289428676076142,11.227415967870641,0.008013858649443713
36,0.8,0.02129835898033631,0.015197249400762863,10.684568433408383,0.007626387175880359
37,0.88,0.021723721765073728,0.015396131648693556,10.073811104856892,0.007190443329662307
38,0.96,0.02235807715282764,0.015884380279407823,9.44755189448227,0.0067434346141914845
39,1.0,0.022692346218743442,0.01565722898568636,9.856199662479353,0.007035117532105177
40,1.0,0.022295352214096505,0.01604909318280809,8.751008994491013,0.006246259096710216
41,1.0,0.02224793587753802,0.015389872282559489,9.60814693827688,0.006858063481996345
42,1.0,0.022204710009657305,0.016057882030253056,8.61170671251085,0.00614682848858733
43,1.0,0.022056463057244267,0.015764807882132352,8.814609070766119,0.0062916552967638255
44,1.0,0.021661748447351987,0.015414092395408655,8.752966421621817,0.006247656260972032
45,1.0,0.0214899681876471,0.015285279137300857,8.692769667543011,0.006204689270194869
46,1.0,0.021767686151060058,0.015562855029179727,8.692968312016239,0.0062048310578274365
47,1.0,0.021438049699789213,0.015061464611394905,8.933595320619183,0.006376584811291351
48,1.0,0.021760949966164282,0.015429168833810606,8.87082521415051,0.006331781023662035
49,1.0,0.021156811727969734,0.014660644282897314,9.101130887019782,0.006496167656687924
50,1.0,0.021478850468073362,0.01567892601000674,8.125694227807315,0.005799924502360682
51,0.0,0.013545297435772272,0.013545297435772272,12.57318478807991,0.008974435965795795
52,0.08,0.012649270972627916,0.01125007599224279,24.50340215423961,0.017489937297815568
53,0.16,0.01419484618085402,0.010693935810783763,30.654848013983834,0.021880690945027717
54,0.24,0.014741443401133572,0.010816468040884278,22.912044708817092,0.016354064745765232
55,0.32,0.0153335175856396,0.011618829520856157,16.26337004532049,0.011608401174390071
56,0.4,0.015740018521929966,0.011847525950015328,13.633455325939037,0.009731231496030718
57,0.48,0.016656525759601297,0.01215315809312426,13.144205058062518,0.009382016458288735
58,0.56,0.0173574582386164,0.012251735708595795,12.773423856570396,0.009117361781991717
59,0.64,0.017639744640500457,0.01237532412748278,11.524146014084051,0.008225657397633156
60,0.72,0.01855838956012402,0.013009842135656027,10.796548353595497,0.007706315741324409
61,0.8,0.018627278249204893,0.012662086911775448,10.446541176313236,0.007456489062322082
62,0.88,0.01927325376941834,0.013450900497443881,9.269450538541063,0.006616310163127097
63,0.96,0.020042202676887864,0.013734326005717855,9.205558061011043,0.006570705254112094
64,1.0,0.02012023663631192,0.013943878782016259,8.653077572952082,0.006176358010672435
65,1.0,0.01995649312933286,0.013520817500021723,9.016381680523908,0.006435675717718707
66,1.0,0.019699136912822723,0.013634610686589171,8.496401256985134,0.006064526236249203
67,1.0,0.01962756352660097,0.013432314171007386,8.67954434759823,0.006195249355887387
68,1.0,0.019540038953224818,0.013541724010842082,8.403639270641186,0.005998314968337749
69,1.0,0.019464353991695393,0.013399074357692843,8.497456262141098,0.006065279273476872
70,1.0,0.019572248521410388,0.01351275726876877,8.48934731895541,0.006059491305464247
71,1.0,0.01916751997706331,0.0133283097549905,8.180733807881673,0.005839210426753514
72,1.0,0.019170672018770818,0.013002114064623545,8.642149596744114,0.006168557884899438
73,1.0,0.01912625838117099,0.013082697081529064,8.467029566823701,0.006043561432422342
74,1.0,0.01912855221717446,0.013052744126338282,8.512207591680832,0.0060758084166172965
75,1.0,0.019146858114335273,0.013151602394143005,8.399353236916625,0.005995255700868398
76,0.0,0.012391291075834521,0.012391291075834521,10.848964997279792,0.007743729477001993
77,0.08,0.01163584397714815,0.010394082413871348,21.74635444452733,0.015522023158120865
78,0.16,0.01271082352111001,0.009748765306524288,25.936522674560546,0.01851286415029304
79,0.24,0.013443057045892434,0.009932691137087933,20.491761016845704,0.014626524637291723
80,0.32,0.013694360298047095,0.01038445497598545,14.491178938783245,0.010343453917761059
81,0.4,0.014270149359916464,0.010643241669476769,12.703244277577342,0.00906726929163265
82,0.48,0.014832890693696192,0.010716956789478843,12.01338296584141,0.008574862930650544
83,0.56,0.015627049939867892,0.010980412984887758,11.624889908307864,0.008297565958820745
84,0.64,0.016274947700677094,0.011476125483067683,10.504921088983982,0.007498159235534606
85,0.72,0.016809198182122207,0.011371575164850111,10.58070824234574,0.007552254277191819
86,0.8,0.017179775651958253,0.01181736110629123,9.390928280206374,0.0067030180444014095
87,0.88,0.017492442964403717,0.011713615170231572,9.200156904149939,0.00656685003865092
88,0.96,0.018372445341981486,0.012237283858804055,8.953501880316086,0.0063907936333448155
89,1.0,0.018500558365090392,0.012318148613435987,8.661556265089247,0.006182409896566201
90,1.0,0.01846257558575383,0.012191699953450832,8.785497382835105,0.006270876076256321
91,1.0,0.018381236925905133,0.012324229595653805,8.485867530916943,0.006057007516714449
92,1.0,0.018271483839661987,0.012520567934822154,8.057033362212005,0.005750916032985014
93,1.0,0.018477491252584223,0.012425574644204275,8.478735582328136,0.006051916903874473
94,1.0,0.01812984391954946,0.011996754196782906,8.59245920299012,0.006133090080649622
95,1.0,0.01835900339079492,0.01253914607481824,8.15362045382276,0.005819857568752863
96,1.0,0.018003549514177406,0.012152802684332853,8.196896016156233,0.005850746621096525
97,1.0,0.018063777965711958,0.012071560990111328,8.395096187827027,0.005992217121932211
98,1.0,0.01800583467623334,0.012014361378955252,8.394054645962186,0.005991473694476935
99,1.0,0.018225153627586952,0.012408673163089487,8.148888997678403,0.005816480369506355
100,1.0,0.018137276122047578,0.012132445796404356,8.412767584529924,0.006004830538565256
