epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.06656976546586679,0.06656976546586679,173.9964176926583,0.12419444517677251
2,0.08,0.06735654572697672,0.049872402840591426,306.1910610318433,0.21855179231394953
3,0.16,0.05212582451814401,0.048374693871851004,32.845836336776955,0.023444565550875773
4,0.24,0.04726183353019159,0.04138062913009667,34.331537306433184,0.024505023059552593
5,0.32,0.04341595646359477,0.03900945157839261,19.29223121332475,0.013770329202944147
6,0.4,0.041616654245178984,0.03872142302840637,10.140545725573578,0.007238076891915473
7,0.48,0.04026938558775846,0.03772625246227161,7.422769353384763,0.005298193685499474
8,0.56,0.03912653667475087,0.036051126193091865,7.6940169324456775,0.005491803663415901
9,0.64,0.03814451964980376,0.03458919030048404,7.78283709524071,0.005555201352777095
10,0.72,0.03666929919311547,0.033057371741607944,7.028207855582984,0.005016565207411124
11,0.8,0.0358438605835393,0.031818655344787866,7.049141460769111,0.005031507109756682
12,0.88,0.03509640414462209,0.03030485695612953,7.628362034457212,0.0054449407811971535
13,0.96,0.03447015722727477,0.029248555449453924,7.620275330195098,0.005439168686791647
14,1.0,0.03354933870361344,0.028794851811264403,6.66103691049309,0.004754487445034325
15,1.0,0.03293650061872035,0.027959667146205902,6.972542714973083,0.004976832773000059
16,1.0,0.03267705709613191,0.027509083889720336,7.240330472121905,0.0051679732135059995
17,1.0,0.03192101263038674,0.02674881137114228,7.246254988652431,0.0051722019904728266
18,1.0,0.03141887202890034,0.026391279461768325,7.043658267481093,0.005027593338673157
19,1.0,0.03084461749502164,0.025496977356132235,7.492043941155356,0.005347640214957428
20,1.0,0.030695606684137237,0.025631032343603873,7.095468797862903,0.005064574445298289
21,1.0,0.030373928162399564,0.024808913617081832,7.796585305996379,0.00556501449393032
22,1.0,0.029696233302261486,0.024384075013574577,7.4423336763720425,0.005312158227246283
23,1.0,0.02932976230605659,0.023684425018961095,7.909116898299756,0.005645336829621525
24,1.0,0.02851592024131085,0.02321555267918334,7.425814998921372,0.005300367593805404
25,1.0,0.028533470768302618,0.023053344685218777,7.677656820771092,0.005480126210400494
26,0.0,0.020629315479563273,0.020629315479563273,12.150200833856188,0.008672520224022975
27,0.08,0.019562611169724225,0.018015908295121473,27.086628792430265,0.019333782150200048
28,0.16,0.020186894901858987,0.016464352284972256,32.595517518873756,0.023265894017754286
29,0.24,0.02065899011548725,0.016225206830960723,25.882210343267325,0.01847409731853485
30,0.32,0.02129490733815509,0.017566720381503562,16.32246879943975,0.011650584439286045
31,0.4,0.021529761736042066,0.01730083001073691,14.811832284628723,0.010572328540063328
32,0.48,0.022424171501790057,0.01737571140607364,14.735194283885598,0.010517626184072518
33,0.56,0.022680064301650062,0.01749100590937446,12.981911754807252,0.009266175413852428
34,0.64,0.023170379645702486,0.017847839785673673,11.6513730588686,0.008316468992768451
35,0.72,0.023733804099619515,0.018049890144352872,11.05994920989417,0.007894324917840236
36,0.8,0.024685478040128012,0.018901392401415768,10.129379604952819,0.007230106784406009
37,0.88,0.024566635493352418,0.01810967340863199,10.279777140607417,0.007337456916921782
38,0.96,0.025169341208603785,0.01919878228316725,8.713284703535427,0.006219332407948199
39,1.0,0.0251636422143973,0.018590214594203146,9.209372365151168,0.006573427812384845
40,1.0,0.02527979412164718,0.019063532402999465,8.708982818061973,0.006216261825882921
41,1.0,0.02527248986174269,0.01872750543182354,9.16952312365952,0.006544984385195946
42,1.0,0.024829439632205724,0.01868905327700872,8.60268164278321,0.006140386611551185
43,1.0,0.025035676921645884,0.01890334227202083,8.591401006583132,0.006132334765583962
44,1.0,0.024784167306905996,0.018251116786128792,9.152803449889563,0.0065330502854315225
45,1.0,0.024740381481316492,0.018721175895292225,8.43290703480826,0.006019205592297116
46,1.0,0.024610642254321462,0.018149478765426198,9.052090322299392,0.006461163684724763
47,1.0,0.025089147914830977,0.018554845688736263,9.154557337591694,0.006534302168159667
48,1.0,0.024210544707475225,0.018102852859007416,8.556876302014313,0.0061076918643928006
49,1.0,0.024678947322366133,0.018163993830222925,9.127450393485624,0.006514953885428711
50,1.0,0.02401881640104262,0.017782632498719995,8.736893876858195,0.0062361840662799395
51,0.0,0.017094872075294403,0.017094872075294403,10.703291727754916,0.007639751411673745
52,0.08,0.015769980443419894,0.014427228047199439,23.514954656549186,0.016784407320877364
53,0.16,0.01700450058069881,0.013556461804595023,30.19188941844072,0.021550242268694304
54,0.24,0.017878723538836506,0.013681767994464066,24.499728563185275,0.017487315177148664
55,0.32,0.018220840578039403,0.01444734189861565,16.520850703213558,0.01179218465611246
56,0.4,0.018777976734155405,0.014901695263597314,13.576675289607994,0.00969070327595146
57,0.48,0.0194308720062446,0.015056096732865296,12.768876748692268,0.009114116166090126
58,0.56,0.020258679989888673,0.015248536441420713,12.534306446545308,0.008946685543572669
59,0.64,0.020727710576731874,0.015410760487575621,11.639136875845445,0.008307735100532081
60,0.72,0.02102381166358457,0.015525021113937483,10.69972968649018,0.007637208912555446
61,0.8,0.021404751924514024,0.015752990683443487,9.897646947793024,0.007064701604420432
62,0.88,0.021967851461566566,0.01603729898082812,9.441710069931126,0.006739264860764544
63,0.96,0.022576851820833747,0.01647505936424767,8.904804114260106,0.006356034342798077
64,1.0,0.02242514765228384,0.016281747165872933,8.606904386229704,0.0061434007039469695
65,1.0,0.022283099980593225,0.01629329525665351,8.391715851108813,0.005989804319135484
66,1.0,0.022079586881623137,0.016300128002909628,8.097021905265919,0.005779458890268322
67,1.0,0.02214375435372733,0.016182569643027597,8.351619956388852,0.005961184836822878
68,1.0,0.022169617418829734,0.016428883998248423,8.042767078742106,0.005740733104027199
69,1.0,0.022083056604563566,0.015997857959758263,8.525363651347309,0.006085198894609072
70,1.0,0.021965823565961672,0.016059375163906552,8.274933939438025,0.005906448208021431
71,1.0,0.02203841239120617,0.016225336137031338,8.144119861977085,0.005813076275501132
72,1.0,0.021758843353309812,0.015912455854653566,8.190788873302164,0.005846387489865927
73,1.0,0.02169600205733159,0.015934392471558614,8.072015244677072,0.005761609739241308
74,1.0,0.02173385346825536,0.016057566570464157,7.952477644281248,0.005676286683998035
75,1.0,0.021313936389313858,0.015485304013081284,8.165914489730167,0.005828632754982275
76,0.0,0.014884351332728325,0.014884351332728325,9.99076909361901,0.0071311699454810916
77,0.08,0.014343318823017258,0.013295199140704126,18.355192873323634,0.013101493842486534
78,0.16,0.015388779766033239,0.01280239152883438,22.647062982547258,0.016164927182403466
79,0.24,0.016169839245043616,0.01280445519383678,19.645428452461896,0.014022432871136256
80,0.32,0.016670357428164473,0.013361659877017793,14.485891423792829,0.010339679817125502
81,0.4,0.016996607938800822,0.013589125764332634,11.934706604306534,0.008518705641903308
82,0.48,0.017714552297441597,0.01389561310636039,11.146529806929491,0.00795612405919307
83,0.56,0.018304690279237663,0.013819210670717326,11.221709502265947,0.008009785511967129
