epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.07574346462885538,0.07574346462885538,140.1409404993057,0.1000292223406893
2,0.08,0.06712951958179474,0.047912833839654924,336.53221791585287,0.24020857809839605
3,0.16,0.04642782186468442,0.04203668211897214,38.449921162923175,0.02744462609773246
4,0.24,0.04079949284593264,0.034624533851941426,36.04632670084636,0.0257289983589196
5,0.32,0.038641819606224696,0.034306265662113825,18.981597900390625,0.01354860663839445
6,0.4,0.03698719590902329,0.03472272157669067,7.931322606404622,0.005661186728340202
7,0.48,0.0366883747279644,0.034492727865775424,6.40854450861613,0.004574264460111442
8,0.56,0.03624669661124547,0.0337584525346756,6.22505407333374,0.004443293414228223
9,0.64,0.0357195645570755,0.03331673095623652,5.25995241800944,0.00375442713633793
10,0.72,0.034963205456733704,0.032405013839403786,4.977815183003743,0.003553044384727868
11,0.8,0.03438082585732142,0.03147941554586093,5.081094614664713,0.003626762751366676
12,0.88,0.03300035869081815,0.029017794256409008,6.340423742930095,0.004525641501020767
13,0.96,0.03212651511033376,0.027861491218209265,6.224268023173014,0.0044427323505874475
14,1.0,0.031260593235492705,0.026723768437902133,6.356091562906901,0.004536824812924269
15,1.0,0.031026465445756914,0.026798881590366364,5.922845300038656,0.004227584082825593
16,1.0,0.03031430977086226,0.02609999440610409,5.904255549112956,0.00421431516710418
17,1.0,0.029855881134668985,0.025270912051200866,6.423541641235351,0.004584969051559851
18,1.0,0.0296468752125899,0.0250178474932909,6.485267384847005,0.004629027398177734
19,1.0,0.029020785788695016,0.024391315380732217,6.485887845357259,0.0046294702679209555
20,1.0,0.028712598606944084,0.024094987536470096,6.469273312886556,0.004617611215479341
21,1.0,0.02825426682829857,0.023419857149322827,6.773007774353028,0.004834409546290526
22,1.0,0.028448446840047836,0.023502064496278764,6.929881731669108,0.004946382392340548
23,1.0,0.02825106034676234,0.023112325618664425,7.199367205301921,0.005138734621914291
24,1.0,0.028008432562152543,0.023483421901861826,6.33953971862793,0.00452501050580152
25,1.0,0.027684154609839123,0.022813477367162705,6.823818683624268,0.004870677147483417
26,0.0,0.021311724682648976,0.021311724682648976,10.861811256408691,0.007752898826844177
27,0.08,0.020444642876585324,0.019098239888747533,23.57888437906901,0.01683003881446753
28,0.16,0.02075406859318415,0.017739778384566307,26.393880462646486,0.0188393151053865
29,0.24,0.020938763891657195,0.017299139499664308,21.24631004333496,0.015165103528433234
30,0.32,0.021173056463400522,0.01742771193385124,16.397587140401203,0.01170420209878744
31,0.4,0.021329174314936004,0.01749675956865152,13.42303212483724,0.009581036491675403
32,0.48,0.02180151144663493,0.017576072985927265,12.332998847961425,0.008802997036375037
33,0.56,0.022226711362600328,0.017777577911814054,11.130778503417968,0.00794488115875658
34,0.64,0.022752630213896435,0.0180375162512064,10.321679560343425,0.007367365853207298
35,0.72,0.023087320725123088,0.018040326113502186,9.820610682169596,0.0070097149765664495
36,0.8,0.023618334904313087,0.01856380278865496,8.851748784383139,0.006318164728324867
37,0.88,0.023990899448593457,0.018563523516058923,8.640629132588705,0.006167472614267456
38,0.96,0.024545487513144813,0.018885294472177825,8.26034418741862,0.005896034395016859
39,1.0,0.024491811792055767,0.018990033119916917,7.707991822560628,0.005501778602827001
40,1.0,0.024523257339994112,0.0187217486401399,8.127913602193196,0.00580150863825353
41,1.0,0.02419679636756579,0.018750851228833198,7.629769134521484,0.005445945135275863
42,1.0,0.024531656131148338,0.019130287443598112,7.567317644755046,0.005401368768561774
43,1.0,0.024364198744297027,0.018546604240934055,8.15044953028361,0.005817594240031128
44,1.0,0.024108460793892544,0.01859661228954792,7.722099781036377,0.005511848523223681
45,1.0,0.023583443214495976,0.018210892751812934,7.526943397521973,0.0053725506049407375
46,1.0,0.02385372283558051,0.018402074525753657,7.637759335835775,0.005451648348205407
47,1.0,0.023551278313001,0.01832719792922338,7.31893622080485,0.005224080100503105
48,1.0,0.023838010554512342,0.018039570872982344,8.123613993326822,0.005798439681175462
49,1.0,0.02336248445014159,0.018448154752453167,6.884975814819336,0.004914329632276471
50,1.0,0.023656079545617104,0.018230907743175824,7.600665855407715,0.00542517191677924
51,0.0,0.01731092408299446,0.01731092408299446,10.586319414774577,0.007556259396698485
52,0.08,0.016437238641083242,0.01523286122828722,21.09165865580241,0.01505471709907381
53,0.16,0.017269272357225418,0.014550911324719588,23.8026486714681,0.016989756367928693
54,0.24,0.017885206018884978,0.014570104827483495,19.351902516682944,0.013812921139673764
55,0.32,0.01831232520441214,0.014839224144816398,15.205670801798503,0.010853440972018917
56,0.4,0.018849667285879453,0.015213569005330404,12.735434214274088,0.00909024569184446
57,0.48,0.019392658273379007,0.015342026700576146,11.822780990600586,0.008438815839115337
58,0.56,0.01983002250393232,0.015507435550292333,10.81418711344401,0.00771890586255818
59,0.64,0.02022021512190501,0.01555661962678035,10.208901913960775,0.0072868678900505175
60,0.72,0.02051734228928884,0.015912624696890514,8.960012435913086,0.0063954407108587335
