epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08076676809125477,0.08076676809125477,7.220753482495896,0.005153999630618055
2,0.08,0.06737194932771451,0.06263817414039313,82.90025221699416,0.05917220001213002
3,0.16,0.05497590275575416,0.04307693295707606,104.19036133120758,0.07436856626067637
4,0.24,0.04204594806739778,0.03848262605341998,20.80089488173976,0.01484717693200554
5,0.32,0.0384487873601793,0.03482691747973664,15.856997942683673,0.01131834257150869
6,0.4,0.03731755859623052,0.03433820913837413,10.435171112869725,0.007448373385345985
7,0.48,0.03640447391404046,0.03403333506800912,6.920762153586956,0.004939873057521025
8,0.56,0.035950122081270124,0.03381286584066622,5.346957606498641,0.00381652934082701
9,0.64,0.035559311810165944,0.033237234397669034,5.0831731449473985,0.0036282463561366158
10,0.72,0.03458717589577039,0.03133294151888953,6.332197714333582,0.004519769960266654
11,0.8,0.03387567750883825,0.03044757881023065,6.003459390967783,0.004285124476065512
12,0.88,0.03316535631364042,0.028651501494224626,7.1862604353162975,0.005129379325707564
13,0.96,0.032405420535742635,0.027451059940938997,7.230270501339074,0.005160792649064293
14,1.0,0.031023585623261903,0.02645837547577391,6.395858981392601,0.004565209836825554
15,1.0,0.03035605920836179,0.0256184677057194,6.637365716876405,0.004737591518113066
16,1.0,0.02998521269270868,0.02475044031561625,7.333916558159722,0.005234772703897018
17,1.0,0.02864529173633065,0.02336497072393846,7.397729864024153,0.0052803211020871895
18,1.0,0.027788515945877692,0.022596095660419174,7.274580859174632,0.005192420313472257
19,1.0,0.026689162496665513,0.0213953105525838,7.4166863374035765,0.005293851775448662
20,1.0,0.026789827836733875,0.021342570564211016,7.631607826309975,0.0054472575491149
21,1.0,0.02593614123385362,0.019972365932783696,8.35524884618894,0.005963775050812949
22,1.0,0.02506244321814691,0.01949544886898513,7.799358753242878,0.005566994113663724
23,1.0,0.02528613284606524,0.01992621553139855,7.50924448051838,0.005359917544980999
24,1.0,0.02498326597340179,0.01927910842979797,7.991524070200294,0.005704157080799638
25,1.0,0.024925369073194686,0.019203337285705287,8.016567239857684,0.0057220322911189754
26,0.0,0.017640554308515004,0.017640554308515004,10.56046804755625,0.007537807314458423
27,0.08,0.016398250652157297,0.015107480037694026,22.604618419300426,0.016134631277159476
28,0.16,0.017423867182147623,0.014150597286796329,28.661571772411616,0.020457938452827704
29,0.24,0.01824866368839837,0.014232229008668601,23.445938187416154,0.016735145030275626
30,0.32,0.018738281019408293,0.014995373352760017,16.386916401410343,0.011696585582734006
31,0.4,0.019554142059400828,0.014863657247689035,16.4284244209829,0.011726213005698002
32,0.48,0.01994147283410785,0.015393961051648314,13.273050712816643,0.009473983378170337
33,0.56,0.020373801258627814,0.015854313884946434,11.306788945438885,0.008070513165909269
34,0.64,0.020996096760335595,0.01578742650459812,11.402105023162534,0.008138547482628504
35,0.72,0.021266384784019356,0.016008963554420254,10.230065104937312,0.00730197366519437
36,0.8,0.021697958404518138,0.016363140063905955,9.342600697218769,0.00666852298159798
37,0.88,0.02226013031722319,0.01683519972544728,8.636736494122129,0.006164694142842347
38,0.96,0.02299422144212506,0.01712505803490528,8.565310950231071,0.0061137123127987655
39,1.0,0.022941906682469627,0.017086631307999294,8.203241184504344,0.005855275649182258
40,1.0,0.022992259945080737,0.017085362846652668,8.275562676516445,0.005906896985379333
41,1.0,0.022798774933273144,0.017244746024259412,7.781194089639066,0.005554028615017178
42,1.0,0.022907253674635985,0.01690213648470664,8.413168974597045,0.006005117041111382
