epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.07320591906706492,0.07320591906706492,41.18761137525241,0.02939872332280686
2,0.08,0.06656840046246847,0.05846905112266541,141.8398531595866,0.1012418652102688
3,0.16,0.05026186530788739,0.045247723410526915,43.90508270263672,0.031338388795600795
4,0.24,0.0438516803085804,0.039399827271699904,25.987690989176432,0.01854938685879831
5,0.32,0.04103153869509697,0.03902103652556737,8.80223045349121,0.006282819738394868
6,0.4,0.03924559205770493,0.03657540678977966,9.3523255666097,0.006675464358750678
7,0.48,0.03737031891942024,0.03421823903918266,9.200135040283204,0.006566834432750324
8,0.56,0.03580024366577466,0.031566986814141273,10.59070110321045,0.00755938694019304
9,0.64,0.03427147914965947,0.029806240772207577,9.774686050415038,0.00697693508238047
10,0.72,0.03329632108410199,0.02879132367670536,8.76597334543864,0.00625694028939232
11,0.8,0.03240508586168289,0.027912834535042445,7.867055384318034,0.005615314335701666
12,0.88,0.03226025179028511,0.027427258963386218,7.69434429804484,0.005492037329082684
13,0.96,0.0324167030553023,0.02733739105363687,7.412621370951334,0.005290950300464906
14,1.0,0.03198733180761337,0.026996290062864622,6.992449378967285,0.004991041669498419
15,1.0,0.03166039101779461,0.026873661701877914,6.70620813369751,0.004786729574373669
16,1.0,0.03166314959526062,0.026488359893361728,7.249880790710449,0.005174790000507102
17,1.0,0.030805517360568045,0.02597021535038948,6.774257977803548,0.004835301911351569
18,1.0,0.03129157597819964,0.026411862298846244,6.836478773752848,0.004879713614384617
19,1.0,0.030916225661834083,0.025661781057715417,7.361476453145345,0.0052544442920380765
20,1.0,0.030463960518439612,0.02548827181259791,6.970939191182454,0.004975688216404321
21,1.0,0.030447700868050258,0.02527727708220482,7.243763478597005,0.0051704236107045
22,1.0,0.02996645631889502,0.024970998739202818,6.99863567352295,0.004995457297304032
23,1.0,0.02927903619905313,0.02377997909982999,7.704179191589356,0.00549905723882181
24,1.0,0.02838157055278619,0.022732961053649584,7.9137018839518225,0.005648609481764327
25,1.0,0.027856129159530004,0.02211508502562841,8.043203417460123,0.005741044552077176
26,0.0,0.01937559967239698,0.01937559967239698,14.08571662902832,0.010054044703089451
27,0.08,0.018091500053803125,0.016192074678838254,33.263692474365236,0.02374282118084599
28,0.16,0.019219221423069636,0.015161122505863508,35.5337282816569,0.02536311797405917
29,0.24,0.01939750276505947,0.015897793571154277,20.429553095499674,0.014582122123839882
30,0.32,0.02009738845129808,0.01660692331691583,15.281693077087402,0.010907703838035262
31,0.4,0.02075660675764084,0.016435437773664793,15.134894180297852,0.01080292232712195
32,0.48,0.021606019511818886,0.016700510929028193,14.317953109741211,0.010219809500172171
33,0.56,0.021801423778136573,0.01671280562877655,12.730633099873861,0.009086818772215462
34,0.64,0.02268365944425265,0.017283338059981664,11.821642367045085,0.008438003117091425
35,0.72,0.022922900815804798,0.01714580555756887,11.241264216105144,0.008023743194935862
36,0.8,0.02325036165614923,0.01753041533132394,10.017056147257486,0.00714993301017665
37,0.88,0.024015023062626522,0.01837911071876685,8.972628084818522,0.006404445456687025
38,0.96,0.024374006191889445,0.01794293945034345,9.385338846842448,0.006699028441714809
39,1.0,0.024718248719970384,0.01844472127656142,8.7892120997111,0.006273527551542542
40,1.0,0.024881822367509205,0.01826361690958341,9.272105916341145,0.006618205507738148
41,1.0,0.024551973740259806,0.01803002431988716,9.13725134531657,0.006521949568391555
42,1.0,0.02458391028145949,0.018592599034309387,8.393827056884765,0.005991311246884201
43,1.0,0.0242642675836881,0.017724962532520296,9.161566416422525,0.006539305079530711
44,1.0,0.02406362195809682,0.01797632177670797,8.5283078511556,0.0060873003934015695
45,1.0,0.02390710487961769,0.01763614614804586,8.78561331431071,0.006270958825346689
46,1.0,0.02364242114126682,0.01762525849044323,8.430044237772623,0.006017162196839845
47,1.0,0.023322231074174245,0.017232102031509083,8.532270749409994,0.0060901290145681615
48,1.0,0.023608898123105366,0.01777124380071958,8.178553517659505,0.005837654188193794
49,1.0,0.02335923761129379,0.0168954545011123,9.055760192871094,0.006463783149800924
50,1.0,0.02317397246758143,0.017270831763744353,8.270299943288167,0.005903140573367714
51,0.0,0.015647310018539428,0.015647310018539428,13.10396188100179,0.009353291849394568
52,0.08,0.015361409572263559,0.01362973942110936,30.32586949666341,0.021645874016176597
53,0.16,0.016628385335206986,0.013175774676104387,30.231923421223957,0.02157881757403566
54,0.24,0.016964580056567986,0.013744447256127994,18.797525215148926,0.013417219996537421
55,0.32,0.017613121246298154,0.014239891059696674,14.768424924214681,0.010541345413429465
56,0.4,0.018233504767219227,0.014239712432026864,13.988258616129558,0.009984481524717743
57,0.48,0.01902013284464677,0.014608726153771083,12.87579345703125,0.009190430733070128
58,0.56,0.019311532254020373,0.01451115192224582,12.009523137410481,0.008572107878237317
59,0.64,0.019856567805012066,0.014782987038294474,11.106385803222656,0.007927470237846292
60,0.72,0.02052645037571589,0.01530485786497593,10.160348256429037,0.0072522114606916755
61,0.8,0.02089808409412702,0.01521289423108101,9.956188646952311,0.007106487256925276
62,0.88,0.021344943965474764,0.01578039216498534,8.859020105997722,0.006323354822268181
63,0.96,0.022023555636405946,0.015789007395505907,9.098544057210287,0.006494321239978791
64,1.0,0.021987056359648705,0.01606414703031381,8.297996012369792,0.005922909359293213
65,1.0,0.02203914150595665,0.015949392691254616,8.53173828125,0.006089748951641685
66,1.0,0.022230153530836107,0.01624268578986327,8.388441912333171,0.0059874674606232485
67,1.0,0.022313397377729416,0.01617655362933874,8.597718048095704,0.006136843717413065
68,1.0,0.022160313775142035,0.015950421678523223,8.700058682759602,0.006209891993404427
69,1.0,0.021727759639422098,0.016008812934160233,8.012244733174642,0.0057189469901317925
70,1.0,0.021716259295741717,0.015676097447673478,8.462267176310222,0.006040162152969466
71,1.0,0.021762121841311453,0.015982969974478085,8.09659226735433,0.005779152225092313
72,1.0,0.02172796664138635,0.015702758356928824,8.441317176818847,0.006025208548764345
73,1.0,0.021472812940677006,0.015627824577192466,8.188829167683918,0.0058449886992747455
74,1.0,0.021612763156493506,0.015861629943052926,8.057337760925293,0.00575113330544275
75,1.0,0.021669664482275645,0.015927585028111934,8.044653002421061,0.00574207923085015
76,0.0,0.014557723142206668,0.014557723142206668,11.960814921061198,0.00853734112852334
77,0.08,0.014194165853162606,0.012868479080498218,23.21609115600586,0.016571085764458145
78,0.16,0.015310096802810829,0.012385256650547186,25.61063346862793,0.018280252297378966
79,0.24,0.015801280240217843,0.012747850952049096,17.824393463134765,0.012722622029361003
80,0.32,0.016148431040346623,0.013034187257289886,13.634549458821615,0.009732012461685664
81,0.4,0.016871907686193784,0.013466204268236954,11.928476397196452,0.008514258670375769
82,0.48,0.017416215936342874,0.013301757474740347,12.009075927734376,0.008571788670759726
83,0.56,0.018136332432428997,0.013668268794814746,11.178138224283854,0.007978685384927804
84,0.64,0.018760788440704345,0.013949427008628845,10.532370694478352,0.00751775210169761
85,0.72,0.01917371079325676,0.014073191272715727,9.92476069132487,0.007084054740417466
86,0.8,0.019480955476562183,0.01406839390595754,9.478747940063476,0.006765701598903266
