epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.09248864229279335,0.09248864229279335,34.05011906768336,0.02430415351012374
2,0.08,0.0756292353675823,0.06246390712983681,230.5578058416193,0.16456659945868615
3,0.16,0.05525856517782115,0.04350766565914106,102.8938216777763,0.07344312753588601
4,0.24,0.043297574526131755,0.03591516297875029,43.09482961712462,0.030760049691023996
5,0.32,0.03921999865108066,0.03455029887081397,20.444529225127866,0.014592811723860004
6,0.4,0.037214440980342905,0.03427689699362023,10.288748490689981,0.007343860450171292
7,0.48,0.036529391815867084,0.03383455636224361,7.865552516898724,0.005614241625195378
8,0.56,0.03588362463345431,0.03304075504267456,7.112251358802872,0.0050765534324074746
9,0.64,0.03478732838699914,0.031411610920019824,7.389654072848233,0.005274556797179324
10,0.72,0.03361493725367267,0.029248291833533183,8.496764057814472,0.006064785194728388
11,0.8,0.03294464595841639,0.027531528205733107,9.479721734018037,0.006766396669534645
12,0.88,0.03207828439395837,0.026967530656192038,8.13655273842089,0.005807675045268302
13,0.96,0.031757021680323766,0.026390980063664794,7.831067576552883,0.005589627106747239
14,1.0,0.030931910104823834,0.025939617475325413,6.994201939515393,0.00499229260493604
15,1.0,0.03050934188444205,0.025379335075014768,7.1871400409274635,0.00513000716697178
16,1.0,0.029743860052390533,0.02433204927453489,7.581946753492259,0.005411810673442013
17,1.0,0.03003343091242843,0.024780846831172404,7.3588710072064645,0.005252584587584914
18,1.0,0.029715072589390205,0.02388550988351456,8.167217061977194,0.005829562499626834
19,1.0,0.029831888699772383,0.024491050308852486,7.482514901594683,0.00534083861641305
20,1.0,0.029149124549344332,0.02299781653540905,8.617982228597006,0.006151307800568884
21,1.0,0.028425612740895966,0.02303993970983558,7.545328409984858,0.005385673383286837
22,1.0,0.028343728621198674,0.022792742277185123,7.776932205816712,0.00555098658516539
23,1.0,0.028181125532196025,0.022761119491975717,7.593428298680469,0.005420005923397908
24,1.0,0.02818372736525054,0.02276651668503429,7.5895121506970336,0.005417210671446847
25,1.0,0.028113004930242144,0.022370190105654976,8.045683562153517,0.005742814819524281
26,0.0,0.021401652388951996,0.021401652388951996,9.463311253171979,0.0067546832642198275
27,0.08,0.02038314968648583,0.018946036959838385,25.16744062635634,0.01796391193886962
28,0.16,0.021338784013583204,0.01792336910059958,29.906227381542475,0.021346343598531388
29,0.24,0.021915478857629227,0.017933116755401244,23.247039371066624,0.0165931758537235
30,0.32,0.0226435267526393,0.018476477175047905,18.243863519996104,0.013022029635971523
31,0.4,0.02310215038332072,0.01898004820175243,14.437662933811996,0.010305255484519627
32,0.48,0.023725181441716474,0.019148947765128783,13.356883010478935,0.009533820849735144
33,0.56,0.024064743891358376,0.01916665802098284,12.253960936960548,0.008746581682341575
34,0.64,0.024465079616868134,0.019539818092428073,10.78170654027149,0.0076957220130417486
35,0.72,0.0248419525609775,0.019682701940488333,10.039041557697335,0.0071656256657368555
36,0.8,0.02576244122000656,0.020327580866940094,9.517798703126234,0.006793575091453415
37,0.88,0.02599150647945476,0.020496655500145875,8.748052934203486,0.00624414913219378
38,0.96,0.02608697750426904,0.02025724800698685,8.507761724067457,0.006072635063574202
39,1.0,0.026479265473858274,0.02102530350664047,7.641000844011403,0.005453962058537761
40,1.0,0.026905642991716213,0.021298749560509065,7.855257650818488,0.0056068933981573785
41,1.0,0.02594629545329195,0.02028413169612788,7.932692662634031,0.005662164641423291
42,1.0,0.02567793127864298,0.020330664861683893,7.491520082107698,0.005347266297007636
43,1.0,0.025563533558990017,0.020577381035745745,6.985600134338996,0.00498615284392505
44,1.0,0.025286199694330044,0.01954220510040871,8.047336905893653,0.0057439949363980395
45,1.0,0.025028222663836044,0.019848227896022076,7.257172989122795,0.0051799949958049925
46,1.0,0.02489105909310206,0.019640162060357104,7.356506858209167,0.0052508971150672145
47,1.0,0.025044033096896276,0.019660358006755512,7.542529019442472,0.005383675245854726
48,1.0,0.025293632363430178,0.01942372950490075,8.2237344703289,0.005869903262190506
49,1.0,0.024736325811557096,0.0194198971595427,7.448316631895123,0.005316428716556119
50,1.0,0.024254839284100917,0.018740948966958305,7.724960317515364,0.005513890305150152
51,0.0,0.01843247843925098,0.01843247843925098,9.259052796797318,0.006608888505922426
52,0.08,0.017440502597677588,0.016297305868280054,20.020230187310112,0.014289957307144977
53,0.16,0.01777371641888161,0.014991786001682883,24.359277917881204,0.017387064894990152
