epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.07256795252546852,0.07256795252546852,60.598308497299385,0.04325361063333289
2,0.08,0.06784184361681526,0.04986376600500978,314.8410928985219,0.22472597637296352
3,0.16,0.051086854272418554,0.04656016833068412,39.63679455886653,0.028291787693694878
4,0.24,0.045702699010754806,0.04266148996022012,17.753059139958136,0.012671705310462624
5,0.32,0.04145848944231316,0.03912266121234423,10.22655052844389,0.007299465045284718
6,0.4,0.03865336040839737,0.03608884330333015,8.98221994564857,0.00641129189553788
7,0.48,0.0381559339294463,0.03571731404021934,7.117722742057141,0.005080458773773834
8,0.56,0.03776338598058548,0.03575158887255339,5.0330865177107444,0.0035924957299862557
9,0.64,0.037065426646559325,0.03500870986853117,4.502280410719506,0.003213619136844758
10,0.72,0.03674259480134941,0.03426948388417562,4.812261227030813,0.003434875965046976
11,0.8,0.03616516047881709,0.03345748306148582,4.74182016113658,0.0033845968316463812
12,0.88,0.0355128202173445,0.032473494627593476,4.838744454324981,0.0034537790537651544
13,0.96,0.03478769552376535,0.031248773965570662,5.1646133022543825,0.003686376375627682
14,1.0,0.03366611003875732,0.029682809905505474,5.580603877409005,0.003983300412140617
15,1.0,0.03255100820535495,0.028730352738021332,5.3527375468501335,0.0038206549228052343
16,1.0,0.03166045673467495,0.0270423027790255,6.4700333583502125,0.004618153717594727
17,1.0,0.03054893072924496,0.02646267220929817,5.724848248634809,0.0040862585643360524
18,1.0,0.030652546109976593,0.026248507509812898,6.1700586907657575,0.004404039036949149
19,1.0,0.030377680408181968,0.025548612565538028,6.76552400942202,0.004829067815433276
20,1.0,0.02949170001587014,0.02523658245250031,5.961419647122606,0.004255117521143902
21,1.0,0.029385453425807718,0.024811563833996103,6.408019088227072,0.004573889427713827
22,1.0,0.02882763274749856,0.02425535531875528,6.405760575518196,0.004572277355830261
23,1.0,0.028355267919875957,0.02372798391238407,6.482825046115451,0.004627284115714098
24,1.0,0.02784695869518651,0.023501432461687077,6.088082398308648,0.004345526337122518
25,1.0,0.02834376166632146,0.023599515593162288,6.646688546074762,0.004744245928675775
26,0.0,0.021188459881109956,0.021188459881109956,10.233831327932853,0.0073046619043061044
27,0.08,0.019624785881167575,0.018159799314575432,25.655576484585985,0.018312331537891496
28,0.16,0.02041649746214166,0.016546088953812918,33.8902660275683,0.024190054266644043
29,0.24,0.020218528223074513,0.016429006667048843,22.121332898552033,0.0157896737320143
30,0.32,0.02063023127891399,0.01752993449292801,13.57348669782097,0.00968842733606065
31,0.4,0.02063674261264595,0.01672169468653055,13.71245467574508,0.00978761932601362
32,0.48,0.020855585504093287,0.016099594204606098,13.881551196251387,0.009908316342791854
33,0.56,0.021242604004564108,0.016287673186556793,12.396174541520484,0.008848090322284428
34,0.64,0.02158415495981405,0.01641042774060258,11.32561253912655,0.00808394899295257
35,0.72,0.02207774926482895,0.01709066866264667,9.704027686884373,0.006926500847169431
36,0.8,0.022296815117200216,0.016789277578577583,9.645075355341405,0.006884422095175878
37,0.88,0.022794197798695095,0.017095311758694824,9.072885331989806,0.006476006660949183
38,0.96,0.023048080559130067,0.017395754852964556,8.248862812842852,0.005887839266840008
39,1.0,0.022849228260693726,0.017194632316629092,7.922088935051435,0.005654595956496385
40,1.0,0.022694712803687577,0.017329668580197993,7.516426993005069,0.005365044249111398
41,1.0,0.02282040302216271,0.017417827699287437,7.569007760507089,0.005402575132410485
42,1.0,0.0230624638221882,0.01734616642380938,8.008532878498972,0.005716297557815112
43,1.0,0.023340368739984654,0.017473528111054574,8.219443533155653,0.005866840494757782
44,1.0,0.02265984919152142,0.016870987217551398,8.110195732116699,0.005788862050047608
45,1.0,0.022779474784562617,0.01718144528567791,7.842839795571787,0.005598029832670797
46,1.0,0.02232602345354763,0.016733604393623494,7.834979045538255,0.005592419018942366
47,1.0,0.02221426187014138,0.016768538289599948,7.629458859526081,0.005445723668469723
48,1.0,0.022322940522873844,0.01678310711350706,7.761306830983103,0.005539833569581087
49,1.0,0.022265298471406653,0.016851489452852142,7.584747097815996,0.00541380949166024
50,1.0,0.02200941648564221,0.016507897544422268,7.707628000518422,0.005501518915430708
51,0.0,0.015589614773606077,0.015589614773606077,9.992290350831585,0.0071322557821781474
52,0.08,0.0148459473049935,0.01366588933462346,20.665761453134042,0.01475072195084514
53,0.16,0.016053262343745173,0.012857467743257682,27.983178098702137,0.019973717415204952
54,0.24,0.016813276694328697,0.01295024041592339,22.550475834034106,0.01609598560602006
55,0.32,0.01700522328876419,0.013511952081764186,15.29397923975815,0.010916473404538293
56,0.4,0.017597297450274597,0.013968543266808546,12.709712176852756,0.00907188592209333
57,0.48,0.018290024545089698,0.014307893081395715,11.622846860061458,0.008296107680272275
58,0.56,0.018981425298584834,0.014342667560242576,11.605178731753503,0.008283496596540688
59,0.64,0.01916437883987839,0.014375905550004524,10.48226710660958,0.007481989369457231
60,0.72,0.019528150912604215,0.014712525062538959,9.370405084115488,0.006688369082166658
61,0.8,0.02038160167450522,0.01515122603992989,9.159694916525005,0.006537969248054965
62,0.88,0.02060491297348046,0.015156989167501897,8.673342257370184,0.006190822453511908
63,0.96,0.021101485105392375,0.01559779141328217,8.031952565982017,0.005733013965725922
64,1.0,0.021809091745519343,0.015925002567194126,8.243608936262719,0.005884089176490163
65,1.0,0.021437731486411742,0.015650363310159725,8.10810351430634,0.005787368675450635
66,1.0,0.020990407618659515,0.015506347696538325,7.6831686326015145,0.005484060408709147
67,1.0,0.02130216315480662,0.015723007397703184,7.816396991117501,0.0055791555968005
68,1.0,0.02089145867452945,0.015469990624689761,7.595476842809607,0.00542146812477488
69,1.0,0.02133463541574684,0.015874809610806867,7.649215999650367,0.005459825838437093
70,1.0,0.02102625043487843,0.015315761315969774,8.000395654748987,0.005710489403817977
71,1.0,0.020906047854158612,0.0155229868206345,7.541669095592734,0.005383061452956984
72,1.0,0.0208313070513584,0.015460403116396916,7.524637109261972,0.005370904432021394
73,1.0,0.020758882394911332,0.015168581063640706,7.8320126474639515,0.005590301675563135
74,1.0,0.020520645706557934,0.015381446154213246,7.200018228130576,0.005139199306303052
75,1.0,0.02080458811495775,0.015336513850424024,7.660772270626492,0.0054680744258575956
76,0.0,0.014377435503734482,0.014377435503734482,9.808631294156298,0.007001164378412775
77,0.08,0.01350381589828082,0.012417552983503282,19.02317879288285,0.0135782860762904
78,0.16,0.014514492730391614,0.011778147520934357,23.96012427718551,0.01710215865609244
79,0.24,0.015331186349561186,0.011837219476791812,20.39603318579403,0.014558196420980747
80,0.32,0.015780620428699033,0.01236534550510071,14.952500939074858,0.010672734431887836
81,0.4,0.01640120181772444,0.012921231497585037,12.188595797691816,0.008699925622906364
82,0.48,0.016708882576153602,0.012797374250712219,11.416714924941829,0.00814897567804556
83,0.56,0.017474913325758627,0.013035259844252356,11.10706268357642,0.007927953378712648
84,0.64,0.017994593930097273,0.013281044738804117,10.318253726723754,0.007364920575819953
85,0.72,0.018342392247768097,0.013395706435412536,9.625426148779598,0.00687039696558144
86,0.8,0.018991220305547302,0.014112078720404778,8.544596752119652,0.006098927017929801
87,0.88,0.019067698510156737,0.013629722213487567,8.657505652345257,0.006179518666913103
88,0.96,0.019597175809336297,0.014134862713147829,7.971563731299506,0.005689909872447899
89,1.0,0.019551145561315396,0.014087410038912002,7.654693233819655,0.005463735356045435
90,1.0,0.019890211632958166,0.014669619560425664,7.31404908851341,0.005220591783378594
91,1.0,0.019710382382258956,0.014317896550544251,7.554872536364897,0.005392485750438898
92,1.0,0.019597450174667217,0.01416959438794925,7.60442630391062,0.005427856034197445
93,1.0,0.01963116780935246,0.014322270521963084,7.437764987239131,0.005308897207165689
94,1.0,0.019444261390117953,0.014201613653589178,7.344949874171505,0.005242648018680588
95,1.0,0.019446041439602404,0.014176886365461498,7.382085981486756,0.0052691548761504324
96,1.0,0.01948481683653814,0.014161380665537751,7.458134705343364,0.00532343662051632
97,1.0,0.01943911322289043,0.014239207885147613,7.28506766896189,0.005199905545297566
98,1.0,0.019046671527587336,0.013710556314959202,7.475897077866542,0.005336114973495034
99,1.0,0.01930613423479192,0.014340043182910225,6.9574936466452515,0.004966091111095826
