epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.06914600648621017,0.06914600648621017,186.4867103719414,0.13310971475513306
2,0.08,0.07634488709286444,0.052711460778098594,413.88041188959767,0.29541785288336736
3,0.16,0.05422501730695831,0.05168275068090016,22.260726214942217,0.015889169318302795
4,0.24,0.048389401046748964,0.04433954952443464,23.641008539655846,0.01687438154151024
5,0.32,0.043877826984236,0.04044007431723472,15.050913144545843,0.010742978689897105
6,0.4,0.04231137043473131,0.039748509149231684,8.97641980970228,0.0064071518984313205
7,0.48,0.041329387428235116,0.03945158130011043,5.48084681346362,0.003912096226597873
8,0.56,0.040490049876566986,0.0382575054426451,5.585348693348018,0.003986687147286237
9,0.64,0.03938622846270054,0.0366215896628131,6.051965153390801,0.00431974671905125
10,0.72,0.03795311841610316,0.03509091859269043,5.56936435243444,0.0039752779103743325
11,0.8,0.036658499126560724,0.03354381635909021,5.454588852404557,0.0038933539274836238
12,0.88,0.03538675510214173,0.031192754331410798,6.6770396083903165,0.004765909784718285
13,0.96,0.034895504532447726,0.030034575986979905,7.093918475192699,0.0050634678623788
14,1.0,0.033591837341473155,0.028605515164421898,6.9858371096192675,0.004986321991162932
15,1.0,0.03329488029413065,0.02870602502628944,6.428986708984057,0.004588855609553217
16,1.0,0.03282401180223963,0.027943397839234177,6.837740332074076,0.004880614084278426
17,1.0,0.03271991196098174,0.027960512442456214,6.667919796370667,0.004759400282919819
18,1.0,0.03167576666944612,0.026575122167997203,7.146002456205054,0.005100644151466848
19,1.0,0.03125520134170437,0.026449842057084342,6.73230865046289,0.004805359493549529
20,1.0,0.0309515855122133,0.02589423728723412,7.085344915330534,0.0050573482621916735
21,1.0,0.03103157827193053,0.025835067359052923,7.2803125916796265,0.005196511485852696
22,1.0,0.030258002696779564,0.025237696566725473,7.033449218575523,0.005020306365864042
23,1.0,0.030237698900414604,0.02513626593856331,7.14710792335304,0.0051014332072469954
24,1.0,0.029880963277513172,0.024633556759283103,7.351616768232255,0.005247406686818169
25,1.0,0.02942739437932532,0.024314767257029697,7.162790277643659,0.005112626893393047
26,0.0,0.022460205375900388,0.022460205375900388,10.991633076182026,0.0078455625097659
27,0.08,0.02161869376882322,0.0199980871546665,28.380878948124433,0.02025758668674121
28,0.16,0.02256048770849893,0.018675422799345608,34.01860073747853,0.024281656486422932
29,0.24,0.02283126417075026,0.018684888490922983,24.204468368244765,0.017276565573336733
30,0.32,0.022961518663347634,0.019631000429298922,14.58142391807572,0.01040786860676354
31,0.4,0.023428202829403093,0.01931953020084053,14.39062542429585,0.010271681245036296
32,0.48,0.02400900313936623,0.019051211632462896,14.47055307495371,0.010328731673771385
33,0.56,0.02411536107966657,0.019055045006521776,12.65982701029946,0.009036279093718387
34,0.64,0.024741310843125204,0.019668113885606152,11.105546497257732,0.00792687116149731
35,0.72,0.025490419462849842,0.019779072540062878,11.113329623692248,0.007932426569373482
36,0.8,0.025676759715015825,0.019972256712011388,9.9900102060203,0.00713062826982177
37,0.88,0.026142299930388864,0.01995297957002621,9.85367967482664,0.007033318825714947
38,0.96,0.026646885734338027,0.020571237507425327,8.866649597945184,0.006328800569554021
39,1.0,0.026979365922402194,0.020576380398472975,8.970582707260354,0.0064029855155320154
40,1.0,0.02665540336664154,0.020636104767572855,8.43303745650452,0.006019298684157402
41,1.0,0.02641844672389065,0.020131039373158417,8.808657945565523,0.006287407527170252
42,1.0,0.02626587638317795,0.01990860825299969,8.90653249974558,0.00635726802265923
43,1.0,0.02633405106602984,0.01995693094517238,8.934345288980527,0.0063771201206142235
44,1.0,0.02579612402233785,0.01964319028394014,8.620260165287899,0.006152933736822198
45,1.0,0.02590924386020262,0.019780570784440406,8.586271016364782,0.0061286731023303224
46,1.0,0.02595653006198996,0.019784494816265583,8.647021922153147,0.006172035633228513
47,1.0,0.02558934778408796,0.01950033474907186,8.530707666631052,0.006089013323790901
48,1.0,0.025674138438893702,0.019232113626853346,9.025276642083625,0.0064420247266835295
49,1.0,0.02521357059540719,0.019234527127038912,8.376640070996512,0.005979043591003934
50,1.0,0.025294810610972423,0.01935476236231238,8.32200792871741,0.0059400484858796645
51,0.0,0.017441546323703382,0.017441546323703382,12.41332866644909,0.00886033452280449
52,0.08,0.01659638771551067,0.01506968691805668,26.736349450823177,0.01908376120686879
53,0.16,0.017891080345253687,0.014292448098827425,31.51052479734044,0.02249145238925085
54,0.24,0.01870916454651995,0.014436455604207863,24.94193726616937,0.017802953080777565
55,0.32,0.018972282613513376,0.015115360111741662,16.88609053439261,0.01205288403596903
56,0.4,0.01963987065529501,0.015562888424603459,14.279629949224715,0.010192455352765677
57,0.48,0.020299707909197915,0.015786560856409976,13.172748184997177,0.00940238985367393
58,0.56,0.021011446922119096,0.015879422337157563,12.839226478846307,0.009164330106242903
59,0.64,0.021532564185823076,0.016080952843887393,11.933918657520952,0.008518143224497468
60,0.72,0.02204722582736283,0.016530463715972624,10.734699362280958,0.007662169423469634
61,0.8,0.022841900691637874,0.01672327129863466,10.715249521568758,0.007648286596408821
62,0.88,0.023167176253458568,0.01719668721722094,9.505289755839073,0.006784646506666004
63,0.96,0.02344872541880533,0.017174382331992137,9.156619819434914,0.006535774317940695
64,1.0,0.02343119729674284,0.017148333657804,8.80229185425566,0.0062828635647792005
65,1.0,0.02321289052214791,0.017380684904614755,8.17092024511706,0.005832205742410464
66,1.0,0.023386749700331392,0.017308193276367168,8.516057605307216,0.006078556463459826
67,1.0,0.02332428733580078,0.017063512193840655,8.771345727408997,0.0062607749660306905
68,1.0,0.023351917140139365,0.017265493998966198,8.527079376014504,0.006086423537483586
69,1.0,0.02315023648329931,0.017114140000387933,8.456571545273746,0.0060360967489462855
70,1.0,0.022923617354611597,0.016786375557403553,8.598276021326901,0.006137241985244041
71,1.0,0.022859520075567796,0.017251770157297286,7.856457578417169,0.005607749877528315
72,1.0,0.022887017593376354,0.016734856492578363,8.619177867865613,0.006152161219033271
73,1.0,0.022649065016337094,0.016722844230115663,8.302635545790071,0.005926220946316968
74,1.0,0.02257342455354897,0.01661315558791904,8.350336842130474,0.005960268980821181
75,1.0,0.022594774347147177,0.016798280555127564,8.120887946685981,0.005796493894850807
76,0.0,0.01556957817467979,0.01556957817467979,10.961823090694054,0.007824284861309103
77,0.08,0.015015947533744288,0.01381124297191782,21.097391663866578,0.015058809181917614
78,0.16,0.015972267582687296,0.01300742088966149,25.96093920114878,0.018530292077907764
79,0.24,0.016793661431376502,0.012975948125031039,22.28590111127762,0.01590713855194691
80,0.32,0.01729682259060241,0.013567570868004385,16.32713148351023,0.011653912550685389
81,0.4,0.017875418256728167,0.014127006409631698,13.128813150766733,0.00937103008620038
82,0.48,0.018630200594260887,0.014522741149855379,11.988645613069593,0.008557206005046105
83,0.56,0.019037237929145412,0.014223409510699727,12.04316782604384,0.008596122645284683
84,0.64,0.019554739368773548,0.014508342325857796,11.0468781544612,0.007884995113819558
85,0.72,0.020224725808212513,0.015116735382814913,9.939297709792172,0.007094430913484776
86,0.8,0.020651852553265012,0.01514802474466592,9.638578531895755,0.006879784819340296
87,0.88,0.02101705368151288,0.015139302459551243,9.357647293074958,0.006679262878711604
88,0.96,0.02182297867852536,0.01590483528397311,8.636790973480922,0.006164733028894306
89,1.0,0.021805063676158754,0.015620834277381273,8.66410593282656,0.006184229787884768
90,1.0,0.021834950514617927,0.015899914113529756,8.31498629635436,0.005935036614100186
91,1.0,0.021646923104808386,0.01571456603163741,8.311232618383459,0.005932357329324381
92,1.0,0.021668712641431984,0.0156352723524625,8.452849683543501,0.006033440173835476
93,1.0,0.021691093953198553,0.015866356853418934,8.16045643931367,0.005824736930273854
94,1.0,0.021681901028770916,0.015774760836746986,8.275903503513138,0.005907140259466908
95,1.0,0.02184585794775501,0.015891623600016266,8.341882610519313,0.005954234554260752
96,1.0,0.02174893661698408,0.015589482834458103,8.629394751328688,0.006159453783960519
97,1.0,0.021778310217319557,0.01597129171927171,8.135633409147204,0.0058070188502121365
98,1.0,0.021882269117137004,0.015857537817248683,8.44064846752587,0.006024731240204047
99,1.0,0.021652461066377388,0.015742670338050987,8.279616871395627,0.005909790771874109
100,1.0,0.02146114115438689,0.015653773576888623,8.136121868839384,0.00580736750095602
