epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.06823796384312489,0.06823796384312489,88.8321385042167,0.063406237333488
2,0.08,0.06330889380640453,0.047887288604253606,270.07085445074387,0.19277006027890353
3,0.16,0.05247689759657707,0.04982850971965142,23.189956938190225,0.01655243179028567
4,0.24,0.04634908138785833,0.04268714962182222,21.376528954211576,0.015258050645404407
5,0.32,0.044053257201556804,0.03998471618066599,17.812581698099773,0.012714191076445234
6,0.4,0.04185306133679402,0.03894132378476638,10.198361409740684,0.007279344332434464
7,0.48,0.04004614233602712,0.03672631336031137,9.689748975965712,0.00691630904779851
8,0.56,0.03812474302119679,0.03420334306580049,9.810503618216808,0.00700250079815618
9,0.64,0.035192572914155916,0.030931318744465156,9.328152034900807,0.006658209875018421
10,0.72,0.033860500423628606,0.02827535591283698,10.867760733616205,0.007757145420140046
11,0.8,0.03264973116693674,0.027137492279763576,9.653308710639859,0.006890298865553076
12,0.88,0.03147893775208497,0.026023976408221104,8.684547159406874,0.006198820242260438
13,0.96,0.031172899106218493,0.025000363266394463,9.008044765613697,0.006429725028989077
14,1.0,0.030863502152540065,0.0248998048496835,8.355139552222358,0.005963697039416386
15,1.0,0.030088929974554496,0.02364739980318664,9.024583628148209,0.006441530070055824
16,1.0,0.028328077039784856,0.022203574072063706,8.5804293502996,0.006124503462026838
17,1.0,0.027578316435769752,0.0210293121084019,9.175155418301806,0.006549004581228983
18,1.0,0.02688078623678949,0.02028855448703707,9.235716942210257,0.006592231935910247
19,1.0,0.026092772562930612,0.019674026726940533,8.992662620544433,0.006418745624942493
20,1.0,0.02563155013837932,0.018932834525167207,9.38490044158182,0.006698715518616574
21,1.0,0.025003907636359887,0.01873461535591402,8.783278670134369,0.006269292412658364
22,1.0,0.024876869134145017,0.018620506940800467,8.765163172027211,0.006256362007157182
23,1.0,0.024854714455611913,0.01866749251882235,8.66829810672336,0.006187222060473491
24,1.0,0.024477085061831237,0.018062458109156587,8.986892883865922,0.006414627326099873
25,1.0,0.023927477912770376,0.01764470540722947,8.802164628770615,0.00628277275429737
26,0.0,0.016038377560031267,0.016038377560031267,12.76482610349302,0.00911122491327125
27,0.08,0.015120563244470107,0.013481118240290219,28.71078488385236,0.02049306558447706
28,0.16,0.016602123238974146,0.012581734281079268,35.20353298422731,0.025127432536921707
29,0.24,0.017508306713015946,0.01282114546837998,27.361302637170862,0.01952983771389783
30,0.32,0.01753834003559601,0.013347955416014166,18.346028853051457,0.013094952785903967
31,0.4,0.018716340783385584,0.014056549846758077,16.320917593402626,0.011649477225840562
32,0.48,0.019286621463151625,0.014229922557686582,14.759239524087787,0.010534789096422404
33,0.56,0.01981454547724606,0.014074164410524162,14.361203975442015,0.010250680924655257
34,0.64,0.020777431581123374,0.015013061896150495,12.618566324681412,0.009006828211764035
35,0.72,0.02127431642126154,0.015280364582568038,11.663231998019748,0.008324933617430226
36,0.8,0.02152178229097231,0.015262855929724964,10.96094435232657,0.007823657639062506
37,0.88,0.02179982667259964,0.015337682437197662,10.288027850492501,0.0073433460745842265
38,0.96,0.022779877948356262,0.016104949822212444,9.74122359899827,0.00695305039186172
39,1.0,0.02234807417348579,0.015770339202365757,9.21540717607663,0.006577735314829857
40,1.0,0.022779333821417374,0.01634404583385697,9.01583861598262,0.006435288091350907
41,1.0,0.02265786677139041,0.01618820788959662,9.063992295441803,0.00646965902601128
42,1.0,0.02280336790430693,0.0158927421235008,9.681786539525161,0.006910625652765997
43,1.0,0.022980126641966678,0.016514916600728475,9.057759120140547,0.00646520993586049
44,1.0,0.022875376763167206,0.016224113065335485,9.318420337158956,0.006651263623953574
45,1.0,0.022633861032900986,0.015349201154377726,10.205808764328191,0.007284660074466946
46,1.0,0.022316848215313604,0.01602188967352296,8.819236891946675,0.00629495852387343
47,1.0,0.022163923098533243,0.015410395895625338,9.461691682132674,0.006753527253485135
48,1.0,0.022408073818610038,0.01563235894765383,9.492776609350134,0.006775714924589674
49,1.0,0.022081932292124372,0.01547993086738351,9.24940460110888,0.006602001856608765
50,1.0,0.021923966839173695,0.015721722669255585,8.689344535639256,0.006202244493675415
51,0.0,0.01456337434090214,0.01456337434090214,12.553450351291232,0.00896035000092165
52,0.08,0.013161241355133645,0.011736930748102841,24.943239179069614,0.0178038823547963
53,0.16,0.014433919730377786,0.010710443149286288,32.603693465244625,0.023271729811024
54,0.24,0.015437199110970084,0.010898567211848719,26.4942647156892,0.01891096696337559
55,0.32,0.01593162388437324,0.011765850130698563,18.23827941329391,0.013018043835327559
