epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.0860552777997171,0.0860552777997171,10.33813586259129,0.007379111964733255
2,0.08,0.06930675049020786,0.0636902561392447,98.35886699021465,0.07020618628851867
3,0.16,0.06112661810986923,0.04705309954406035,123.23124879779238,0.08795949236102239
4,0.24,0.05356176295364746,0.04966642511914475,22.73903052975433,0.01623057139882536
5,0.32,0.04893282221423255,0.04552800411527807,14.906719477489741,0.010640056729114732
6,0.4,0.04638051873806751,0.04382889996273349,8.93704474092734,0.006379046924287894
7,0.48,0.04389466006647457,0.04162620485882566,6.621054504856919,0.004725948968491734
8,0.56,0.04286384725510472,0.0401057420354901,6.900188426778774,0.004925188027679353
9,0.64,0.04175332214946699,0.03893550933159963,6.168370420282537,0.004402833990208806
10,0.72,0.04108042935981895,0.03857360810342461,4.877855570629389,0.003481695625003133
11,0.8,0.039735483400749436,0.0365168403344925,5.636649565263228,0.0040233044719937385
12,0.88,0.03775310215323863,0.0342034867240323,5.651148328877459,0.004033653339669849
13,0.96,0.03595089560581578,0.03170961642054596,6.189616660879116,0.00441799904416782
14,1.0,0.03385784872102015,0.0284431300342384,7.586021009117666,0.005414718778813467
15,1.0,0.03167176329427295,0.02619407026830948,7.6742473611927995,0.00547769262040885
16,1.0,0.030667122453451157,0.025493453341451557,7.248310435901988,0.005173669119130613
17,1.0,0.029226977434573753,0.023532169729922756,7.97842561355745,0.005694807718456424
18,1.0,0.028070393366494563,0.022699013126618935,7.525304312657828,0.005371380665708657
19,1.0,0.02720182855622937,0.021496834703768144,7.992696299697414,0.0057049937899339145
20,1.0,0.026833587881140035,0.02108558952206313,8.05294555606264,0.005747998255576475
21,1.0,0.0263574608799183,0.02060766290459368,8.055467740453855,0.005749798529945649
22,1.0,0.025928273514816254,0.020062401345131372,8.218086965156324,0.005865872209247912
23,1.0,0.025567962138941795,0.019658038806584146,8.27980280404139,0.005909923486110914
24,1.0,0.025233822921761358,0.01921114319878997,8.437774080218691,0.006022679571890572
25,1.0,0.02543273368718648,0.018881753199931347,9.17792350113994,0.006550980371977116
26,0.0,0.01799751297956464,0.01799751297956464,10.487644561613449,0.007485827667104532
27,0.08,0.016138835932419757,0.014930354290162071,21.16353830665049,0.015106023059707702
28,0.16,0.016866886216883707,0.013299316995673709,31.23852951358063,0.022297308717759194
29,0.24,0.018244816667654297,0.013223143708374765,29.314018191713274,0.020923638966247875
30,0.32,0.018470152083671455,0.013598116914355996,21.33037944755169,0.015225110240936252
31,0.4,0.018884588522140425,0.01413614484434477,16.631424181389086,0.011871109337179933
32,0.48,0.019658470507523024,0.01459927208759267,14.76653534474999,0.010539996677194853
33,0.56,0.02015565580340347,0.01488354117280305,13.189701176653005,0.009414490490116348
34,0.64,0.021044738515458926,0.015419199432462755,12.314657114972972,0.008789905149873642
35,0.72,0.02155785002943241,0.015319990031797476,12.137835040236965,0.008663693818870067
36,0.8,0.021994601126120547,0.015722054658890372,10.98479741029065,0.007840683376367345
37,0.88,0.022740129795339372,0.01621343513405082,10.390794908157503,0.007416698721026055
38,0.96,0.022881566274045695,0.016221079711962228,9.720147460398048,0.006938006752603888
39,1.0,0.023572200984515325,0.016801138568406152,9.48625909439241,0.006771062879651971
40,1.0,0.02326452261721245,0.016467569508787357,9.522531355270232,0.006796953144375612
41,1.0,0.023100606306935802,0.016726602094643044,8.929979565167669,0.006374003972282418
42,1.0,0.022878372420867283,0.01618600787237437,9.376003014920938,0.0066923647501220115
43,1.0,0.02290567390695967,0.01674684107002586,8.628524780273438,0.006158832819609877
44,1.0,0.022864190767509767,0.016186554464652683,9.355368566031407,0.006677636378323631
45,1.0,0.022888028373320896,0.016268990519973967,9.273272234984118,0.006619037997847336
46,1.0,0.023085222701833705,0.016833245208618616,8.759020217741378,0.0062519773145905625
47,1.0,0.022679972264802818,0.01590703884986314,9.488879194163312,0.006772933043656897
48,1.0,0.02288828229512831,0.0164328995113722,9.043991329694036,0.006455382819196314
49,1.0,0.022536265089957402,0.01599934595552358,9.158223566382823,0.006536919033820716
50,1.0,0.022719712871493714,0.016511948910927533,8.697077288772121,0.006207763946304155
51,0.0,0.01484468084468384,0.01484468084468384,10.883805342394897,0.0077685976748000695
52,0.08,0.014120373884310025,0.012838922384561914,22.441415767477014,0.01601814116165383
53,0.16,0.014745042932153953,0.011594511314549229,27.586842430962456,0.019690822577417885
54,0.24,0.015999053388532965,0.01145154098519171,26.546102851328225,0.018947967773967327
55,0.32,0.016624399112782094,0.0118596912032426,20.860487523705068,0.014889712722130669
56,0.4,0.01713704987607821,0.01263478444418823,15.769184940993183,0.011255663769445527
57,0.48,0.01757420859102047,0.012799370902204754,13.93655720142403,0.009947578302229858
58,0.56,0.01860459495072413,0.013840186324986544,11.919529423569188,0.008507872536451954
59,0.64,0.019385560933086608,0.013825739536321524,12.170796914534135,0.008687221209517584
60,0.72,0.01999563424650467,0.013654252053285488,12.339272990371242,0.00880747536785956
61,0.8,0.020577482352353106,0.014400955966927788,10.816641142874053,0.007720657489560352
62,0.88,0.020923447447142217,0.014550756474938056,10.145613285026165,0.007241693993594693
63,0.96,0.021280642749384196,0.014936836154171915,9.257993216466422,0.006608132203045269
64,1.0,0.021589518872776416,0.015016451619113937,9.2088671404906,0.0065730671952109925
65,1.0,0.021262758402059777,0.014638864849176671,9.280075323702109,0.006623893878445474
66,1.0,0.021169276400045914,0.014861243146688047,8.837554435537319,0.0063080331445662515
67,1.0,0.02096133086491715,0.014484184323763005,9.074482224204324,0.006477146484085885
68,1.0,0.020879105768269964,0.014605522108725224,8.789290553391583,0.006273583549886925
69,1.0,0.020949484253622065,0.014788347456340839,8.631752264620077,0.006161136520071433
70,1.0,0.021099080529176827,0.014400339986414018,9.384935398294468,0.006698740469874709
71,1.0,0.020731272834419,0.014306039916294994,9.001751119440252,0.006425232776188616
72,1.0,0.020823777022987905,0.014768863868231724,8.482933063699742,0.0060549129648106645
73,1.0,0.02054410655465391,0.013994478159631141,9.176029436516039,0.006549628434344068
74,1.0,0.02052049594696122,0.01422864127189222,8.814888183516686,0.00629185452071141
75,1.0,0.020464188372245944,0.014341863210905682,8.577378032183406,0.006122325504770453
76,0.0,0.013314595041476716,0.013314595041476716,10.384951562592477,0.0074125278819361
77,0.08,0.01269439339750644,0.01163009341542769,18.638553696449357,0.013303749961776842
78,0.16,0.01341593209089655,0.010625420307571238,24.43442022920859,0.01744069966396045
79,0.24,0.014380796426775479,0.010231061217685541,24.22407971006451,0.0172905636759918
80,0.32,0.015047775393333098,0.010794410792489847,18.62176170734444,0.013291764245070978
81,0.4,0.015339865095236084,0.011202184850293579,14.49222535798044,0.0103442008265385
82,0.48,0.016151175994162607,0.01168041874776886,13.049023657134086,0.009314078270616763
83,0.56,0.016814960674806076,0.011993695153958268,12.0617728570495,0.008609402467558529
84,0.64,0.017220112297571068,0.011712945771939827,12.055533264622543,0.008604948797018232
85,0.72,0.01792247568003156,0.012375766326757994,10.792972044511275,0.007703763058180782
86,0.8,0.018361046947915145,0.012653328421892542,9.9956423441569,0.007134648354144826
87,0.88,0.01884052123535763,0.012573595497418533,9.977230572941327,0.007121506476046629
88,0.96,0.01929472894831137,0.012912785107589732,9.313649736269555,0.006647858484132445
