epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.06376871923789566,0.06376871923789566,240.5018987490807,0.17166445306858008
2,0.08,0.06853069572904963,0.04582188470680037,397.6880730146243,0.2838601520446997
3,0.16,0.04952604717310564,0.04577429364492864,32.8512934366862,0.023448460697135045
4,0.24,0.04476294089798574,0.035772793252526976,52.479984688464505,0.037458946958218775
5,0.32,0.04151096190383405,0.03596233696113398,24.292571823685257,0.017339451694279272
6,0.4,0.038508929422608126,0.03477631863436581,13.073470062679714,0.009331527525110432
7,0.48,0.03779402480081276,0.034923746317257115,8.377627747147171,0.005979748570411971
8,0.56,0.0372599300135065,0.03464078033963839,6.552551610970203,0.004677053255510494
9,0.64,0.03653232290604968,0.033692871420471754,6.215737925635444,0.00443664377275906
10,0.72,0.03593989353121063,0.032705885190286756,6.292841737064315,0.004491678613179382
11,0.8,0.0350733525775097,0.0315753710122756,6.125840344841097,0.004372477048423339
12,0.88,0.034207592334276365,0.02983313132951289,6.9643411860053925,0.00497097871948993
13,0.96,0.03323133129764486,0.028629012865784727,6.716509211504901,0.004794082235192649
14,1.0,0.03215350447981446,0.027231780085482715,6.8953362406036,0.004921724654249535
15,1.0,0.031839427264568246,0.02697107934013561,6.820555519763334,0.004868347979845349
16,1.0,0.031119864305228364,0.026515313564443293,6.450976117451986,0.004604551118809412
17,1.0,0.030532935740035256,0.025775403170673936,6.665303474002414,0.004757532815133771
18,1.0,0.030789507980699894,0.026004082672757868,6.704381790867558,0.004785425974923311
19,1.0,0.0299307429128223,0.024947727393404937,6.981205106664587,0.004983015779203845
20,1.0,0.03040186180560677,0.025004458712574878,7.561762703789605,0.005397403785717063
21,1.0,0.029260978231459487,0.02382172909507781,7.620388546696415,0.005439249497998869
22,1.0,0.028713992670362377,0.023724456605168035,6.9903399078934285,0.004989535979938208
23,1.0,0.028315158363109754,0.0229687279895132,7.490348832401229,0.005346430287224289
24,1.0,0.02807209537261062,0.023185926804571978,6.845522480246461,0.00488616879389469
25,1.0,0.027908462971264935,0.02272866936745467,7.256890570087197,0.005179793411910919
26,0.0,0.021745289370049666,0.021745289370049666,9.639454431887026,0.006880410015622431
27,0.08,0.020449864901142357,0.019375008468826612,18.82342954094027,0.013435709879329244
28,0.16,0.020946111976180546,0.01809627143321214,24.953918315746165,0.01781150486491518
29,0.24,0.021544288218389322,0.01747379778068007,23.761487725340288,0.016960376677616195
30,0.32,0.02184234848820869,0.017533836656330543,18.863202144481516,0.013464098604198085
31,0.4,0.022224845479667923,0.018030681727844992,14.690056245120955,0.010485407740985692
32,0.48,0.022813966244827084,0.01795475490299272,14.182823053995769,0.010123356926478064
33,0.56,0.023137155474152096,0.018231051042675972,12.274021264064459,0.008760900259860427
34,0.64,0.023686569758955344,0.01868284010776767,10.953477499220106,0.007818327979457607
35,0.72,0.023892744299438266,0.018370476259309567,10.745412583998691,0.007669816262668588
36,0.8,0.02455708925370817,0.019162441385381014,9.447377230797285,0.006743309943467012
37,0.88,0.024861755893554216,0.018888548858187817,9.509617579424823,0.006787735602730067
38,0.96,0.02510307088126371,0.019204511967154198,8.608209539342809,0.0061443322907514695
39,1.0,0.0252623345013018,0.01919893587904948,8.494821774518048,0.006063398839770198
40,1.0,0.02542100401112327,0.020085379991818357,7.475208508526838,0.005335623489312518
41,1.0,0.024788670007277417,0.01856297773803458,8.722195183789289,0.006225692493782504
42,1.0,0.02407885695129265,0.01837149229314592,7.996017948197729,0.005707364702496595
43,1.0,0.02462875279655427,0.019087959214309117,7.762652302965706,0.005540793935021917
44,1.0,0.02423408084353547,0.01867178032795588,7.792783082561728,0.005562300558573682
