epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.06942239122585299,0.06942239122585299,95.09304673954256,0.06787512258354216
2,0.08,0.06959709701691745,0.05302888501954426,290.15082019480747,0.20710265538530154
3,0.16,0.05396952802265013,0.051110868448712966,25.03114144370858,0.01786662487059856
4,0.24,0.04527464629056052,0.04030639655779652,29.002158488156642,0.020701041033659273
5,0.32,0.042200952102265585,0.03793079802561203,18.69526911079264,0.013344232056240286
6,0.4,0.03986967015012386,0.03722369272780766,9.26753538611525,0.006614943173529801
7,0.48,0.03769337352589857,0.034057911988851185,10.611003875732422,0.0075738785694021565
8,0.56,0.0357266293137708,0.031933811274424906,9.48881905093758,0.006772890114873363
9,0.64,0.034422824805962565,0.029829296327956997,10.05552345006233,0.007177390042871041
10,0.72,0.03367507851947866,0.02908177049191603,8.937811288417253,0.006379594067392757
11,0.8,0.0328155731213068,0.02812007607082815,8.222989685074456,0.005869371652444294
12,0.88,0.0326043464584187,0.027863153072534876,7.5481967846717755,0.005387720759937028
13,0.96,0.03252158602099409,0.027446919115039513,7.4058419225617405,0.005286111293762841
14,1.0,0.031512266067544044,0.026691743465074632,6.753551481171606,0.0048205221136128525
15,1.0,0.03142314717142597,0.026422630325579347,7.005724505426482,0.005000517134494277
16,1.0,0.030796478543113025,0.025728176001327697,7.100691349243672,0.005068302176476568
17,1.0,0.03013928861912967,0.024810357727962324,7.465832464412443,0.005328931095226584
18,1.0,0.029133820654572668,0.02401930787707069,7.165432752541841,0.005114513028224013
19,1.0,0.028302808472278708,0.022494872350423845,8.136918883809429,0.005807936391013154
20,1.0,0.02743014911665986,0.02213983251684173,7.411733703652935,0.005290316704962837
21,1.0,0.026931730329432756,0.021237488026709418,7.977633548625541,0.005694242361617089
22,1.0,0.026546110265468114,0.020994870646579844,7.777286592987124,0.005551239538177819
23,1.0,0.026658434614446207,0.020489458842764527,8.642735751899513,0.006168976268308004
24,1.0,0.026599023769960085,0.02076561501145115,8.17260574451851,0.0058334088112194935
25,1.0,0.025718359539978468,0.019699465084565406,8.432471285243045,0.006018894564770196
26,0.0,0.01889153923684433,0.01889153923684433,11.470436615656418,0.008187320924808292
27,0.08,0.017844988621786826,0.0160410547543805,31.591392342613045,0.022549173692086397
28,0.16,0.019071939960896598,0.014971215568343467,35.90696985558016,0.025629528804839513
29,0.24,0.019195088946305044,0.015333598938513075,22.54144859313965,0.016089542179257423
30,0.32,0.019804369468482023,0.01632759135735382,15.221770342075404,0.010864932435457105
31,0.4,0.02041417482287745,0.016028946269450714,15.359263142528256,0.010963071479320668
32,0.48,0.02125693994367073,0.016584024933048693,13.639071075931161,0.00973523988289162
33,0.56,0.021661182575067214,0.016273175387521297,13.479639499450176,0.00962144146998585
34,0.64,0.022166069844842207,0.01710999128941191,11.068072509369086,0.007900123133025757
35,0.72,0.022775694642703896,0.01711844771387919,11.008059491734494,0.007857287288889717
36,0.8,0.023263523471299674,0.017502257701110194,10.089415805999058,0.0072015815888644245
37,0.88,0.023546630350133237,0.01738478701461006,9.809935409165222,0.007002095224243556
38,0.96,0.02394178562377446,0.01805050558412521,8.597586980728499,0.006136750164688436
39,1.0,0.023939776476356443,0.017828947552741194,8.561271631792033,0.006110829144748061
40,1.0,0.02413838186345824,0.01799931616489456,8.600830849391755,0.006139065559879911
41,1.0,0.024147843492842762,0.017775877818403275,8.927123825168412,0.0063719656139674605
42,1.0,0.023547897119222214,0.01750476918959692,8.466422035391762,0.006043127791143299
43,1.0,0.02353058399133028,0.017772533115688827,8.067029274922646,0.005758050874320233
44,1.0,0.02380595204038952,0.01743235246988939,8.929413111442836,0.006373599651279683
45,1.0,0.023518560415524952,0.017669049349154604,8.19516508891528,0.005849511126991634
46,1.0,0.023605297143394884,0.017382432619524102,8.718233719189302,0.006222864895923841
47,1.0,0.023286742423496473,0.017234138888839377,8.479697766769949,0.0060526036879157375
48,1.0,0.02310149648116433,0.016966629529414454,8.594948209496893,0.00613486667344532
49,1.0,0.023221486300353946,0.01726362418592472,8.346964304759448,0.005957861745010312
50,1.0,0.022906166282550215,0.017178833728613577,8.02399255332233,0.0057273323007297145
51,0.0,0.015700322670742034,0.015700322670742034,12.313426713685732,0.00878902691911901
52,0.08,0.015436513194516147,0.01375048123532422,29.5266345414699,0.02107539938720193
53,0.16,0.016547399148995563,0.013138222912802765,29.851601110922324,0.02130735268445562
54,0.24,0.01693980677320531,0.013673856558196881,19.064984521846018,0.013608125997034988
55,0.32,0.017473325954281613,0.014241079439693702,14.151180041307223,0.010100770907428424
56,0.4,0.018119278164452673,0.014124654262498981,13.991170976365183,0.009986560297191423
57,0.48,0.018792272884236055,0.014461438158011982,12.640624819575129,0.009022573033244203
