epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08705863291882995,0.08705863291882995,9.422868910853383,0.006725816495969581
2,0.08,0.07782349646757021,0.0749727407511943,49.9238523194571,0.035634441341511135
3,0.16,0.06453081518041881,0.05857775761530949,52.12645674106797,0.03720660723844966
4,0.24,0.0500220107677261,0.04412642221149085,34.41550194240977,0.024564954991013396
5,0.32,0.04424091461796323,0.04025169344568075,17.46530820122428,0.012466315632565509
6,0.4,0.04091603656486601,0.037671711452989365,11.363250230737123,0.00811081386919138
7,0.48,0.03838814929053742,0.03442638675236229,11.563395026895604,0.008253672396071094
8,0.56,0.03601786652325696,0.031208695575742806,12.031512518378701,0.008587803367864882
9,0.64,0.03474047205990952,0.029303766306369536,11.901288721165054,0.008494852763144222
10,0.72,0.033283024855309325,0.02842047465757164,9.46171147651767,0.006753541382239593
11,0.8,0.03254825865882206,0.027303787766408093,9.184379563438094,0.006555588553489004
12,0.88,0.031436305705725996,0.02572104357940979,9.098957279479828,0.006494616188065545
13,0.96,0.03138378294873474,0.025358252088647917,8.793509111806713,0.00627659465510829
14,1.0,0.030063179078934802,0.023936080942785473,8.584064850440392,0.006127098394318624
15,1.0,0.02953087418310104,0.023462154377926668,8.502276690367138,0.006068719978848778
16,1.0,0.02854294393664554,0.022278017172631497,8.777162828753072,0.006264927072628888
17,1.0,0.027222646571344537,0.02128309071544678,8.321318448920996,0.005939556351835115
18,1.0,0.02673016574982526,0.02055800809217594,8.647193176278996,0.006172157870291932
19,1.0,0.026159624197051187,0.020166835578958094,8.395897171929219,0.005992788845060114
20,1.0,0.02663428602143937,0.01981213430483495,9.55783482402489,0.006822151908654455
21,1.0,0.025855070234232447,0.01985446758401897,8.406844901091999,0.006000603070015703
22,1.0,0.02554953949659989,0.01937443035985193,8.651328089219465,0.006175109271391481
23,1.0,0.02487997820707172,0.01875321724666999,8.583592045691706,0.006126760917695722
24,1.0,0.025070327438099803,0.018862265330871045,8.697495370585628,0.006208062363016151
25,1.0,0.02445473079627412,0.01781620500752559,9.300574494354779,0.006638525691902055
