epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
49,1.0,0.02252482803580039,0.017164071906293297,7.510419908291649,0.00536075653696763
50,1.0,0.022527899676309922,0.016688276428923416,8.181312136259622,0.005839623223597161
51,0.0,0.01621010366170933,0.01621010366170933,9.713212046374753,0.0069330564213952554
52,0.08,0.01489160315967893,0.013789787467929625,19.295547291303688,0.013772696139403061
53,0.16,0.015921537202803728,0.013001402257652792,25.569432005397143,0.01825084368693586
54,0.24,0.016869306453404297,0.01284674038791627,23.481730326233667,0.016760692595455866
55,0.32,0.0173690848828989,0.013466484747623688,17.086071814260176,0.012195625848865223
56,0.4,0.01786222822372582,0.014070462576453354,13.280659308800331,0.009479414210421365
57,0.48,0.018144613034819845,0.0142321995189113,11.419357110489686,0.008150861606345244
58,0.56,0.019029167732662954,0.014533542438639009,11.24709064729752,0.00802790196095469
59,0.64,0.01943487039404383,0.014211763815016073,11.4337064137234,0.008161103792807566
60,0.72,0.020167210848803258,0.014955611525117315,10.140903404273702,0.0072383321943424
61,0.8,0.02051711020986584,0.015124674683099349,9.443502634393962,0.006740544350031379
62,0.88,0.02089355928966632,0.015603011025684347,8.422793019202448,0.006011986451964631
63,0.96,0.021315156974397582,0.015578119722067865,8.37248926186384,0.005976080843585896
64,1.0,0.021467216141873198,0.015602273818003776,8.216784164864135,0.005864942301830218
65,1.0,0.021222375726174775,0.015554148514313674,7.941186196159192,0.0056682271207417504
66,1.0,0.02146765708035926,0.01589080148489762,7.8131741010225735,0.005576855175604977
67,1.0,0.02122875037730184,0.015430557636299145,8.123267893164092,0.0057981926432291876
68,1.0,0.02099766577166452,0.015884651171584285,7.163333634880577,0.005113014728679926
69,1.0,0.021320194648416994,0.015880048991395876,7.6216441904640675,0.0054401457462270285
70,1.0,0.021031991941461492,0.015151192131394488,8.239001039831573,0.00588080017118599
71,1.0,0.02095720447858717,0.015347785905706084,7.858795644036002,0.005609418732359745
72,1.0,0.020869402006897086,0.015483173978498792,7.54610562265363,0.005386228138939065
73,1.0,0.020761216595473125,0.015397595193135383,7.514433522378245,0.005363621357871696
74,1.0,0.021176259964704514,0.015522146941839761,7.92141254604898,0.00565411316634474
75,1.0,0.020783025073465283,0.01521492981705491,7.800901528919305,0.005568095309721132
76,0.0,0.014388670643361716,0.014388670643361716,9.062983385090792,0.006468938890143321
77,0.08,0.013894334319914246,0.013009519138311039,15.495330332526498,0.011060192956835474
78,0.16,0.014458676837107384,0.012038513555863951,21.191556660768118,0.015126021884916572
79,0.24,0.015420418537727952,0.011859719262506915,20.78558413976475,0.01483624849376499
80,0.32,0.015999275682581863,0.012392902723686866,15.789152976005308,0.011269916471095867
81,0.4,0.016319967173132353,0.012698310727794324,12.68485172214934,0.009054141129300029
82,0.48,0.016942712517626232,0.013140973124292589,11.09632697945493,0.007920290492116296
83,0.56,0.017424080590197524,0.013171367587581757,10.639377478038703,0.007594130962197504
84,0.64,0.017952767628298207,0.013203833185173293,10.395713770655782,0.007420209686406697
85,0.72,0.01857886678324296,0.013484164559404844,9.913441312520144,0.007075975240913736
86,0.8,0.01888147407851503,0.013534395888484737,9.364070568132046,0.006683847657481832
87,0.88,0.01936621723174309,0.014094402703916464,8.39296800622869,0.005990698077251028
88,0.96,0.01971064306906524,0.014111909557771743,8.170651705625927,0.005832014065400376
89,1.0,0.020147133558507887,0.014254401964840315,8.255717637225358,0.005892732075107322
90,1.0,0.020040279166500266,0.014455986530439138,7.823594332332942,0.00558429288531973
91,1.0,0.019832039746472026,0.014342032331353973,7.691499949093196,0.005490007101422696
92,1.0,0.02008793501659451,0.014521104764313467,7.799129326349452,0.005566830354282264
93,1.0,0.019656947321690637,0.014329671196491636,7.463514034564678,0.0053272762559348165
94,1.0,0.019826517507396915,0.014424549147634589,7.5681580941079565,0.005401968661033516
95,1.0,0.019458023507711905,0.013979716577726618,7.67510839963965,0.005478307208879122
96,1.0,0.01963238227677996,0.014143264974945828,7.690253331111028,0.005489117295582461
97,1.0,0.01966477619026494,0.014269476518423179,7.558815075800969,0.0053952998399721406
98,1.0,0.019743872954332206,0.014255549178618208,7.689142111217413,0.005488324133631273
99,1.0,0.019939184207330568,0.01457334236789578,7.517544997241302,0.005365842253562671
100,1.0,0.019483095372359156,0.013989592410124856,7.696398335118448,0.005493503451190898
