176.074	177.222
178.677	175.222
181.279	173.333
183.879	177.222
186.48	178.222
189.08	178.556
191.677	182.444
194.275	192.444
196.871	197.778
199.467	198.778
202.061	203.556
204.656	210.778
207.249	216
209.841	221.778
212.433	223.111
215.022	224.667
217.613	233.333
220.201	233.222
222.789	240.889
225.375	242.889
227.962	245.333
230.547	249.222
233.132	244.222
235.714	242.222
238.296	227.778
240.879	221.222
243.459	213.111
246.04	207
248.618	200.444
251.198	185
253.774	175.556
256.35	169.667
258.927	161.778
261.501	161.667
264.074	147.556
266.648	143.333
269.22	135.333
271.791	132.222
274.362	129.111
276.931	121.889
279.5	121
282.069	117.889
284.635	111.889
287.201	116
289.766	110.778
292.331	106.667
294.894	105.444
297.457	101.778
300.018	101.333
302.58	100.556
305.14	99.4444
307.699	94.5556
310.257	92.6667
312.814	92.6667
315.372	88.7778
317.928	88.4444
320.482	90.7778
323.036	90.4444
325.589	93.2222
328.142	87.4444
330.693	91.1111
333.243	90.8889
335.795	90.5556
338.343	95.3333
340.891	95.4444
343.439	97.2222
345.985	98.6667
348.53	96.7778
351.075	98.8889
353.619	93.3333
356.162	95.4444
358.704	91.7778
361.245	88.3333
363.786	84.8889
366.325	82.4444
368.864	81.5556
371.402	81.7778
373.939	80.5555
376.475	79.3333
379.011	78.3333
381.545	79.7778
384.079	77.8889
386.611	78.1111
389.143	79
391.674	77
394.204	77.3333
396.734	78.1111
399.263	80
401.791	80.3333
404.318	81.4444
406.843	79.6667
409.368	78.6667
411.893	75.1111
414.417	71.8889
416.94	73
419.46	72.4444
421.982	72.1111
424.502	66.1111
427.022	68.1111
429.541	69.1111
432.057	68.6667
434.574	68.1111
437.091	65.7778
439.605	70.2222
442.12	66.4444
444.634	64.8889
447.145	62.3333
449.657	60.6667
452.169	58.4444
454.678	59.1111
457.188	61.1111
459.697	60.8889
462.204	61.8889
464.711	61.4444
467.217	63.1111
469.722	62.5556
472.227	62.5556
474.729	64.3333
477.232	63.6667
479.735	64.8889
482.235	63.5556
484.736	60.7778
487.234	60.7778
489.734	60.5556
492.23	57.7778
494.728	57.2222
497.223	56.8889
499.719	54.7778
502.213	55.3333
504.707	54
507.199	55.5556
509.69	53.8889
512.182	55.3333
514.672	55
517.162	57.6667
519.65	56.4444
522.139	55.2222
524.625	54.8889
527.111	54.6667
529.597	54.1111
532.081	52.6667
534.564	52.6667
537.047	54.5556
539.529	52.7778
542.01	51.2222
544.491	49.5556
546.97	48.5556
549.448	48.5556
551.927	45.8889
554.404	43.7778
556.88	44.7778
559.355	44.4444
561.831	43.6667
564.304	42
566.777	42.2222
569.249	41.5556
571.72	40.1111
574.191	41.5556
576.661	40.5556
579.129	39.3333
581.597	41.1111
584.064	41
586.531	41.5556
588.997	42.4444
591.462	42.5556
593.926	42.1111
596.389	41.5556
598.851	45.8889
601.313	43.4444
603.773	45
606.233	43.8889
608.692	46.6667
611.151	44.1111
613.608	45
616.065	45.3333
618.521	49.4444
620.976	52.3333
623.43	52.5556
625.883	52.2222
628.336	57.1111
630.788	60.1111
633.239	61.6667
635.69	69.6667
638.139	81.8889
640.588	94.6667
643.036	117.333
645.483	149.444
647.929	188
650.375	239.778
652.818	300.778
655.262	353.222
657.706	353.111
660.148	300.333
662.59	226
665.031	165
667.471	127.556
669.909	100.333
672.347	86.4444
674.785	78.7778
677.222	73.3333
679.656	70.1111
682.092	67.6667
684.526	68.2222
686.96	70.5556
689.392	76.1111
691.824	82.4444
694.256	92.6667
696.686	101.667
699.115	116
701.544	129.778
703.972	137.444
706.398	149.778
708.825	152.667
711.25	148.889
713.675	141.111
716.099	137.333
718.522	142
720.944	149.667
723.366	160
725.786	165.778
728.207	171
730.625	179
733.044	179.111
735.461	183.889
737.879	186.333
740.294	183.111
742.71	179.556
745.123	174
747.538	169.889
749.95	167.667
752.363	158.667
754.773	154.778
757.185	144.111
759.594	143.111
762.002	136.778
764.411	132.778
766.818	127.667
769.225	126.556
771.63	126.778
774.035	124.556
776.44	122.444
778.843	118
781.245	118
783.648	112.444
786.048	111
788.448	107.333
790.848	102.889
793.247	100.889
795.644	100.889
798.042	98.7778
800.438	100.556
802.834	102.778
805.228	108.667
807.623	106.333
810.016	111.778
812.408	114.333
814.8	118.333
817.191	115.889
819.58	114.556
821.971	118.556
824.359	120.556
826.747	122.333
829.134	125.778
831.52	130
833.905	139
836.29	146.222
838.675	155.111
841.058	164.889
843.44	169.444
845.822	171.444
848.203	169.333
850.583	166.111
852.962	165.778
855.341	161.889
857.718	161.444
860.095	159.222
862.471	159
864.847	166.111
867.222	167.111
869.596	172.778
871.969	175.111
874.341	178.667
876.713	171.889
879.083	165.667
881.453	164.889
883.822	164.333
886.191	172.333
888.559	184.667
890.926	189.444
893.293	183.667
895.658	171.889
898.022	161.778
900.386	158.889
902.75	148.667
905.112	141.667
907.474	138.111
909.834	135
912.194	131.222
914.554	127.778
916.913	124.444
919.27	123.889
921.627	126.222
923.984	123.111
926.34	118
928.694	119.444
931.048	115
933.402	111.333
935.754	109.444
938.106	107.667
940.458	103
942.807	101.667
945.157	101.556
947.505	97.4444
949.853	96.4444
952.201	96.3333
954.547	94
956.893	99.5556
959.237	96
961.582	93.4444
963.925	97
966.268	97.4444
968.609	98.3333
970.951	100.111
973.291	98.6667
975.631	97.8889
977.97	97.6667
980.309	99.2222
982.645	100.667
984.983	101.111
987.318	104.889
989.653	103.111
991.988	107.889
994.321	109.778
996.655	108.222
998.987	111.889
1001.32	112.667
1003.65	116.667
1005.98	118.556
1008.31	119.556
1010.64	123
1012.96	121.444
1015.29	127.111
1017.62	130.111
1019.94	127.889
1022.27	124.778
1024.59	128.111
1026.91	129
1029.24	128.444
1031.56	132.667
1033.88	135.111
1036.2	135.778
1038.52	145.333
1040.84	146.111
1043.16	150.222
1045.47	158.556
1047.79	163.444
1050.1	164.556
1052.42	168.111
1054.74	181.222
1057.05	195
1059.36	206.333
1061.67	229.222
1063.98	243.333
1066.29	243
1068.6	243
1070.91	240.889
1073.22	247.556
1075.53	251.111
1077.84	261.667
1080.14	265
1082.45	256.889
1084.75	233.889
1087.06	220.444
1089.36	202
1091.66	177.333
1093.96	161.333
1096.27	142.556
1098.57	133.778
1100.87	122.333
1103.16	127.333
1105.46	121.111
1107.76	123.222
1110.06	129.333
1112.35	133.444
1114.65	135.444
1116.94	154.444
1119.23	167.333
1121.53	179.667
1123.82	179.889
1126.11	167.222
1128.4	145.111
1130.69	126.222
1132.98	106
1135.27	97.4444
1137.56	94.3333
1139.85	88.7778
1142.13	87.7778
1144.42	90.5556
1146.7	93.5556
1148.99	100.889
1151.27	99.5556
1153.55	96.8889
1155.84	102.444
1158.12	105.667
1160.4	107
1162.68	108.667
1164.96	110.111
1167.23	110.111
1169.51	104.333
1171.79	104
1174.06	102.667
1176.34	98.2222
1178.62	97.7778
1180.89	94.7778
1183.16	93.5556
1185.44	92.8889
1187.71	90.2222
1189.98	89.7778
1192.25	91.6667
1194.52	92.2222
1196.79	86.8889
1199.06	93
1201.32	92.7778
1203.59	95.3333
1205.86	91.8889
1208.12	91.7778
1210.39	89.1111
1212.65	91.5556
1214.91	90.5556
1217.18	96.6667
1219.44	94.4444
1221.7	93
1223.96	97.1111
1226.22	95.5556
1228.48	94.2222
1230.74	94.8889
1232.99	92
1235.25	94.4444
1237.51	100
1239.76	102.111
1242.02	106.556
1244.27	106.556
1246.53	110.222
1248.78	114.444
1251.03	111.778
1253.28	112.222
1255.53	113
1257.78	111.778
1260.03	111
1262.28	116.444
1264.53	115.556
1266.77	123.111
1269.02	129.444
1271.26	136.667
1273.51	141.556
1275.75	146.556
1278	151.111
1280.24	156.222
1282.48	157.333
1284.72	172.556
1286.96	188.667
1289.2	207
1291.44	230.556
1293.68	264.333
1295.92	307.778
1298.15	351.556
1300.39	385.556
1302.63	385.667
1304.86	381.889
1307.1	353.889
1309.33	322.556
1311.56	287.111
1313.79	253.333
1316.02	233
1318.26	212
1320.49	188.222
1322.71	177.222
1324.94	161.778
1327.17	146.111
1329.4	133.222
1331.62	123.444
1333.85	118.556
1336.08	113.111
1338.3	118.333
1340.52	117.778
1342.75	118.444
1344.97	120
1347.19	117.444
1349.41	108.222
1351.63	105.667
1353.85	103.556
1356.07	106
1358.29	104
1360.5	105.222
1362.72	110.333
1364.94	111.222
1367.15	114.889
1369.37	115.333
1371.58	112.222
1373.79	110
1376.01	106.444
1378.22	100.667
1380.43	96.8889
1382.64	89.6667
1384.85	89.6667
1387.06	94.4444
1389.27	90.7778
1391.47	93.7778
1393.68	91.4444
1395.89	94
1398.09	92.7778
1400.3	95.1111
1402.5	99.5556
1404.71	99.4444
1406.91	103.111
1409.11	108.222
1411.31	115.111
1413.51	116.667
1415.71	129.222
1417.91	143.333
