187.964	83.7778
190.563	78
193.16	77.3333
195.757	74.6667
198.354	71.7778
200.948	74.6667
203.543	70.4444
206.136	65.1111
208.729	71.1111
211.321	69.5556
213.912	72
216.502	69.1111
219.09	73.1111
221.679	70.2222
224.266	67.3333
226.853	69.5556
229.438	75.3333
232.023	76.6667
234.607	72.6667
237.19	72.2222
239.772	72.4444
242.352	73.7778
244.934	74.8889
247.512	73.7778
250.092	71.7778
252.669	72
255.247	72.6667
257.822	74.2222
260.397	71.3333
262.972	69.1111
265.545	68.6667
268.117	71.5556
270.69	73.5556
273.26	67.3333
275.829	71.7778
278.4	72.8889
280.967	75.5556
283.534	79.1111
286.102	87.7778
288.667	88.8889
291.231	104.444
293.795	109.556
296.359	116
298.921	133.111
301.482	153.111
304.042	164.222
306.603	176.889
309.161	184.222
311.719	188.444
314.276	193.556
316.832	204
319.388	200.444
321.942	190.222
324.496	181.778
327.048	185.333
329.6	195.333
332.151	201.556
334.701	185.333
337.252	161.556
339.8	140.889
342.347	122.889
344.894	110.889
347.44	104.889
349.985	96.6667
352.529	96.4444
355.072	101.333
357.615	106.667
360.156	120.889
362.697	147.111
365.237	195.111
367.776	266.444
370.315	331.556
372.852	316.889
375.389	230.222
377.925	167.333
380.46	125.556
382.994	107.778
385.527	95.5556
388.059	93.7778
390.591	100.222
393.122	108
395.65	122.444
398.18	156.667
400.708	179.778
403.235	181.111
405.762	161.778
408.288	131.111
410.813	108.222
413.335	88
415.859	81.1111
418.381	73.7778
420.903	68.2222
423.424	66.4445
425.942	60.6667
428.462	62.6667
430.98	61.3333
433.498	58.8889
436.013	60.8889
438.529	65.1111
441.044	70.6667
443.558	74.2222
446.07	81.7778
448.583	86.2222
451.095	102
453.604	109.333
456.114	114.444
458.624	96.4444
461.131	82.8889
463.638	70.6667
466.145	66.4444
468.65	62.2222
471.155	63.3333
473.659	62.2222
476.162	64
478.664	70.6667
481.165	76.6667
483.666	74.8889
486.165	76
488.664	74
491.162	71.7778
493.66	66.8889
496.155	64.6667
498.651	60
501.145	59.5556
503.64	55.7778
506.132	53.7778
508.625	51.7778
511.116	54.2222
513.608	50.4444
516.097	56
518.586	53.1111
521.074	54.6667
523.562	52.2222
526.048	48.8889
528.533	46.6667
531.019	46.8889
533.502	46.6667
535.985	45.1111
538.468	43.5556
540.949	43.5556
543.43	44.2222
545.91	42.4444
548.389	45.7778
550.867	42.8889
553.345	43.5556
555.821	41.7778
558.297	42
560.771	45.5556
563.247	40.2222
565.72	42.8889
568.192	41.5556
570.663	41.1111
573.135	40.8889
575.605	44
578.074	43.7778
580.542	45.3333
583.01	42.8889
585.478	42.4444
587.943	41.1111
590.408	42.4444
592.873	42.8889
595.336	41.1111
597.799	42.4444
600.26	43.1111
602.721	43.5556
605.183	41.1111
607.643	45.3333
610.101	44.4444
612.559	42
615.016	40.8889
617.472	40.2222
619.928	41.5556
622.382	42.8889
624.836	42.2222
627.289	42.6667
629.741	45.1111
632.193	43.3333
634.644	44
637.093	48
639.543	43.7778
641.991	44.8889
644.438	42.8889
646.885	45.5556
649.33	44.8889
651.775	43.3333
654.219	47.3333
656.663	43.5556
659.105	45.3333
661.547	48.4444
663.989	44
666.429	47.5556
668.867	46.2222
671.306	44
673.744	45.3333
676.181	44
678.618	45.7778
681.052	50.2222
683.487	48.4444
685.921	49.1111
688.355	49.5556
690.786	46.8889
693.218	46.4444
695.649	46.8889
698.079	51.5556
700.507	49.3333
702.935	49.1111
705.363	50.4444
707.789	52.2222
710.215	56
712.641	52.4444
715.064	56.2222
717.488	55.7778
719.91	60.2222
722.333	64.4444
724.754	65.7778
727.174	72
729.594	76.4444
732.012	79.1111
734.43	80
736.848	80.2222
739.263	81.5556
741.68	90.4444
744.094	98.4444
746.508	102.667
748.921	100.444
751.334	91.3333
753.745	91.5556
756.157	92.8889
758.566	100.444
760.975	96
763.384	83.5556
765.791	80.4444
768.199	77.5556
770.604	79.5556
773.01	76
775.414	81.1111
777.818	77.3333
780.221	81.1111
782.623	82.6667
785.024	84.6667
787.426	86.6667
789.825	94.8889
792.224	104.889
794.623	105.333
797.02	107.333
799.416	101.333
801.812	108.889
804.208	122.444
806.602	152
808.996	188.667
811.388	209.778
813.781	212.222
816.172	218
818.562	237.333
820.952	278.444
823.341	306.889
825.73	288.889
828.117	235.333
830.503	181.778
832.889	145.556
835.274	121.556
837.658	102.889
840.042	97.5556
842.424	90.2222
844.807	93.7778
847.188	89.7778
849.569	95.3333
851.948	92.8889
854.327	104.222
856.705	117.333
859.083	134.667
861.459	166.444
863.835	219.556
866.21	300
868.584	346.889
870.958	338.667
873.331	260.667
875.703	202.444
878.074	160.444
880.445	153.111
882.814	173.778
885.182	210.889
887.55	286.889
889.918	366.444
892.284	403.111
894.651	388.222
897.016	378.222
899.38	362.667
901.744	300
