176.817	55.3333
179.42	52.6667
182.022	50.6667
184.622	50
187.223	49.3333
189.821	46
192.419	50.6667
195.017	52
197.612	51.3333
200.208	51.3333
202.802	47.3333
205.397	51.3333
207.99	50.6667
210.581	48.6667
213.173	46.6667
215.762	51.3333
218.352	51.3333
220.94	46
223.528	48
226.114	50
228.701	46
231.285	46.6667
233.87	48.6667
236.452	45.3333
239.034	46
241.616	43.3333
244.196	48.6667
246.777	46.6667
249.355	44
251.933	43.3333
254.511	47.3333
257.086	44
259.663	46.6667
262.237	47.3333
264.81	46
267.383	44.6667
269.955	42.6667
272.525	43.3333
275.097	44.6667
277.665	46
280.234	42.6667
282.802	45.3333
285.368	40.6667
287.934	40.6667
290.499	45.3333
293.064	42.6667
295.627	38.6667
298.189	39.3333
300.75	46
303.312	44.6667
305.871	44
308.43	45.3333
310.988	42
313.545	37.3333
316.101	40.6667
318.658	42
321.212	40.6667
323.766	40.6667
326.319	38
328.871	42
331.422	41.3333
333.972	39.3333
336.522	41.3333
339.072	41.3333
341.619	44
344.166	40
346.712	42
349.258	40.6667
351.802	42.6667
354.346	42
356.888	40
359.43	40
361.971	42
364.511	42.6667
367.051	39.3333
369.589	42.6667
372.127	42
374.664	42.6667
377.2	39.3333
379.735	41.3333
382.27	42
384.802	42.6667
387.334	40.6667
389.866	43.3333
392.397	40.6667
394.927	42
397.457	34.6667
399.985	37.3333
402.513	44.6667
405.038	45.3333
407.565	43.3333
410.09	48
412.614	44
415.138	46
417.66	46.6667
420.181	52
422.702	52.6667
425.222	63.3333
427.742	62
430.259	64
432.777	72.6667
435.294	69.3333
437.81	72
440.324	69.3333
442.838	65.3333
445.352	64.6667
447.863	53.3333
450.375	58
452.887	54.6667
455.395	51.3333
457.905	48.6667
460.414	48.6667
462.92	48.6667
465.427	45.3333
467.932	42.6667
470.438	42
472.942	46
475.445	46
477.948	44.6667
480.448	38
482.95	38.6667
485.449	38
487.949	40
490.446	41.3333
492.944	42
495.44	44
497.937	42
500.431	41.3333
502.926	40.6667
505.418	38.6667
507.912	37.3333
510.403	37.3333
512.894	40
515.384	39.3333
517.874	36
520.361	40.6667
522.848	40
525.336	41.3333
527.821	38
530.306	38.6667
532.791	40
535.274	38.6667
537.756	32
540.238	43.3333
542.719	38.6667
545.199	38
547.679	43.3333
550.157	38.6667
552.634	39.3333
555.112	39.3333
557.588	40.6667
560.063	38
562.537	39.3333
565.011	40
567.484	41.3333
569.955	38.6667
572.426	40.6667
574.896	40
577.367	40
579.835	37.3333
582.303	38
584.77	42
587.236	36.6667
589.701	39.3333
592.165	39.3333
594.629	40.6667
597.093	36.6667
599.555	38.6667
602.016	41.3333
604.477	42
606.936	38.6667
609.395	40
611.853	38
614.311	41.3333
616.767	39.3333
619.223	41.3333
621.678	38
624.132	39.3333
626.585	38.6667
629.037	36.6667
631.489	40
633.94	40
636.39	39.3333
638.839	40
641.288	40.6667
643.736	38.6667
646.183	40.6667
648.627	40
651.073	42.6667
653.517	39.3333
655.961	40.6667
658.404	41.3333
660.846	38
663.288	39.3333
665.727	43.3333
668.167	40.6667
670.606	42
673.044	38.6667
675.482	38.6667
677.917	40.6667
680.353	40.6667
682.788	43.3333
685.222	41.3333
687.655	40.6667
690.087	37.3333
692.519	36.6667
694.951	42.6667
697.38	42.6667
699.809	40
702.238	40
704.665	41.3333
707.092	39.3333
709.519	32
711.943	44
714.368	40.6667
716.791	38
719.214	40
721.637	41.3333
724.058	42
726.479	38.6667
728.898	39.3333
731.317	39.3333
733.734	37.3333
736.152	42
738.568	40.6667
740.985	39.3333
743.399	42.6667
745.814	38.6667
748.227	41.3333
750.64	42
753.051	42
755.463	35.3333
757.872	43.3333
760.283	41.3333
762.691	40.6667
765.098	39.3333
767.506	40
769.912	42.6667
772.318	44
774.722	41.3333
777.126	42.6667
779.53	44
781.932	41.3333
784.333	40
786.735	43.3333
789.135	45.3333
791.533	43.3333
793.933	44
796.33	42
798.727	48
801.123	45.3333
803.519	46
805.913	46.6667
808.307	45.3333
810.699	44.6667
813.093	46
815.484	43.3333
817.874	45.3333
820.264	44.6667
822.653	46.6667
825.041	48
827.43	46
829.817	46.6667
832.203	45.3333
834.588	44
836.972	51.3333
839.356	48.6667
841.738	48
844.12	47.3333
846.502	50
848.882	46.6667
851.262	52.6667
853.641	53.3333
856.02	54.6667
858.397	58
860.774	58
863.15	63.3333
865.525	61.3333
867.9	72
870.273	90
872.646	107.333
875.019	128.667
877.39	185.333
879.761	238
882.131	330.667
884.5	354.667
886.869	350
889.236	275.333
891.602	214
893.968	158.667
896.334	113.333
898.698	98
901.062	80
903.426	74.6667
905.787	61.3333
908.148	60
910.509	60
912.87	51.3333
915.228	52
917.587	50.6667
919.945	50
922.302	48
924.657	51.3333
927.013	48.6667
929.368	48
931.721	47.3333
934.074	47.3333
936.427	46
938.778	46.6667
941.129	49.3333
943.479	48
945.828	47.3333
948.177	48
950.524	43.3333
952.871	42.6667
955.218	48.6667
957.563	47.3333
959.908	43.3333
962.252	42
964.595	42.6667
966.937	44.6667
969.28	47.3333
971.62	44.6667
973.961	44.6667
976.3	44
978.639	46
980.976	41.3333
983.314	44.6667
985.65	44.6667
987.987	46.6667
990.321	49.3333
992.655	51.3333
994.989	44
997.321	49.3333
999.653	50
1001.98	45.3333
1004.31	47.3333
1006.65	47.3333
1008.97	46
1011.3	50
1013.63	50
1015.96	50.6667
1018.28	52.6667
1020.61	56.6667
1022.93	56
1025.26	55.3333
1027.58	63.3333
1029.9	60.6667
1032.22	62
1034.54	66.6667
1036.86	71.3333
1039.18	80
1041.5	88
1043.82	96.6667
1046.14	110.667
1048.45	120
1050.77	131.333
1053.08	123.333
1055.4	133.333
1057.71	125.333
1060.02	106
1062.33	99.3333
1064.64	88
1066.96	84.6667
1069.27	87.3333
1071.57	82
1073.88	81.3333
1076.19	84
1078.5	88
1080.8	82.6667
1083.11	90
1085.41	102
1087.72	100.667
1090.02	110.667
1092.32	128
1094.62	134
1096.92	139.333
1099.22	140.667
1101.52	124
1103.82	112
1106.12	104.667
1108.42	96
1110.71	87.3333
1113.01	87.3333
1115.3	80.6667
1117.6	76
1119.89	76
1122.18	76
1124.48	70.6667
1126.77	70
1129.06	70
1131.35	66
1133.64	62
1135.93	62
1138.21	58
1140.5	59.3333
1142.79	58.6667
1145.07	54
1147.36	48
1149.64	52
1151.92	49.3333
1154.21	50
1156.49	47.3333
1158.77	48.6667
1161.05	48
1163.33	52.6667
1165.61	50
1167.89	50
1170.16	50
1172.44	49.3333
1174.72	48.6667
1176.99	51.3333
1179.27	50
1181.54	48.6667
1183.81	52
1186.09	46.6667
1188.36	46
1190.63	43.3333
1192.9	50
1195.17	46.6667
1197.44	46
1199.71	49.3333
1201.97	48.6667
1204.24	46
1206.5	52.6667
1208.77	51.3333
1211.03	45.3333
1213.3	52
1215.56	48
1217.82	49.3333
1220.09	48.6667
1222.35	47.3333
1224.61	48
1226.87	50
1229.12	50
1231.38	51.3333
1233.64	52.6667
1235.9	50
1238.15	48
1240.41	52.6667
1242.66	54.6667
1244.92	54.6667
1247.17	51.3333
1249.42	56
1251.67	55.3333
1253.92	56.6667
1256.17	58.6667
1258.42	62.6667
1260.67	63.3333
1262.92	62.6667
1265.17	66
1267.42	75.3333
1269.66	70.6667
1271.91	84
1274.15	88
1276.39	94
1278.64	86.6667
1280.88	84
1283.12	86
1285.36	78.6667
1287.6	73.3333
1289.84	71.3333
1292.08	69.3333
1294.32	64.6667
1296.56	64.6667
1298.79	60.6667
1301.03	60.6667
1303.26	59.3333
1305.5	58.6667
1307.73	58.6667
1309.97	53.3333
1312.2	53.3333
1314.43	54.6667
1316.66	52
1318.89	58.6667
1321.12	58
1323.35	56
1325.58	57.3333
1327.81	55.3333
1330.03	56.6667
1332.26	53.3333
1334.49	54
1336.71	60
1338.94	52.6667
1341.16	54.6667
1343.38	55.3333
1345.6	57.3333
1347.83	57.3333
1350.05	58
1352.27	58
1354.49	56.6667
1356.7	60.6667
1358.92	58.6667
1361.14	61.3333
1363.36	54
1365.57	65.3333
1367.79	62
1370	58.6667
1372.21	64.6667
1374.43	62
1376.64	64.6667
1378.85	70
1381.06	64
1383.27	62.6667
1385.48	66
1387.69	62.6667
1389.9	64
1392.11	60.6667
1394.31	68.6667
1396.52	66
1398.73	74.6667
1400.93	70
1403.13	70.6667
1405.34	74.6667
1407.54	76
1409.74	76.6667
1411.94	72.6667
1414.14	74
1416.34	75.3333
