188.706	369.556
191.305	353.556
193.902	342.667
196.499	336
199.096	322.667
201.69	311.333
204.284	305.333
206.877	288.222
209.47	288.222
212.062	284.667
214.652	268.889
217.242	268.222
219.83	263.778
222.419	266.444
225.005	251.333
227.592	265.778
230.177	261.333
232.762	258.444
235.345	250.667
237.928	253.778
240.509	240.222
243.09	239.556
245.671	238.667
248.249	225.556
250.829	227.111
253.405	219.333
255.983	209.778
258.558	208.667
261.132	206.444
263.707	199.778
266.28	200.222
268.852	195.556
271.424	192.889
273.994	190.444
276.564	190.667
279.133	189.556
281.701	187.333
284.268	185.556
286.835	192.889
289.4	186.444
291.964	191.111
294.527	188.889
297.091	197.778
299.653	199.111
302.214	198.444
304.774	210.444
307.334	204.889
309.892	221.333
312.45	225.111
315.006	240.444
317.562	254.444
320.118	270.444
322.672	268.889
325.225	252
327.778	249.556
330.329	237.556
332.88	225.778
335.43	226
337.978	231.556
340.528	234.222
343.075	248
345.622	257.333
348.167	280.222
350.712	301.778
353.256	325.778
355.799	341.778
358.341	336.667
360.883	339.111
363.423	322.667
365.963	305.333
368.502	295.778
371.04	271.556
373.577	264.444
376.114	256.444
378.649	241.778
381.184	234.889
383.718	231.778
386.251	231.778
388.783	236
391.314	230
393.844	236.222
396.373	261.778
398.902	293.333
401.43	337.333
403.957	399.333
406.484	439.778
409.009	427.556
411.534	387.111
414.057	322.222
416.58	284.667
419.102	240
421.624	220
424.144	206.444
426.663	196.667
429.181	184
431.7	177.778
434.217	177.111
436.732	177.333
439.248	169.333
441.763	166
444.277	161.556
446.788	161.556
449.301	162.667
451.812	162.889
454.322	154
456.831	160.444
459.341	156.222
461.847	160
464.355	149.333
466.861	158.889
469.366	154.222
471.871	152.222
474.374	153.111
476.877	150.444
479.378	151.778
481.88	148.667
484.381	150.444
486.879	157.333
489.379	154.444
491.876	150.889
494.373	154.667
496.869	154.222
499.365	151.778
501.858	153.111
504.353	152.444
506.845	146.667
509.338	155.111
511.828	146
514.319	151.778
516.808	148.667
519.296	149.556
521.785	146.667
524.272	151.111
526.759	149.333
529.244	143.556
