400,1196.479
401,1177.304
402,1164.732
403,1159.496
404,1158.271
405,1157.53
406,1153.782
407,1144.827
408,1131.294
409,1114.186
410,1094.498
411,1073.693
412,1055.329
413,1043.512
414,1042.32
415,1055.039
416,1078.119
417,1104.433
418,1126.878
419,1138.703
420,1139.425
421,1134.466
422,1129.44
423,1129.87
424,1137.851
425,1149.819
426,1161.707
427,1169.481
428,1171.046
429,1169.998
430,1170.948
431,1178.472
432,1195.68
433,1217.932
434,1238.035
435,1248.85
436,1244.237
437,1227.549
438,1207.555
439,1193.023
440,1192.245
441,1205.103
442,1223.62
443,1239.576
444,1244.918
445,1237.281
446,1222.785
447,1208.196
448,1200.226
449,1202.734
450,1212.826
451,1226.632
452,1240.316
453,1250.932
454,1258.921
455,1265.541
456,1272.043
457,1279.219
458,1285.041
459,1286.397
460,1280.2
461,1263.954
462,1241.119
463,1218.645
464,1203.475
465,1202.111
466,1213.961
467,1232.312
468,1250.296
469,1261.221
470,1262.662
471,1257.478
472,1248.838
473,1239.872
474,1232.434
475,1226.15
476,1220.42
477,1214.648
478,1208.454
479,1201.976
480,1195.436
481,1189.05
482,1183.333
483,1179.845
484,1180.365
485,1186.663
486,1199.803
487,1217.428
488,1236.15
489,1252.602
490,1263.66
491,1267.687
492,1263.674
493,1250.62
494,1228.064
495,1200.581
496,1175.48
497,1160.045
498,1160.853
499,1175.903
500,1197.19
501,1216.647
502,1226.616
503,1226.047
504,1219.678
505,1212.408
506,1208.984
507,1210.943
508,1216.368
509,1223.185
510,1229.356
511,1233.672
512,1236.011
513,1236.322
514,1234.563
515,1231.031
516,1226.565
517,1222.039
518,1218.321
519,1215.987
520,1215.087
521,1215.612
522,1217.553
523,1220.696
524,1224.388
525,1227.925
526,1230.609
527,1231.647
528,1230.018
529,1224.67
530,1214.56
531,1200.039
532,1185.258
533,1174.989
534,1173.97
535,1184.621
536,1202.388
537,1221.427
538,1235.937
539,1241.93
540,1241.333
541,1237.279
542,1232.882
543,1230.503
544,1229.902
545,1230.267
546,1230.791
547,1231.083
548,1232.288
549,1235.904
550,1243.415
551,1255.329
552,1268.408
553,1278.536
554,1281.627
555,1275.1
556,1262.166
557,1247.427
558,1235.449
559,1229.877
560,1230.846
561,1237.645
562,1249.568
563,1265.502
564,1282.783
565,1298.394
566,1309.338
567,1313.354
568,1310.812
569,1302.676
570,1289.903
571,1274.02
572,1258.525
573,1247.318
574,1244.274
575,1251.508
576,1265.582
577,1281.974
578,1296.197
579,1305.059
580,1309.096
581,1309.509
582,1307.493
583,1304.139
584,1300.277
585,1296.694
586,1294.169
587,1293.227
588,1293.813
589,1295.786
590,1299.008
591,1302.756
592,1305.134
593,1304.116
594,1297.723
595,1286.677
596,1276.392
597,1272.718
598,1281.354
599,1302.118
600,1326.159
601,1343.977
602,1346.364
603,1332.205
604,1310.409
605,1290.453
606,1281.464
607,1285.433
608,1297.024
609,1310.599
610,1320.789
611,1326.254
612,1329.041
613,1331.287
614,1334.956
615,1339.98
616,1344.922
617,1348.328
618,1349.028
619,1348.355
620,1348.968
621,1353.523
622,1363.947
623,1377.382
624,1389.025
625,1394.098
626,1389.117
627,1376.871
628,1362.055
629,1349.339
630,1342.225
631,1340.117
632,1341.502
633,1344.878
634,1348.943
635,1352.903
636,1356.051
637,1357.687
638,1357.374
639,1355.173
640,1351.198
641,1345.584
642,1339.411
643,1335.036
644,1334.895
645,1341.275
646,1353.497
647,1368.014
648,1381.181
649,1389.683
650,1394.111
651,1397.727
652,1403.829
653,1414.986
654,1428.178
655,1437.759
656,1438.101
657,1425.063
658,1401.859
659,1373.992
660,1346.931
661,1325.211
662,1310.427
663,1303.57
664,1305.619
665,1315.861
666,1330.084
667,1343.66
668,1352.087
669,1355.151
670,1358.427
671,1367.873
672,1388.981
673,1419.153
674,1448.683
675,1467.67
676,1467.345
677,1449.464
678,1421.702
679,1391.752
680,1365.904
681,1342.806
682,1318.474
683,1288.946
684,1248.446
685,1185.256
686,1086.512
687,939.5334
688,745.0568
689,529.5076
690,322.0839
691,151.5959
692,39.73729
693,20
694,45.34737
695,186.0043
696,397.4946
697,631.2774
698,838.5816
699,978.1818
700,1057.075
701,1101.655
702,1138.223
703,1186.132
704,1240.482
705,1291.048
706,1327.712
707,1346.606
708,1355.95
709,1365.302
710,1383.827
711,1411.029
712,1435.851
713,1446.746
714,1433.679
715,1402.578
716,1369.183
717,1349.301
718,1354.937
719,1378.281
720,1405.032
721,1420.968
722,1417.777
723,1402.877
724,1386.257
725,1377.721
726,1380.685
727,1389.577
728,1398.179
729,1400.674
730,1396.764
731,1390.308
732,1385.251
733,1384.771
734,1387.306
735,1389.454
736,1387.829
737,1380.805
738,1372.017
739,1366.061
740,1367.457
741,1377.632
742,1393.432
743,1411.348
744,1427.89
745,1439.676
746,1443.404
747,1435.79
748,1415.007
749,1387.88
750,1364.415
751,1354.567
752,1363.694
753,1384.816
754,1408.919
755,1427.161
756,1435.626
757,1436.724
758,1433.273
759,1427.923
760,1421.615
761,1414.222
762,1405.599
763,1396.157
764,1388.825
765,1387.234
766,1394.977
767,1412.123
768,1431.767
769,1446.203
770,1448.16
771,1438.37
772,1424.959
773,1416.298
774,1419.353
775,1431.63
776,1446.666
777,1458.018
778,1461.778
779,1461.115
780,1460.419
781,1463.929
782,1471.406
783,1477.106
784,1474.972
785,1459.986
786,1436.74
787,1415.08
788,1404.866
789,1412.454
790,1431.714
791,1453.746
792,1469.774
793,1475.849
794,1475.145
795,1471.398
796,1468.112
797,1466.287
798,1465.32
799,1464.58
800,1463.505
801,1461.794
802,1459.215
803,1455.54
804,1450.788
805,1445.379
806,1439.766
807,1434.452
808,1430.595
809,1429.792
810,1433.642
811,1442.702
812,1453.168
813,1460.103
814,1458.664
815,1448.666
816,1437.338
817,1432.544
818,1441.191
819,1459.342
820,1476.071
821,1480.374
822,1465.264
823,1439.092
824,1413.869
825,1401.403
826,1405.823
827,1420.319
828,1437.265
829,1449.767
830,1457.777
831,1465.07
832,1475.45
833,1490.848
834,1507.281
835,1519.613
836,1522.87
837,1516.548
838,1505.349
839,1494.252
840,1487.534
841,1484.499
842,1482.272
843,1477.984
844,1470.486
845,1462.686
846,1458.072
847,1459.923
848,1467.884
849,1478.437
850,1487.968
851,1493.606
852,1496.081
853,1497.231
854,1498.868
855,1501.464
856,1503.3
857,1502.458
858,1497.365
859,1489.964
860,1484.276
861,1484.337
862,1492.011
863,1502.475
864,1509.634
865,1507.653
866,1496.757
867,1483.554
868,1474.932
869,1476.398
870,1485.514
871,1496.988
872,1505.574
873,1509.214
874,1511.596
875,1516.998
876,1529.052
877,1544.364
878,1555.178
879,1553.698
880,1536.294
881,1512.132
882,1492.814
883,1489.447
884,1502.467
885,1521.611
886,1536.17
887,1537.72
888,1529.594
889,1518.927
890,1512.776
891,1514.528
892,1521.844
893,1531.894
894,1542.063
895,1551.569
896,1560.568
897,1569.224
898,1577.716
899,1586.269
900,1595.112
901,1604.313
902,1611.584
903,1612.84
904,1603.964
905,1583.483
906,1559.445
907,1542.022
908,1541.009
909,1556.79
910,1579.569
911,1599.06
912,1606.776
913,1603.634
914,1593.647
915,1580.817
916,1568.928
917,1561.447
918,1561.806
919,1572.634
920,1590.499
921,1609.205
922,1622.576
923,1627.626
924,1627.72
925,1626.97
926,1629.092
927,1633.642
928,1637.66
929,1638.162
930,1633.609
931,1626.236
932,1618.884
933,1614.254
934,1613.07
935,1614.537
936,1617.822
937,1622.439
938,1629.051
939,1638.563
940,1651.695
941,1665.486
942,1673.514
943,1669.232
944,1649.307
945,1623.636
946,1605.506
947,1607.754
948,1631.111
949,1662.825
950,1689.459
951,1700.398
952,1698.835
953,1692.212
954,1687.858
955,1689.51
956,1696.3
957,1707.057
958,1720.255
959,1732.315
960,1738.932
961,1735.905
962,1723.673
963,1709.309
964,1700.389
965,1703.067
966,1714.526
967,1728.427
968,1738.493
969,1742.129
970,1742.446
971,1743.04
972,1746.947
973,1753.368
974,1759.885
975,1764.1
976,1765.15
977,1764.668
978,1764.522
979,1766.436
980,1771.158
981,1779.002
982,1790.269
983,1804.299
984,1818.823
985,1831.42
986,1839.805
987,1842.623
988,1838.934
989,1827.847
990,1811.679
991,1798.087
992,1795.225
993,1809.485
994,1834.81
995,1859.755
996,1872.973
997,1870.243
998,1858.785
999,1846.852
1000,1841.803
1001,1845.092
1002,1855.734
1003,1872.723
1004,1894.16
1005,1916.793
1006,1937.261
1007,1952.24
1008,1960.225
1009,1962.475
1010,1960.476
1011,1955.765
1012,1950.243
1013,1945.955
1014,1944.92
1015,1947.472
1016,1951.261
1017,1953.703
1018,1952.818
1019,1950.811
1020,1951.658
1021,1959.278
1022,1973.744
1023,1988.971
1024,1998.324
1025,1996.42
1026,1986.328
1027,1974.635
1028,1967.895
1029,1970.276
1030,1982.276
1031,2004.075
1032,2034.835
1033,2067.225
1034,2091.387
1035,2097.64
1036,2085.001
1037,2064.864
1038,2049.562
1039,2049.251
1040,2061.847
1041,2080.978
