400,19511.59
401,19485.39
402,19492.76
403,19537.46
404,19609.13
405,19696.67
406,19789.1
407,19876.12
408,19948.86
409,19998.71
410,20017.1
411,19999.86
412,19961.74
413,19922.65
414,19902.29
415,19917.54
416,19960.97
417,20012.37
418,20051.6
419,20059.71
420,20040.31
421,20018.18
422,20018.75
423,20066.95
424,20164.91
425,20277.09
426,20364.65
427,20389.11
428,20331
429,20226.68
430,20122.49
431,20064.41
432,20087.33
433,20167.96
434,20263.79
435,20332.61
436,20337.02
437,20284.67
438,20208.97
439,20143.35
440,20119.73
441,20143.28
442,20194.22
443,20251.95
444,20296.23
445,20317.16
446,20320.28
447,20312.33
448,20300.01
449,20287.93
450,20275.75
451,20262.41
452,20246.88
453,20228.71
454,20209.83
455,20192.75
456,20179.95
457,20173.54
458,20173.56
459,20179.25
460,20189.81
461,20203.84
462,20213.32
463,20206.37
464,20171.16
465,20097.06
466,19994.09
467,19890.07
468,19813.18
469,19790.7
470,19824.67
471,19885.9
472,19943.44
473,19966.82
474,19945.28
475,19902.65
476,19866.16
477,19862.75
478,19904.19
479,19964.63
480,20012.65
481,20017.06
482,19958.33
483,19857.58
484,19744.68
485,19649.28
486,19596.35
487,19588.53
488,19621.58
489,19691.3
490,19790.95
491,19895.86
492,19974.14
493,19994.04
494,19928.84
495,19796.66
496,19640.07
497,19501.62
498,19420.68
499,19399.09
500,19412.49
501,19436.11
502,19446.42
503,19439.17
504,19427
505,19423.04
506,19439.82
507,19477.16
508,19521.09
509,19557.07
510,19570.9
511,19558.04
512,19526.58
513,19485.38
514,19443.28
515,19409.15
516,19392.05
517,19400.99
518,19444.81
519,19521.65
520,19610.14
521,19686.92
522,19728.88
523,19724.29
524,19685.5
525,19627.88
526,19566.66
527,19514.52
528,19478.08
529,19463
530,19474.92
531,19513.36
532,19561.28
533,19598.88
534,19606.54
535,19573.14
536,19513.22
537,19446.04
538,19390.76
539,19361.86
540,19358.71
541,19377.59
542,19414.8
543,19465.01
544,19517.08
545,19558.64
546,19577.41
547,19565.57
548,19531.56
549,19487.6
550,19445.8
551,19416.2
552,19401.11
553,19400.95
554,19416.17
555,19446.08
556,19485.74
557,19529.18
558,19570.44
559,19605.38
560,19636.64
561,19668.46
562,19705.05
563,19747.25
564,19782.98
565,19797.22
566,19775.04
567,19709.96
568,19626.05
569,19554.16
570,19524.95
571,19558.15
572,19636.43
573,19734.63
574,19827.76
575,19896.17
576,19936.92
577,19950.39
578,19936.94
579,19900.39
580,19854.54
581,19814.9
582,19796.88
583,19808.48
584,19838.55
585,19872.91
586,19897.53
587,19907.19
588,19917.08
589,19945.08
590,20008.9
591,20109.4
592,20213.65
593,20284.84
594,20286.74
595,20210.88
596,20096.83
597,19988.71
598,19929.84
599,19935.71
600,19980.88
601,20036.76
602,20075.36
603,20084.06
604,20069.21
605,20038.31
606,19998.86
607,19959.89
608,19931.91
609,19925.47
610,19950.12
611,19999.04
612,20051.76
613,20087.51
614,20087.68
615,20059.16
616,20026.06
617,20012.64
618,20040.16
619,20103.66
620,20184.29
621,20263.14
622,20323.36
623,20360.77
624,20376.4
625,20371.28
626,20347.89
627,20315.8
628,20286.69
629,20272.17
630,20278.19
631,20290.41
632,20290.04
633,20258.46
634,20189.22
635,20107.44
636,20043.14
637,20025.95
638,20064.84
639,20130.13
640,20188.12
641,20205.93
642,20179.06
643,20141.29
644,20128.92
645,20176.28
646,20279.29
647,20396.7
648,20485.98
649,20507.8
650,20460.87
651,20369.86
652,20259.83
653,20155.59
654,20081.16
655,20060.09
656,20115.78
657,20260.78
658,20453.32
659,20634.85
660,20747.17
661,20753.16
662,20683.13
663,20580.77
664,20489.41
665,20437.73
666,20424.23
667,20443.64
668,20490.61
669,20553.96
670,20614.65
671,20653.18
672,20651.29
673,20611.79
674,20556.11
675,20506.13
676,20481.46
677,20480.21
678,20488.43
679,20492.07
680,20480.92
681,20465.5
682,20463.46
683,20492.37
684,20559.36
685,20637.97
686,20695.06
687,20697.9
688,20637.83
689,20552.28
690,20483.71
691,20473.13
692,20524.01
693,20596.4
694,20648.15
695,20640.75
696,20579.97
697,20502.4
698,20445.02
699,20438.59
700,20474.05
701,20526.33
