400,14086.84
401,14214.18
402,14266.5
403,14233.91
404,14151.37
405,14056.04
406,13984.74
407,13956.2
408,13949.51
409,13938.63
410,13897.72
411,13811.36
412,13709.48
413,13634.23
414,13627.43
415,13724.62
416,13907.67
417,14130.37
418,14346.59
419,14512.23
420,14618.6
421,14690.36
422,14753.29
423,14832.72
424,14936.29
425,15042.45
426,15127.06
427,15166.14
428,15148.58
429,15100.77
430,15055.82
431,15046.57
432,15098.2
433,15195.59
434,15310.28
435,15414.03
436,15481.11
437,15508.85
438,15507.8
439,15488.57
440,15461.6
441,15435.72
442,15418.21
443,15416.24
444,15436.8
445,15480.58
446,15538.83
447,15602.08
448,15660.96
449,15708.64
450,15744.3
451,15768
452,15779.8
453,15780.86
454,15776.53
455,15773.17
456,15777.08
457,15794.71
458,15833.53
459,15901.39
460,16006.08
461,16153.06
462,16324.18
463,16487.44
464,16610.89
465,16664.51
466,16648.3
467,16588.22
468,16510.9
469,16442.29
470,16392
471,16349.37
472,16302.6
473,16240.01
474,16158.05
475,16067.38
476,15980.04
477,15907.92
478,15858.32
479,15827.06
480,15808.24
481,15796.01
482,15784.18
483,15765.35
484,15731.86
485,15676.12
486,15594.43
487,15502.16
488,15420.43
489,15370.19
490,15368.05
491,15401.59
492,15446.42
493,15478.29
494,15475.83
495,15443.14
496,15398.25
497,15359.19
498,15342.58
499,15347.73
500,15361.86
501,15372.06
502,15366.18
503,15344.98
504,15320.47
505,15305.01
506,15310.37
507,15335.92
508,15367.66
509,15391.02
510,15391.91
511,15370.71
512,15346.72
513,15340.36
514,15371.64
515,15443.2
516,15530.71
517,15607.67
518,15647.91
519,15640.49
520,15602.24
521,15552.84
522,15511.79
523,15489.06
524,15474.44
525,15455.19
526,15418.72
527,15359.77
528,15290.9
529,15227.25
530,15183.83
531,15170.97
532,15186.26
533,15225.17
534,15283.19
535,15352.98
536,15418.47
537,15462.07
538,15466.28
539,15422.3
540,15349.74
541,15273.96
542,15220.15
543,15206.49
544,15226.78
545,15269.46
546,15323.06
547,15377.06
548,15424.13
549,15457.75
550,15471.43
551,15462.62
552,15443.65
553,15430.39
554,15438.59
555,15477.42
556,15530.66
557,15576.02
558,15591.36
559,15561.89
560,15500.79
561,15427.99
562,15363.23
563,15322.55
564,15308.21
565,15319.19
566,15354.5
567,15410.66
568,15475.12
569,15533.38
570,15571.02
571,15579.11
572,15567.33
573,15549.31
574,15538.58
575,15544.82
576,15565.66
577,15596.34
578,15632.14
579,15670.07
580,15712.12
581,15761.18
582,15820.09
583,15889.58
584,15964.81
585,16040.06
586,16109.67
587,16170.21
588,16223.41
589,16271.68
590,16317.41
591,16359.83
592,16391.79
593,16405.43
594,16393.02
595,16354.01
596,16300.27
597,16244.83
598,16200.52
599,16171.88
600,16151.36
601,16130.48
602,16100.89
603,16056.86
604,15995.93
605,15915.83
606,15815.07
607,15710.42
608,15637.38
609,15632.1
610,15728.09
611,15917.58
612,16158.16
613,16406.55
614,16622.02
615,16791.71
616,16921.55
617,17017.84
618,17085.94
619,17123.24
620,17122.93
621,17078.17
622,16983.86
623,16846.19
624,16675.92
625,16483.77
626,16281.24
627,16083.85
628,15908.32
629,15771.23
630,15682.93
631,15631.5
632,15600.1
633,15572.01
634,15537.39
635,15504.11
636,15482.84
637,15484.07
638,15510.54
639,15550.43
640,15590.39
641,15617.37
642,15627.81
643,15630.97
644,15636.96
645,15655.28
646,15683.64
647,15708.28
648,15715.08
649,15691.25
650,15640.21
651,15576.46
652,15514.63
653,15468.34
654,15443.98
655,15444.52
656,15472.87
657,15528.52
658,15593.7
659,15645.32
660,15660.43
661,15624.51
662,15550.01
663,15454.74
664,15356.39
665,15270.71
666,15209.54
667,15184.17
668,15205.5
669,15270.43
670,15356.95
671,15441.81
672,15502.81
673,15534.63
674,15546.84
675,15549.46
676,15551.06
677,15546.43
678,15522.68
679,15466.89
680,15374.26
681,15285.01
682,15254.74
683,15338.73
684,15536.09
685,15664.18
686,15504.45
687,14840.46
688,13559.95
689,11749.54
690,9517.902
691,6981.124
692,4500.357
693,2720.301
694,2298.15
695,3814.423
696,6897.574
697,10515.31
698,13627.4
699,15352.72
700,15826.54
701,15592.93
702,15194.17
703,15044.39
704,15111.52
705,15265.27
706,15376.52
707,15377.13
708,15316.46
709,15257.16
710,15259.72
711,15335
712,15439.56
713,15527.38
714,15556.61
715,15528.2
716,15469.53
717,15408.23
718,15367.13
719,15344.54
720,15330.61
721,15315.58
722,15294.98
723,15278.48
724,15278.05
725,15305.33
726,15358.7
727,15417.93
728,15461.5
729,15469.8
730,15450.18
731,15430.32
732,15438.23
733,15495.51
734,15583.73
735,15668.94
736,15717.35
737,15710.63
738,15676.44
739,15650.94
740,15669.68
741,15744.39
742,15851.59
743,15965.03
744,16059.75
745,16128.17
746,16175.78
747,16208.4
748,16231.98
749,16253.28
750,16279.41
751,16317.4
752,16370.63
753,16432.65
754,16495.38
755,16550.96
756,16597.3
757,16639.83
758,16684.42
759,16736.04
760,16789.71
761,16834.27
762,16858.49
763,16854.17
764,16826.59
765,16784.86
766,16738.06
767,16698.88
768,16687.13
769,16723.44
770,16826.67
771,16982.62
772,17146.59
773,17272.88
774,17323.53
775,17312.66
776,17276.2
777,17249.98
778,17254.61
779,17268.18
780,17261.45
781,17206.12
782,17101.75
783,16982.12
784,16882.96
785,16835.6
786,16831.01
787,16838.09
788,16825.64
789,16775.07
790,16712.85
791,16675.48
792,16698.69
793,16787.47
794,16901.38
795,16996.46
796,17032.53
797,17011.29
798,16961.25
799,16911.22
800,16883.88
801,16877.02
802,16882.04
803,16890.49
804,16900.55
805,16921.11
806,16962
807,17031.46
808,17118.38
809,17198.65
810,17247.95
811,17252.93
