178.677	86.2222
181.278	91.7778
183.879	91.1111
186.48	89.7778
189.078	90.4444
191.677	86.4444
194.275	87.3333
196.871	85.1111
199.467	84.6667
202.061	91.1111
204.656	89.7778
207.248	91.5556
209.841	91.3333
212.431	88.8889
215.022	89.7778
217.613	89.5556
220.201	85.5556
222.789	88.8889
225.375	89.5556
227.962	92.6667
230.547	89.1111
233.13	88.4444
235.714	85.5556
238.296	87.1111
240.879	88
243.459	86
246.04	83.3333
248.618	84.8889
251.196	80
253.774	84.2222
256.35	84.4444
258.927	84
261.501	82.2222
264.074	80.6667
266.648	76.4444
269.22	82.4444
271.791	75.3333
274.362	81.1111
276.931	78
279.5	81.1111
282.069	80
284.635	83.7778
287.201	81.3333
289.766	76.4445
292.331	83.3333
294.894	77.7778
297.457	84.4444
300.018	83.3333
302.58	90.2222
305.14	94.6667
307.699	92.8889
310.257	87.5556
312.814	80.8889
315.372	83.1111
317.928	83.3333
320.482	81.5556
323.036	80.6667
325.589	80.8889
328.142	85.1111
330.693	84.6667
333.243	82
335.795	81.1111
338.343	82.6667
340.891	84.2222
343.439	83.7778
345.985	78.8889
348.53	84.2222
351.075	84.2222
353.619	86.2222
356.162	83.1111
358.704	84.2222
361.245	83.5555
363.786	86.2222
366.325	87.7778
368.864	86.8889
371.402	83.3333
373.939	85.7778
376.475	87.7778
379.011	91.7778
381.545	89.7778
384.079	88.4444
386.612	87.3333
389.144	85.3333
391.674	83.5555
394.204	86.2222
396.734	86.4444
399.263	87.5556
401.791	88
404.318	87.3333
406.844	90
409.368	91.1111
411.893	90
414.417	90.2222
416.94	89.5556
419.462	90
421.982	90.8889
424.502	90.8889
427.022	87.7778
429.541	91.5556
432.057	91.7778
434.574	95.5556
437.091	91.3333
439.606	92.6667
442.12	89.7778
444.634	92.2222
447.147	86.8889
449.657	91.3333
452.169	89.3333
454.68	90.6667
457.188	91.3333
459.697	88.4445
462.205	89.3333
464.711	89.3333
467.217	85.1111
469.722	92
472.227	89.7778
474.731	89.3333
477.232	87.7778
479.735	94
482.235	90.6667
484.736	87.3333
487.234	93.3333
489.734	93.7778
492.23	94.6667
494.728	96.8889
497.223	96.8889
499.719	90.6667
502.213	94.6667
504.707	97.7778
507.199	91.1111
509.692	92.6667
512.182	97.5556
514.673	95.3333
517.162	94.6667
519.65	94.6667
522.139	93.7778
524.625	93.7778
527.112	97.1111
529.597	98.2222
532.081	97.3333
534.565	100.222
537.047	99.1111
539.529	99.3333
542.011	98.4444
544.491	95.1111
546.97	98.2222
549.45	98.6667
551.927	95.5556
554.404	98.6667
556.88	98.2222
559.356	96
561.831	94.8889
564.304	101.556
566.777	97.3333
569.25	95.5556
571.721	95.3333
574.191	103.333
576.661	96
579.129	95.5556
581.599	99.1111
584.066	102.222
586.532	100.444
588.997	97.1111
591.462	96
593.926	98.6667
596.389	94.2222
598.851	101.333
601.314	96.6667
603.775	99.7778
606.235	103.111
608.694	102.667
611.152	102.222
613.609	107.333
616.066	108.889
618.522	114.222
620.977	120.889
623.431	116.222
625.885	114.667
628.338	113.778
630.79	118.444
633.241	121.111
635.691	135.111
638.141	133.111
640.589	121.111
643.036	105.111
645.483	106
647.929	103.333
650.375	108
652.82	106.222
655.264	105.333
657.707	106.889
660.149	105.778
662.59	108.444
665.031	103.111
667.471	100
669.91	106.667
672.349	101.333
674.786	102
677.222	99.7778
679.658	105.333
682.093	99.3333
684.528	102.667
686.96	105.778
689.393	104.667
691.826	103.778
694.256	103.333
696.686	111.556
699.116	105.111
701.545	101.778
703.972	102
706.4	107.556
708.826	105.333
711.251	107.778
713.676	104.444
716.099	110
718.523	106
720.946	110.222
723.366	108
725.788	106.444
728.207	110.222
730.627	108.444
733.044	105.111
735.462	109.111
737.88	108.444
740.295	107.111
742.711	108.444
745.125	111.778
747.539	111.778
749.951	112
752.363	110.889
754.775	110.222
757.185	113.556
759.595	110.667
762.003	116.222
764.412	110.222
766.819	105.333
769.225	109.111
771.632	112.444
774.036	112.444
776.441	113.556
778.844	113.333
781.246	107.778
783.649	116.889
786.05	120.444
788.449	115.556
790.85	115.333
793.248	117.333
795.646	120.444
798.042	119.556
800.44	120.667
802.835	120.889
805.23	114.222
807.623	113.111
810.018	114.222
812.41	117.556
814.801	121.556
817.192	121.111
819.582	116
821.972	118.444
824.361	117.111
826.748	116.889
829.135	116
831.521	116.889
833.907	115.556
836.291	114.222
838.675	114.444
841.059	119.778
843.442	114
845.823	115.556
848.204	122.444
850.584	118.667
852.963	117.556
855.342	117.556
857.72	117.333
860.097	121.333
862.473	124.222
864.848	141.333
867.223	168.444
869.597	200.667
871.97	203.778
874.343	174.444
876.714	143.111
879.084	125.111
881.454	121.778
883.824	117.778
886.192	115.778
888.56	122.222
890.927	114.444
893.294	113.333
895.66	119.333
898.023	112.222
900.387	116
902.751	114
905.114	118.667
907.476	116.667
909.835	120.667
912.196	112.889
914.555	118
916.914	121.778
919.271	114
921.629	119.556
923.985	115.556
926.341	114.444
928.695	111.111
931.05	113.778
933.404	121.111
935.755	114.667
938.107	114
940.459	113.778
942.808	112.667
945.158	118
947.508	116.667
949.855	116
952.202	118.667
954.548	119.111
956.894	118.667
959.239	122.889
961.583	118.222
963.928	115.556
966.27	122.667
968.612	120.444
970.953	117.333
973.294	123.333
975.633	120
977.972	120.889
980.31	125.111
982.647	118
984.984	126
987.32	127.333
989.656	133.556
991.989	128
994.324	135.111
996.656	146.222
998.988	177.333
1001.32	202.889
1003.65	205.333
1005.98	176.444
1008.31	148.444
1010.64	137.111
1012.97	128.667
1015.29	123.556
1017.62	124
1019.94	126.889
1022.27	122.222
1024.59	127.333
1026.92	129.556
1029.24	136.444
1031.56	147.111
1033.88	142.667
1036.2	138
1038.52	131.556
1040.84	130.444
1043.16	129.111
1045.48	129.778
1047.79	123.778
1050.11	128.667
1052.42	128.444
1054.74	127.778
1057.05	124.444
1059.36	125.111
1061.67	129.778
1063.99	128.444
1066.3	127.333
1068.61	128.889
1070.92	128.444
1073.22	130
1075.53	130.222
1077.84	132.889
1080.15	128.889
1082.45	131.111
1084.76	131.111
1087.06	126.889
1089.36	129.333
1091.66	134
1093.97	140.222
1096.27	135.778
1098.57	138
1100.87	135.556
1103.17	149.333
1105.46	166.444
1107.76	226
1110.06	332
1112.35	387.111
1114.65	313.111
1116.94	203.556
1119.24	150
1121.53	135.556
1123.82	130.667
1126.11	126.667
1128.4	129.556
1130.7	127.333
1132.98	126
1135.27	124.444
1137.56	125.556
1139.85	129.556
1142.13	126.667
1144.42	125.111
1146.71	130.667
1148.99	127.333
1151.27	135.111
1153.56	131.111
1155.84	131.778
1158.12	138.444
1160.4	139.333
1162.68	138.667
1164.96	144.889
1167.24	146
1169.51	154.667
1171.79	160.667
1174.07	154.222
1176.34	149.778
1178.62	140.444
1180.89	140
1183.17	140.667
1185.44	143.778
1187.71	143.111
1189.98	146.444
1192.25	146.444
1194.52	148.222
1196.79	149.778
1199.06	150
1201.33	156.222
1203.59	151.333
1205.86	154.222
1208.12	155.333
1210.39	160
1212.65	182.222
1214.92	205.333
1217.18	240.889
1219.44	245.778
1221.7	234.444
1223.96	198.667
1226.22	174.222
1228.48	156.667
1230.74	155.556
1233	147.333
1235.25	152.222
1237.51	155.556
1239.77	144.889
1242.02	149.111
1244.27	149.556
1246.53	147.778
1248.78	152.667
1251.03	143.111
1253.28	151.333
1255.53	158.444
1257.78	161.556
1260.03	167.778
1262.28	168.667
1264.53	168.444
1266.78	172.444
1269.02	184
1271.27	193.556
1273.51	209.111
1275.76	215.778
1278	232.222
1280.24	258.889
1282.48	276.667
1284.72	300
1286.97	269.111
1289.21	227.111
1291.44	189.778
1293.68	171.778
1295.92	156.889
1298.16	151.111
1300.39	140.222
1302.63	142
1304.86	143.111
1307.1	142.667
1309.33	150.444
1311.56	161.111
1313.8	167.556
1316.03	188.222
1318.26	216
1320.49	275.556
1322.72	442.444
1324.95	680.222
1327.17	766.889
1329.4	602.889
1331.63	364.889
1333.85	278.444
1336.08	288
1338.3	337.778
1340.53	335.333
1342.75	252.444
1344.97	185.111
1347.19	168.222
1349.41	160.667
1351.63	149.333
1353.85	152.667
1356.07	148.889
1358.29	148.889
1360.51	151.556
1362.72	152.222
1364.94	145.333
1367.16	142.222
1369.37	140.222
1371.58	136.889
1373.8	142
1376.01	142.222
1378.22	144.444
1380.43	138.444
1382.64	140.667
1384.85	133.333
1387.06	143.333
1389.27	139.556
1391.48	143.111
1393.68	137.778
1395.89	134.222
1398.1	135.333
1400.3	131.111
1402.51	132.222
1404.71	132
1406.91	133.556
1409.11	129.333
1411.32	129.556
1413.52	130.222
1415.72	132.222
1417.92	133.111
1420.11	132.889
1422.31	131.556
1424.51	132
1426.71	138.889
1428.9	128.444
1431.1	130.667
1433.29	140.444
1435.49	137.778
1437.68	138.667
1439.87	138
1442.06	141.333
1444.25	142.222
1446.45	142.889
1448.64	141.111
1450.82	148
1453.01	147.333
1455.2	141.556
1457.39	136.444
1459.57	133.111
1461.76	135.333
1463.94	125.111
1466.13	134.667
1468.31	130.222
1470.5	133.778
1472.68	132.444
1474.86	132.222
1477.04	129.111
1479.22	131.778
1481.4	130
1483.58	134.444
1485.76	133.556
1487.94	132.222
1490.11	129.111
1492.29	138.444
1494.46	134.444
1496.64	138.667
1498.81	141.333
1500.99	139.333
1503.16	148.667
1505.33	142.889
1507.5	142.444
1509.67	140.222
1511.84	136.667
1514.01	142.667
1516.18	148.222
1518.35	155.333
1520.52	158.667
1522.68	146.444
1524.85	143.556
1527.02	141.778
1529.18	136
1531.35	132.667
1533.51	136
1535.67	131.111
1537.83	127.556
1539.99	130.667
1542.16	132.444
1544.31	129.333
1546.47	139.333
1548.63	136.889
1550.79	133.333
1552.95	133.778
1555.11	134.222
1557.26	138.889
1559.42	136.889
1561.57	134
1563.73	139.333
1565.88	134
1568.03	136.889
1570.18	134.667
1572.34	134.889
1574.49	141.333
1576.64	147.556
1578.79	154.889
1580.93	173.556
1583.08	192.889
1585.23	214
1587.38	231.556
1589.52	213.778
1591.67	185.778
1593.81	168.222
1595.96	165.778
1598.1	177.333
1600.24	182.889
1602.38	179.333
1604.53	180.222
1606.67	160.444
1608.81	158
1610.95	158.222
1613.09	154
1615.22	152
1617.36	152.222
1619.5	142.222
1621.63	136.444
1623.77	136.667
1625.9	131.333
1628.04	131.111
1630.17	138
1632.3	134
1634.44	133.333
1636.57	133.778
1638.7	130.667
1640.83	129.333
1642.96	129.556
1645.09	135.778
1647.22	132.444
1649.34	135.333
1651.47	128.222
1653.6	125.556
1655.72	131.111
1657.85	131.556
1659.97	130
1662.1	128.889
1664.22	130.667
1666.34	129.778
1668.46	127.111
1670.58	130
1672.7	132.889
1674.82	128.444
1676.94	130
1679.06	130.444
1681.18	131.556
1683.3	134.667
1685.41	131.111
1687.53	132.667
1689.64	131.333
1691.76	129.333
1693.87	132.444
1695.99	136.889
1698.1	134.667
1700.21	130
1702.32	132.667
1704.43	131.556
1706.54	128.889
1708.65	132.444
1710.76	129.778
1712.87	127.333
1714.98	131.556
1717.08	131.778
1719.19	132.667
1721.29	132.222
1723.4	129.556
1725.5	129.556
1727.61	135.556
1729.71	132
1731.81	133.111
1733.91	134.667
1736.02	124.667
1738.12	128.889
1740.22	130.667
1742.31	126.667
1744.41	133.778
1746.51	129.778
1748.61	131.556
1750.7	129.778
1752.8	130.889
1754.9	128.222
1756.99	128.889
1759.08	131.111
1761.18	122.667
1763.27	129.111
1765.36	130
1767.45	129.333
1769.54	129.556
1771.63	134.889
1773.72	128.444
1775.81	125.333
1777.9	130
1779.99	126.667
1782.08	128.222
1784.16	130.889
1786.25	124.222
1788.33	122.889
1790.42	127.556
1792.5	125.333
1794.58	135.111
1796.67	124.889
1798.75	124.889
1800.83	129.556
1802.91	128.889
1804.99	131.111
1807.07	122.889
1809.15	128
1811.23	125.333
1813.3	130
1815.38	128.222
1817.46	130.222
1819.53	130.889
1821.61	128.444
1823.68	131.111
1825.75	128.667
1827.83	128.444
1829.9	124.222
1831.97	125.778
1834.04	130.667
1836.11	127.111
1838.18	120.444
1840.25	126.889
1842.32	129.556
1844.39	129.111
1846.46	127.111
1848.52	128.889
1850.59	124.222
1852.65	127.778
1854.72	126.222
1856.78	127.333
1858.85	122.667
1860.91	125.111
1862.97	127.333
1865.03	127.556
1867.09	125.111
1869.16	127.111
1871.22	127.778
1873.27	126.667
1875.33	125.333
1877.39	125.333
1879.45	132.222
1881.51	124
1883.56	123.111
1885.62	125.111
1887.67	126
1889.73	128.444
1891.78	127.778
1893.83	126.444
1895.89	128
1897.94	126.444
1899.99	126.667
1902.04	128
1904.09	128.444
1906.14	124.222
1908.19	127.111
1910.23	131.556
1912.28	128.222
1914.33	123.778
1916.37	130
1918.42	126.889
1920.46	125.778
1922.51	124
1924.55	125.111
1926.6	129.333
1928.64	128.667
1930.68	129.556
1932.72	128.667
1934.76	130.222
1936.8	129.778
1938.84	122.667
1940.88	129.556
1942.92	122.444
1944.96	127.556
1946.99	129.333
1949.03	125.556
1951.06	125.333
1953.1	127.778
1955.13	123.333
1957.17	124.889
1959.2	121.778
1961.23	122.667
1963.27	123.778
1965.3	124.222
1967.33	122
1969.36	123.778
1971.39	123.778
1973.42	129.333
1975.44	120
1977.47	119.333
1979.5	123.778
1981.53	120.667
1983.55	122.444
1985.58	117.778
1987.6	128.889
1989.63	117.778
1991.65	123.333
1993.67	125.778
1995.69	121.333
1997.72	129.333
1999.74	126.222
2001.76	126.222
2003.78	124
2005.8	128.222
2007.82	125.778
2009.83	121.333
2011.85	125.333
2013.87	121.111
2015.88	125.556
2017.9	120.444
2019.91	118
2021.93	122.667
2023.94	122.667
2025.96	128.444
2027.97	128.222
2029.98	123.333
