188.706	402.889
191.305	392.667
193.902	377.778
196.499	373.333
199.096	362.667
201.69	343.778
204.284	344.444
206.877	336.444
209.47	329.111
212.062	313.111
214.652	312.667
217.242	307.778
219.83	299.778
222.419	299.556
225.005	289.333
227.592	290.222
230.177	296.222
232.762	284.667
235.345	277.556
237.928	283.333
240.509	282.444
243.09	280.444
245.671	277.778
248.249	264.222
250.829	270.667
253.405	265.111
255.983	270.889
258.558	271.333
261.132	258.667
263.707	264.889
266.28	260.667
268.852	264.222
271.424	253.556
273.994	259.556
276.564	259.778
279.133	255.333
281.701	257.111
284.268	252.889
286.835	264.889
289.4	261.778
291.964	256.889
294.527	253.111
297.091	251.111
299.653	266.667
302.214	250.222
304.774	254.444
307.334	249.556
309.892	251.778
312.45	259.556
315.006	257.111
317.562	254.667
320.118	252
322.672	249.556
325.225	251.778
327.778	256.444
330.329	249.556
332.88	249.111
335.43	245.111
337.978	246.667
340.528	252
343.075	251.111
345.622	252.222
348.167	250.889
350.712	258
353.256	250.889
355.799	257.333
358.341	256.444
360.883	254.889
363.423	252.889
365.963	256.222
368.502	256
371.04	257.333
373.577	251.556
376.114	258.889
378.649	251.111
381.184	258.667
383.718	252.889
386.251	261.556
388.783	257.778
391.314	255.778
393.844	264.444
396.373	259.556
398.902	262.222
401.43	268
403.957	268.667
406.484	266.889
409.009	264.667
411.534	266.444
414.057	256.889
416.58	264.444
419.102	261.333
421.624	257.778
424.144	263.778
426.663	260.667
429.181	262
431.7	262.444
434.217	267.778
436.732	262.889
439.248	270.222
441.763	256.222
444.277	261.333
446.788	261.111
449.301	266.889
451.812	258.889
454.322	269.111
456.831	258
459.341	265.333
461.847	256.667
464.355	260
466.861	262.444
469.366	259.111
471.871	260.667
474.374	262
476.877	260.222
479.378	263.556
481.88	261.111
484.381	259.556
486.879	265.556
489.379	259.556
491.876	265.778
494.373	264.667
496.869	263.778
499.365	258.444
501.858	260.222
504.353	257.111
506.845	258
509.338	264.444
511.828	257.111
514.319	259.333
516.808	259.778
519.296	255.111
521.785	260.667
524.272	266
526.759	258.222
529.244	259.556
531.728	261.778
534.212	261.556
536.695	264
539.178	267.333
541.659	260.889
544.139	258.667
546.619	268
549.098	265.556
551.575	276
554.052	268.889
556.529	264.667
559.005	268.889
561.479	269.778
563.953	272.222
566.427	273.111
568.899	266.667
571.37	278.667
573.84	275.556
576.311	271.778
578.78	272.222
581.248	282.667
583.715	287.556
586.181	280.667
588.647	288
591.113	301.556
593.577	311.778
596.04	318.222
598.503	353.556
600.964	394.667
603.425	471.111
605.885	606.222
608.344	728
610.803	695.778
613.26	581.778
615.718	453.111
618.174	392.889
620.63	340.667
623.084	326.444
625.538	314.222
627.99	300.667
630.443	292.667
632.894	287.333
635.344	285.333
637.792	270.889
640.241	282.444
642.689	285.556
645.137	272.667
647.583	274
650.029	279.333
652.474	274.222
654.918	266.444
657.361	267.556
659.804	271.778
662.246	262.444
664.685	270.889
667.125	272.889
669.565	268.889
672.003	260.222
674.441	271.111
676.877	267.333
679.313	275.111
681.749	274.667
684.183	271.556
686.617	273.778
689.049	270.889
691.481	269.111
693.913	264.222
696.342	264
698.772	265.111
701.201	264.889
703.63	270.222
706.056	258
708.483	264.667
710.909	263.111
713.333	259.556
715.758	264
718.18	266.222
720.603	263.556
723.025	262.444
725.445	265.111
727.866	255.778
730.284	261.333
732.703	263.556
735.122	263.556
737.538	263.556
739.955	263.556
742.369	253.778
744.784	252
747.197	260.889
749.611	255.778
752.023	251.778
754.435	265.778
756.845	249.333
759.255	257.556
761.664	268.889
764.071	258.222
766.48	262.667
768.886	250.444
771.292	249.556
773.697	256.444
776.102	262.889
778.505	255.556
780.907	255.333
783.31	258
785.711	258.667
788.111	261.111
790.511	261.333
792.91	265.111
795.308	266.222
797.706	273.778
800.102	270
802.497	282.222
804.892	282.222
807.287	283.778
809.68	280
812.072	264.667
814.464	262.222
816.855	263.333
819.246	259.556
821.635	258.444
824.024	256.444
826.412	262
828.799	266.444
831.186	262.889
833.572	260.444
835.956	264.222
838.34	271.111
840.723	270.444
843.106	278
845.487	291.556
847.868	293.111
850.248	304.889
852.628	313.556
855.006	305.778
857.384	300.222
859.761	283.111
862.138	279.111
864.513	270.667
866.888	264.444
869.262	262.667
871.636	258.444
874.008	257.778
876.38	260
878.751	262
881.121	258.444
883.491	260.222
885.86	253.778
888.228	257.778
890.595	251.778
892.962	261.778
895.327	257.556
897.691	254.667
900.055	249.333
902.419	255.778
904.782	247.778
907.144	252.222
909.505	252.222
911.864	252.667
914.224	254.889
916.583	255.778
918.941	248.444
921.298	253.556
923.654	253.111
926.01	254.667
928.366	250.667
930.719	260.667
933.073	256.444
935.426	254.889
937.777	248.889
940.129	262.889
