188.706	52.4444
191.305	51.3333
193.902	51.5556
196.499	52.2222
199.096	52.4444
201.69	52.4444
204.284	49.7778
206.877	53.3333
209.47	48.8889
212.062	51.3333
214.652	55.1111
217.242	52.2222
219.83	52.4444
222.419	51.3333
225.005	51.7778
227.592	53.7778
230.177	51.7778
232.762	48.6667
235.345	51.5556
237.928	52.2222
240.509	48
243.09	50.4444
245.671	49.5556
248.249	49.3333
250.829	49.5556
253.405	49.3333
255.983	47.1111
258.558	49.7778
261.132	47.1111
263.707	48.8889
266.28	47.3333
268.852	47.3333
271.424	46.4444
273.994	48.2222
276.564	45.5556
279.133	46.2222
281.701	46.4444
284.268	46.8889
286.835	46.8889
289.4	47.1111
291.964	47.3333
294.527	44.8889
297.091	46
299.653	43.7778
302.214	43.7778
304.774	44.2222
307.334	44.2222
309.892	44.6667
312.45	42
315.006	44.8889
317.562	47.7778
320.118	44.2222
322.672	46.8889
325.225	45.7778
327.778	46.2222
330.329	41.7778
332.88	44.4444
335.43	43.5556
337.978	46.6667
340.528	42.6667
343.075	46.6667
345.622	46.4444
348.167	47.1111
350.712	45.1111
353.256	46
355.799	47.1111
358.341	44.6667
360.883	41.1111
363.423	46.2222
365.963	44
368.502	45.5556
371.04	43.5556
373.577	46.2222
376.114	46
378.649	44.6667
381.184	43.3333
383.718	41.7778
386.251	44.2222
388.783	46
391.314	45.1111
393.844	42
396.373	42.6667
398.902	44
401.43	43.5556
403.957	46.2222
406.484	44.4444
409.009	43.1111
411.534	39.5556
414.057	42.2222
416.58	43.1111
419.102	40.4444
421.624	45.5556
424.144	43.1111
426.663	42
429.181	42.8889
431.7	41.7778
434.217	42.6667
436.732	43.5556
439.248	44.2222
441.763	43.7778
444.277	41.5556
446.788	43.7778
449.301	44.2222
451.812	42
454.322	43.1111
456.831	40.8889
459.341	46
461.847	41.3333
464.355	42.2222
466.861	42.4444
469.366	43.7778
471.871	41.3333
474.374	44
476.877	42.2222
479.378	43.7778
481.88	40.4444
484.381	43.7778
486.879	43.5556
489.379	45.3333
491.876	44.4444
494.373	41.5556
496.869	44.4444
499.365	44.2222
501.858	41.5556
504.353	42.8889
506.845	40.6667
509.338	40.2222
511.828	43.3333
514.319	40.8889
516.808	42.6667
519.296	42.4444
521.785	40.8889
524.272	42.8889
526.759	42.4444
529.244	40.8889
531.728	43.3333
534.212	43.5556
536.695	40
539.178	42.6667
541.659	43.3333
544.139	41.7778
546.619	42.6667
549.098	43.1111
551.575	43.5556
554.052	40.6667
556.529	42.8889
559.005	41.7778
561.479	42.2222
563.953	40.6667
566.427	40.4444
568.899	42.2222
571.37	42
573.84	44.8889
576.311	42.4444
578.78	42.4444
581.248	42.6667
583.715	42
586.181	42
588.647	41.3333
591.113	42.6667
593.577	40
596.04	41.7778
598.503	43.5556
600.964	43.5556
603.425	41.7778
605.885	41.3333
608.344	40.6667
610.803	40.4444
613.26	43.1111
615.718	42.8889
618.174	43.5556
620.63	42.2222
623.084	41.7778
625.538	44
627.99	42.6667
630.443	41.1111
632.894	44
635.344	41.7778
637.792	44
640.241	43.3333
642.689	47.1111
645.137	45.5556
647.583	46.2222
650.029	48.8889
652.474	49.5556
654.918	53.5556
657.361	56
659.804	52.2222
662.246	52.2222
664.685	49.3333
667.125	46.4444
669.565	46.6667
672.003	43.1111
674.441	43.3333
676.877	44.2222
679.313	46.8889
681.749	45.1111
684.183	46.2222
686.617	44.8889
689.049	44.4444
691.481	45.1111
693.913	43.7778
696.342	47.3333
698.772	45.3333
701.201	47.5556
703.63	46.4444
706.056	47.1111
708.483	48.6667
710.909	47.7778
713.333	47.5556
715.758	47.7778
718.18	49.1111
720.603	50.4444
723.025	50
725.445	51.1111
727.866	46.6667
730.284	47.3333
732.703	49.7778
735.122	49.1111
737.538	47.3333
739.955	50.2222
742.369	48.6667
744.784	48.4444
747.197	47.7778
749.611	49.7778
752.023	49.3333
754.435	51.7778
756.845	48
759.255	46.4444
761.664	48.4444
764.071	46.4444
766.48	48.4444
768.886	47.1111
771.292	47.3333
773.697	46.8889
776.102	47.3333
778.505	46.4444
780.907	46.8889
783.31	46.6667
785.711	47.7778
788.111	49.1111
790.511	48
792.91	46.8889
795.308	45.1111
797.706	48.8889
800.102	49.3333
802.497	48.4444
804.892	46.2222
807.287	46.6667
809.68	46.6667
812.072	47.5556
814.464	50
816.855	47.3333
819.246	49.1111
821.635	47.1111
824.024	49.7778
826.412	50.6667
828.799	47.7778
831.186	51.1111
833.572	46.4444
835.956	49.3333
838.34	49.5556
840.723	50.4444
843.106	52.8889
845.487	50.4444
847.868	50
