178.677	698.667
181.278	700.889
183.879	691.778
186.48	701.111
189.078	702
191.677	705.778
194.275	711.556
196.871	717.333
199.467	723.111
202.061	720.444
204.656	725.333
207.248	727.556
209.841	732.667
212.431	738.444
215.022	745.333
217.613	740.222
220.201	754
222.789	761.778
225.375	741.333
227.962	745.111
230.547	760.889
233.13	763.555
235.714	764
238.296	768.667
240.879	768
243.459	775.333
246.04	775.556
248.618	751.778
251.196	764.222
253.774	753.333
256.35	770.444
258.927	767.556
261.501	750.444
264.074	748.222
266.648	733.556
269.22	741.778
271.791	734.667
274.362	732
276.931	743.556
279.5	718
282.069	724.222
284.635	731.111
287.201	731.333
289.766	726
292.331	715.333
294.894	710.889
297.457	712.889
300.018	711.556
302.58	713.778
305.14	720
307.699	726
310.257	727.333
312.814	715.556
315.372	718.445
317.928	708.222
320.482	714.667
323.036	724.667
325.589	723.556
328.142	719.333
330.693	722
333.243	734.444
335.795	723.111
338.343	730.889
340.891	722.222
343.439	725.333
345.985	734.889
348.53	742.667
351.075	733.333
353.619	730
356.162	738.444
358.704	743.333
361.245	742.444
363.786	737.333
366.325	740.667
368.864	730
371.402	746.444
373.939	748.667
376.475	758.889
379.011	769.333
381.545	782.889
384.079	768.222
386.612	752.444
389.144	738
391.674	744
394.204	722.444
396.734	735.111
399.263	734.444
401.791	728
404.318	740.667
406.844	729.556
409.368	748.667
411.893	734.445
414.417	745.111
416.94	750.889
419.462	744.667
421.982	747.111
424.502	758.222
427.022	759.778
429.541	762.444
432.057	751.111
434.574	775.778
437.091	778.667
439.606	777.111
442.12	777.778
444.634	760.444
447.147	758.444
449.657	755.111
452.169	754.889
454.68	758.889
457.188	767.333
459.697	769.778
462.205	769.333
464.711	770.889
467.217	753.778
469.722	744.889
472.227	755.778
474.731	764.889
477.232	769.556
479.735	758.889
482.235	753.778
484.736	758.667
487.234	761.333
489.734	760.444
492.23	755.556
494.728	761.111
497.223	765.333
499.719	774.222
502.213	760.667
504.707	751.778
507.199	759.111
509.692	764
512.182	770.222
514.673	758.444
517.162	759.778
519.65	769.778
522.139	774
524.625	762.444
527.112	757.333
529.597	759.111
532.081	745.778
534.565	767.333
537.047	760.222
539.529	756
542.011	770.222
544.491	766.889
546.97	771.333
549.45	765.333
551.927	769.778
554.404	766.444
556.88	768
559.356	773.111
561.831	750.222
564.304	772
566.777	769.111
569.25	779.111
571.721	768.445
574.191	750.667
576.661	765.778
579.129	758
581.599	767.778
584.066	762.222
586.532	770.667
588.997	768
591.462	755.556
593.926	769.333
596.389	765.556
598.851	770.889
601.314	766.444
603.775	758.667
606.235	775.111
608.694	765.778
611.152	771.556
613.609	780.889
616.066	776.222
618.522	781.556
620.977	770.222
623.431	777.333
625.885	779.333
628.338	782.444
630.79	771.778
633.241	784.889
635.691	785.111
638.141	788.222
640.589	772
643.036	780.222
645.483	774.444
647.929	773.556
650.375	775.556
652.82	772.222
655.264	774
657.707	767.333
660.149	766.222
662.59	777.333
665.031	777.333
667.471	763.778
669.91	771.111
672.349	767.556
674.786	759.333
677.222	760.889
679.658	773.111
682.093	777.778
684.528	758.222
686.96	770.667
689.393	767.556
691.826	780
694.256	771.556
696.686	757.778
699.116	759.333
701.545	768
703.972	774
706.4	772.667
708.826	775.333
711.251	766.444
713.676	770.889
716.099	762.667
718.523	760
720.946	769.556
723.366	772.889
725.788	771.111
728.207	780.444
730.627	777.333
733.044	759.556
735.462	771.111
737.88	753.111
740.295	766
742.711	760.222
745.125	749.556
747.539	758.444
749.951	766.222
752.363	771.556
754.775	750.444
757.185	778.889
759.595	776.444
762.003	768.222
764.412	772.444
766.819	762.667
769.225	756.889
771.632	773.333
774.036	781.333
776.441	774.222
778.844	771.556
781.246	765.333
783.649	769.556
786.05	769.778
788.449	757.333
790.85	770.889
793.248	778.444
795.646	773.333
798.042	769.333
800.44	765.111
802.835	760.222
805.23	759.778
807.623	768.667
810.018	771.333
812.41	761.778
814.801	764.444
817.192	757.333
819.582	767.111
821.972	760.444
824.361	759.333
826.748	751.556
829.135	764.667
831.521	760.222
833.907	763.556
836.291	761.778
838.675	745.778
841.059	748.889
843.442	754.667
845.823	750.444
848.204	763.111
850.584	758.222
852.963	758.889
855.342	758.667
857.72	768.444
860.097	760.889
862.473	768
864.848	759.778
867.223	758.445
869.597	751.778
871.97	759.333
874.343	759.556
876.714	774.222
879.084	756.222
881.454	768.444
883.824	766.889
886.192	764.222
888.56	759.556
890.927	771.556
893.294	755.778
895.66	776.889
898.023	770
900.387	765.111
902.751	762.889
905.114	769.556
907.476	770.444
909.835	763.111
912.196	763.333
914.555	751.778
916.914	752.444
919.271	744.889
921.629	761.333
923.985	744
926.341	750.889
928.695	757.778
931.05	752.889
933.404	740.667
935.755	748.222
938.107	751.778
940.459	749.333
942.808	748.667
945.158	748.667
947.508	751.333
949.855	747.333
952.202	740.889
954.548	760
956.894	754.667
959.239	762.889
961.583	757.111
963.928	757.555
966.27	762
968.612	764.667
970.953	769.333
973.294	754.444
975.633	753.111
977.972	755.111
980.31	769.778
982.647	739.778
984.984	756.444
987.32	769.556
989.656	759.778
991.989	749.333
994.324	770.444
996.656	771.556
998.988	764.667
1001.32	780.444
1003.65	789.778
1005.98	829.778
1008.31	847.333
1010.64	848.889
1012.97	842.667
1015.29	826.222
