configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,49,1.0,0.02387340593378286,0.018136865434211655,8.0368932775549,0.005736540526448893,0.0247956864203852,0.018328928287224013,9.059927817618492,0.006466757899799066
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,50,1.0,0.023124585079180228,0.01739465364733258,8.02763440157916,0.005729931764153576,0.024349007497329524,0.019530566482998356,6.7506357750090045,0.00481844095289722
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,51,1.0,0.0234078590732974,0.01838428486843367,7.03802812421644,0.005023574678241571,0.02477403173204696,0.018751080046490867,8.438156316776087,0.006022952403123546
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,52,1.0,0.023377302027231938,0.01741521417893268,8.352885259164346,0.005962087979417806,0.024357286512409107,0.01874646057586859,7.860767633608072,0.005610826290940808
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,53,1.0,0.02304056568725689,0.017768738992713595,7.385829010525265,0.005271826559975207,0.02456007079027667,0.01905675501664086,7.710145020248866,0.005503315503389626
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,54,1.0,0.023108837521962217,0.017509790036726643,7.844266427529825,0.0055990481281440576,0.02425620710421907,0.01856593972090447,7.972065359058947,0.005690267922240504
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,55,1.0,0.02247820608317852,0.017122288461069803,7.503640161978232,0.005355917317614726,0.024010269653679122,0.018756877059246054,7.360003419441752,0.00525339287611831
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,56,1.0,0.022770446700018807,0.017322502778591337,7.632569570799132,0.005447944019128573,0.024001779034733772,0.01820952635221552,8.114945831865366,0.005792252556649084
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,57,1.0,0.022723626043345477,0.017179992351983045,7.76663046914178,0.005543633454062655,0.02370014460296324,0.01818763516326942,7.723027026299203,0.005512510368521915
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,58,1.0,0.022768734979468422,0.017137064925722173,7.889969812857138,0.005631670101967978,0.023796446584533937,0.017895811135963637,8.26679018700477,0.005900635394007687
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,59,1.0,0.02216294130964859,0.01649388303426472,7.9423506453230575,0.005669058276461854,0.023789515608165522,0.0184495384519053,7.48130724217632,0.005339976618255761
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,60,1.0,0.02257555818839653,0.017513542712942975,7.091883311400542,0.005062015211563556,0.023797361973193612,0.01843747273456342,7.5092048692231135,0.005359889271394086
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,61,1.0,0.022407047299517167,0.016866596063246597,7.762171809737747,0.005540450970547999,0.02347548387133249,0.01785644396475636,7.872275225006708,0.0056190401320533245
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,62,1.0,0.02217544776362342,0.01682974785767697,7.489325845563734,0.005345700103899881,0.02350716263350874,0.01838338662787239,7.178410336522773,0.005123776114577283
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,63,1.0,0.022484882961253862,0.017374589233785064,7.159521798829775,0.0051102939320697895,0.02342468485383704,0.018209806818625714,7.3060445360618065,0.005214878326953466
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,64,1.0,0.022113512396006972,0.016800377115204528,7.443702530216527,0.005313135282096022,0.02372542923629874,0.018035441083778248,7.9716731581357445,0.005689987978683615
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,65,1.0,0.022311445929714152,0.016858314994621922,7.639835963378081,0.005453130594845168,0.023333074414346476,0.017787408083677292,7.769478457989079,0.005545666279792348
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,66,1.0,0.021856302546488272,0.016378542559372412,7.67434125333219,0.005477759638352741,0.023540166215878903,0.01792681849755273,7.864299207630724,0.005613347043276748
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,67,1.0,0.02220540911563345,0.01679726695088116,7.5768066741324755,0.005408141808802624,0.023157717862931807,0.017699100704181313,7.647522383397169,0.005458616976015109
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,68,1.0,0.022512014300839323,0.01690213487961808,7.859441396352407,0.005609879654784017,0.023593367547682015,0.017491199574110532,8.549136988007197,0.006102167728770305
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,69,1.0,0.02265040677141499,0.01681518308012872,8.175148654628444,0.00583522387910667,0.02314827163325678,0.017738720863172325,7.578781288449127,0.005409551240863046
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,70,1.0,0.021992884979054734,0.016573134910415958,7.59306999154993,0.005419750172412512,0.023436359932074453,0.01759624892458467,8.18199635496234,0.0058401116023999574
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,71,1.0,0.022306602750275586,0.01639808024707678,8.277840704531283,0.005908522986817475,0.02313714273421481,0.01723059720479616,8.275071021353844,0.005906546053785756
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,72,1.0,0.02190878473826357,0.01628116160832547,7.884300154608649,0.005627623236694254,0.023087428495435432,0.01759090532760809,7.700629007698286,0.005496523203210768
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,73,1.0,0.02184255053666798,0.016511761960951058,7.4684349008508635,0.0053307886515709235,0.02294717524385098,0.01759573136742162,7.497373354316938,0.005351444221496744
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,74,1.0,0.021746443534219586,0.01642603870179202,7.4538871919786605,0.0053204048479505075,0.022737865382344416,0.01727073929171161,7.659444497363402,0.005467126693335761
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,75,1.0,0.021752857124885998,0.01606774783215007,7.9648383630288615,0.005685109466830022,0.022929085141951494,0.01692735826098683,8.408420137839743,0.006001727436002672
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,76,1.0,0.021779413410537952,0.016090850824037113,7.969675991986249,0.0056885624496689855,0.022546730585174986,0.0171092118293342,7.617964102490114,0.005437518988215642
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,77,1.0,0.021891907159541105,0.016460512286505184,7.609384072793497,0.005431394770016772,0.022595165555577466,0.01715875594037594,7.61641004297993,0.0054364097380299285
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,78,1.0,0.021752739727899834,0.016294596666419827,7.6468582411070125,0.005458142927271244,0.022546389536692364,0.016699882039781844,8.190956342338335,0.005846507025223651
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,79,1.0,0.021950369801472972,0.01612218323390226,8.165289002495843,0.005828186297284685,0.02244418398431032,0.01667279923463812,8.08570948213634,0.005771384355557701
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,80,1.0,0.021280044236698666,0.015940570499043207,7.480602354616733,0.005339473486521579,0.022397187012847108,0.01721868656649448,7.25507920331294,0.0051785005020078085
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,81,1.0,0.021424986925479526,0.0162794406248911,7.208910246153136,0.005145546214242067,0.022201447535564404,0.016596257004259835,7.852872749366383,0.005605191113038103
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,82,1.0,0.021588094431806256,0.015689962115642185,8.263283214053592,0.00589813220132305,0.022753258798234532,0.016603225547045766,8.616197180039812,0.00615003367597417
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,83,1.0,0.021415545630293922,0.01571893281731251,7.980955098126386,0.005696613203516335,0.022074040597175607,0.016700368577448447,7.528514635444868,0.005373672116663003
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,84,1.0,0.021255936826000344,0.01594643622032694,7.438610695503853,0.005309500853321808,0.022362967233846683,0.01674377709848456,7.872485618780155,0.00561919030605293
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,85,1.0,0.02091514686676296,0.015552573107384346,7.5129658338185905,0.005362573757186717,0.022010673630503144,0.016678198544990898,7.470797449055285,0.005332474981481288
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,86,1.0,0.02103781624621636,0.015704300732830086,7.472254907762682,0.005333515280344527,0.02200028812973806,0.01645124919417471,7.774202535648157,0.0055490382124540735
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,87,1.0,0.021116110017976246,0.015543243596078577,7.8075861544222445,0.005572866634134364,0.022004880840973098,0.01639269141129928,7.8626776166481545,0.005612189590755285
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,88,1.0,0.020953208006717062,0.015585997947365851,7.5194617606498095,0.00536721039304055,0.02187460424876449,0.016460216871582636,7.585556610976115,0.005414387302623922
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,89,1.0,0.02065961606599189,0.015171915091372825,7.688268700161496,0.005487700713891147,0.022092362662943284,0.01643993701822687,7.919048455682131,0.005652425735676039
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,90,1.0,0.020502763724810368,0.015132413900180443,7.52385950088501,0.005370349393922206,0.021662002927300954,0.01661484413734167,7.071069599378227,0.00504715888606583
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,91,1.0,0.02059285483650259,0.01562395943580447,6.961422417614911,0.004968895373029915,0.021728921202149722,0.016577920811896275,7.216551351075125,0.005151000250588954
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,92,1.0,0.020541798122025823,0.01529804033202094,7.346504830025338,0.005243757908654774,0.021870516166828648,0.016447172490972103,7.59810472242903,0.005423343841847987
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,93,1.0,0.02062847777395635,0.015345551451114384,7.401380087878253,0.005282926543810316,0.021540323622746042,0.016203011911694366,7.477574759190626,0.005337312461949055
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,94,1.0,0.020750173594097834,0.015278235505762938,7.666185456353265,0.00547193822723288,0.02168660465222184,0.015822570319149163,8.215512823350359,0.005864034848929592
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,95,1.0,0.020789012010838534,0.015091106899686763,7.9827654426162304,0.0056979053837374945,0.021379626771010976,0.01615626623134802,7.317928876027023,0.005223361082103513
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,96,1.0,0.02052481845021248,0.015517896544691679,7.01469762905224,0.005006921933656131,0.021313353930369462,0.016147084995219024,7.237942709781156,0.005166268886353431
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,97,1.0,0.020264229762393074,0.015069415641797555,7.277934744551375,0.005194814235939597,0.021452703651520286,0.015936381321879897,7.728367578865278,0.005516322326099413
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,98,1.0,0.02061400391362809,0.015069481186770104,7.767875722936682,0.005544522286178931,0.021277999118118004,0.015601975326933483,7.952110389671703,0.00567602454651799
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,99,1.0,0.02046512792239318,0.014809374068234418,7.923710926159008,0.005655753694617422,0.021226274052468855,0.01568331511340814,7.765685808540571,0.005542959178116039
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1417083753,100,1.0,0.020507541913035755,0.0152196665168614,7.4083135579083415,0.005287875487443499,0.021124418769585023,0.015953661929262748,7.244229897414104,0.0051707565292035
