configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,11,0.8,0.0357459367731133,0.03198582110171382,6.584903214428876,0.004700145049556657,0.03601780655507994,0.030386571099262426,7.889359455297489,0.0056312344434671585
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,12,0.88,0.03441460118503184,0.02962512895464897,7.625058470545588,0.005442582776977579,0.03465720336183463,0.029252531763055537,7.571946653989282,0.0054046728436754335
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,13,0.96,0.033722204634466686,0.028153132596934163,8.127364235955316,0.005801116513886735,0.033110448592665175,0.02688015490253963,8.728643606204798,0.006230295222130477
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,14,1.0,0.032473617610899175,0.026390570442418795,8.522348713230443,0.006083046904518517,0.03192412134001751,0.026547051228509092,7.533273890466973,0.005377069158077783
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,15,1.0,0.0315655865580649,0.026215677325789992,7.495222452524546,0.005349908959689184,0.03144134571868004,0.02621502200565716,7.322080843519457,0.005226324656330804
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,16,1.0,0.03138984508208326,0.025849603468904626,7.761878670872869,0.005540241735098407,0.03088767975937612,0.02512901938418941,8.067882013793039,0.0057586595387530614
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,17,1.0,0.030723128367114712,0.02557046902743546,7.218876284521979,0.005152659731992847,0.030150121520503913,0.02551251177740569,6.497292650808202,0.004637610742903784
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,18,1.0,0.030118775629513973,0.025327268585159973,6.71290093499261,0.0047915067344701,0.02965339158873747,0.02412485847673794,7.745474942839972,0.00552853314977871
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,19,1.0,0.029712241394697008,0.02401806232897011,7.977545248495566,0.005694179335114608,0.029480635787885966,0.023780953858305913,7.985254278277407,0.005699681854587728
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,20,1.0,0.02924436904691361,0.02384658419602626,7.562296016796215,0.005397784451674672,0.028935388744910164,0.02358476061484601,7.496230389812205,0.005350628401007998
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,21,1.0,0.02886826524863372,0.023673035405777598,7.278517117371431,0.005195229919608444,0.028582896797521278,0.023250515379085398,7.470666375490699,0.005332381424333118
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,22,1.0,0.028523426251234236,0.02330318118470746,7.313563308200321,0.005220245045110864,0.02873775211743789,0.02349536056344462,7.344590437294233,0.005242391461309231
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,23,1.0,0.028611994977738406,0.023240238327432324,7.525831454509014,0.005371756926844407,0.028411440366860663,0.02252547839416726,8.246232490728397,0.005885961806372875
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,24,1.0,0.02804867278885197,0.02244694535998074,7.848019986539273,0.005601727328008047,0.02819445238697647,0.022554757257941926,7.901213830060298,0.005639695810178657
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,25,1.0,0.027861028154556815,0.02239216919484976,7.661870788883519,0.005468858521687023,0.028298682892824164,0.023013027845927986,7.405203191360624,0.005285655382841274
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,26,0.0,0.021617062238825334,0.021617062238825334,8.463086360209697,0.006040746866673588,0.029666054348396784,0.02047750534545077,12.873156708065826,0.009188548685271825
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,27,0.08,0.02053419269017271,0.019639435853507067,15.669436841397673,0.011184465982439452,0.03421155739538741,0.019144006682061912,21.109640801307,0.015067552320704496
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,28,0.16,0.021167077828903456,0.018546729927530158,22.944418881390547,0.016377172649101032,0.035478103463307466,0.018350016049081735,23.99644970657802,0.017128086871219143
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,29,0.24,0.021894516826078698,0.01790392741158202,23.295065132347315,0.016627455483474173,0.03379454987474007,0.01811813745684553,21.96265245192122,0.015676411457474105
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,30,0.32,0.022439742007771053,0.01783832474737554,20.14558054949786,0.014379429371518817,0.03104526300610292,0.01878040698864082,17.183064659043115,0.012264857001458327
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,31,0.4,0.022846394344358832,0.018449002423801937,15.401865649867702,0.010993480121247467,0.029051277860261425,0.01942540253374246,13.4858506268794,0.009625874822897501
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,32,0.48,0.023192693806580594,0.018891001724310824,12.5555643133215,0.008961858896018202,0.028376601138474917,0.01972978514167342,12.114190054411935,0.008646816598438212
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,33,0.56,0.024013481027371174,0.019261759579987138,11.887788772583008,0.008485216825541047,0.02791580989366711,0.01928115370545057,12.09715438125157,0.008634656945932599
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,34,0.64,0.024455617710545257,0.019053387581496627,11.825820304252005,0.008440985227874379,0.02720081767454596,0.018929337916692886,11.588344082973972,0.008271480430388275
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,35,0.72,0.024278484385561298,0.018598107167997875,11.053066820711702,0.007889412434483727,0.02644132712099812,0.019107256656383523,10.275033110439187,0.007334070742640391
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,36,0.8,0.025092448888195527,0.019518771485702413,9.760902688309953,0.006967096851042079,0.025537542703718243,0.018738775892127857,9.52507212610528,0.006798766685299986
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,37,0.88,0.024772646308347985,0.01894437043449363,9.278879810023952,0.00662304054962452,0.025097836841746133,0.01839140048342766,9.395716950444893,0.006706436081688003
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,38,0.96,0.024895349819515203,0.018703439499478083,9.036319655341071,0.006449906963127102,0.024738591440980978,0.018521261890188302,8.71047881570193,0.006217329632906445
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,39,1.0,0.023848315700888634,0.017921024228672724,8.304135966945339,0.005927291910738999,0.024244783907243522,0.018915193561132592,7.466755612061755,0.005329590015747149
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,40,1.0,0.02417551867059759,0.018976316158030485,7.284082902444376,0.005199202642715472,0.023832574191659985,0.018278658980190165,7.781034408229412,0.005553914638279381
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,41,1.0,0.024035410401788918,0.0183183425987089,8.009612328297383,0.005717068043038817,0.023871307750001992,0.01792122325906069,8.336069045680585,0.00595008497193475
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,42,1.0,0.02403333652261141,0.018343878909945488,7.970929867512471,0.005689457435769073,0.023493335997261625,0.017931394481865485,7.792279824171916,0.005561941344876457
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,43,1.0,0.0237065021049332,0.01801172779822672,7.978379030485411,0.005694774468583449,0.02348840885823316,0.017315716860760555,8.647941419393709,0.006172691948175381
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,44,1.0,0.02357967771791123,0.01752963098319801,8.476115342733022,0.006050046640066397,0.023463194286174112,0.017450529842240974,8.423744201660156,0.006012665383055072
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,45,1.0,0.02323950162610492,0.017496094006944348,8.046513248134303,0.0057434070293606735,0.02313271897042742,0.01764421985659859,7.689388006040366,0.00548849964742353
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,46,1.0,0.023096765769091813,0.01759208124634382,7.712063067668193,0.00550468455936345,0.023126928504593303,0.01711982114258969,8.415956520798183,0.006007106724338461
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,47,1.0,0.023077717755694647,0.017115144059062004,8.353565783114046,0.005962573720995037,0.02302772618166291,0.017193155547622407,8.17423374345987,0.005834570837587345
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,48,1.0,0.023562853551796964,0.018000421743537928,7.792967126176164,0.005562431924465499,0.023007006117022864,0.017318795315257395,7.969183931256285,0.00568821122859121
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,49,1.0,0.023359347134828568,0.0175689554999809,8.112338736250594,0.00579039167469707,0.02299418951393944,0.016806170067722254,8.66941493100459,0.006188019222701349
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,50,1.0,0.02317774824395373,0.01701216444977232,8.637982987068796,0.006165583859435257,0.022823186867898054,0.016747596387815946,8.51190201126703,0.006075590300690242
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,51,0.0,0.01668069068644498,0.01668069068644498,9.402988872012576,0.0067116266038633665,0.024953687969263238,0.015480987497116669,13.271254917182544,0.00947270158257141
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,52,0.08,0.015744577816410643,0.014846330785469429,15.730550714441248,0.0112280875906076,0.028961079232025854,0.014345246431703615,20.47678261936301,0.01461583341853177
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,53,0.16,0.016287179361726786,0.013770050822278938,22.040610339190508,0.015732055916624202,0.03148732231100007,0.013944053579822625,24.57811973118546,0.017543268901631305
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,54,0.24,0.017232583281961648,0.013127559317728958,23.9630749161179,0.017104264750976376,0.029957051748538962,0.013854532355055361,22.559630384539613,0.016102519903311643
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,55,0.32,0.017943021212075208,0.01340266823063831,19.878233059032542,0.014188603182749851,0.025994623688483,0.01441750760273178,16.219539925603584,0.011577116292365157
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,56,0.4,0.018268369893367227,0.014107468160423072,14.573557467074007,0.010402253723821562,0.024381605520991997,0.014818821849283015,13.397460304864563,0.009562783943515034
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,57,0.48,0.019044994150061865,0.014475964941084385,13.335853602435138,0.009518810565621084,0.024341959727577644,0.01460413093503454,13.642697806405549,0.0097378285556071
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,58,0.56,0.01957017933396069,0.014291462589155984,13.206218487507588,0.00942628014811391,0.02364953194219287,0.014782544354548548,12.422650280565318,0.008866988066070891
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,59,0.64,0.01984728082410387,0.014622897060739028,11.436503693864152,0.008163100423885905,0.02276998129442777,0.01538942656525881,10.34015710283034,0.007380554677252205
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,60,0.72,0.020805506388077866,0.01572081315759066,9.89396469013111,0.007062073297738123,0.02260986918417534,0.015507700668629443,9.950138450849174,0.007102168772911616
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,61,0.8,0.02105621067253319,0.015556009461146754,9.632227124394598,0.006875251337897643,0.022467361707793603,0.015609566684775424,9.607771344704203,0.006857795392365598
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,62,0.88,0.021230390396069835,0.015378963755997451,9.31573723457955,0.006649348490063919,0.022191032435339274,0.01563754769060576,9.18143330942286,0.006553485588453149
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,63,0.96,0.021527145964068337,0.015517487769594064,8.770345378566432,0.006260060941160908,0.021954147882833338,0.01591573578148785,8.459816323648585,0.006038412793467941
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,64,1.0,0.021756153855774854,0.016063999233616365,7.9747082864916,0.0056921543800796575,0.02190174553358909,0.01646729425923659,7.613666463606428,0.005434451437263689
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,65,1.0,0.02158485710419513,0.016212966444121825,7.526018799962224,0.005371890649509082,0.021785845629649588,0.01617466726589321,7.861260872076054,0.005611178352659567
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,66,1.0,0.022355775474696547,0.0166156234068645,8.041953035303065,0.005740152059459718,0.021897297684508977,0.015650664419304617,8.75153383406082,0.006246633714533063
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,67,1.0,0.02166846308957886,0.01537038929559089,8.8236012845426,0.006298073722014704,0.022011497085637384,0.015646834110859598,8.916893217823294,0.006364663253264307
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,68,1.0,0.021855974469233205,0.015623230940184078,8.732074144724253,0.00623274385776178,0.021678058319900294,0.01587552883394874,8.129344416136789,0.005802529918727187
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,69,1.0,0.021652176925862156,0.016160723728102608,7.693526293780352,0.005491453457373556,0.0218762983153067,0.016510871395763783,7.516963321383637,0.005365427067368762
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,70,1.0,0.02143563944342974,0.016030631304995435,7.572416614841771,0.005405008290393841,0.021786758252004587,0.016132132694272713,7.922131599766193,0.005654626409540466
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,71,1.0,0.021769007768582652,0.015838308461211825,8.308909648173564,0.005930699249231666,0.02212238673231389,0.015723630583079736,8.964657434142461,0.006398756198531378
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,72,1.0,0.02140389705026472,0.015478743215066355,8.301140321267617,0.005925153691126065,0.02182380517594295,0.016280428275908573,7.766271638398123,0.005543377329334849
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,73,1.0,0.021345728353874105,0.01583595558799602,7.71919178318333,0.0055097728645134405,0.021791740735568624,0.016180403032662844,7.86148463617457,0.005611338070074639
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,74,1.0,0.02136058612047015,0.015824658343115368,7.755835352717219,0.00553592816039773,0.02159160646692951,0.015599514256314477,8.394920410496173,0.005992091656314185
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,75,1.0,0.021225579888434022,0.015186936795912884,8.46013865599761,0.006038642866522206,0.021570249838699207,0.015524869471198261,8.469577293584843,0.006045379938318946
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,76,0.0,0.014753554972845155,0.014753554972845155,9.379822215518436,0.006695090803367906,0.023177954488166487,0.014205688573788889,12.570144757185831,0.008972266065086247
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,77,0.08,0.01410034069841778,0.013242952047368965,15.01502057668325,0.010717359440887402,0.027012031119648772,0.013345520362479261,19.146781109347202,0.013666510427799573
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,78,0.16,0.014769935325996296,0.01244041497340879,20.397861532262855,0.014559501450580195,0.028811157764037056,0.012920393055249559,22.2629607361142,0.015890764265606136
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,79,0.24,0.01584061960110793,0.012118776479886996,21.726259076917493,0.015507679569534256,0.027786152603307572,0.012932222567056076,20.810356952176235,0.014853930729604736
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,80,0.32,0.01640734907138992,0.011991764670489607,19.331981530060638,0.013798702020029006,0.025266134447538027,0.013136442464840884,16.993699026579904,0.012129692381570238
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,81,0.4,0.016830569435213064,0.012526612124733022,15.07461081324397,0.01075989351409277,0.022911839814174294,0.01393267847044338,12.579805685742066,0.008979161802813752
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,82,0.48,0.017358942410430393,0.013403033560796364,11.54630926493052,0.008241476991385097,0.02206230023414782,0.014313462135003934,10.856121733637139,0.007748837782753132
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,83,0.56,0.017855910936722886,0.013609944238654664,10.622499156642604,0.007582083623585013,0.021941705173490072,0.014389195765304093,10.581065791668278,0.007552509487272147
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,84,0.64,0.018543996621628065,0.01388265474422558,10.203968202745592,0.0072833463260139845,0.021905065799998766,0.014691776015085749,10.10581867293556,0.00721328955955429
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,85,0.72,0.01895031755840456,0.013882494682597148,9.861139245935389,0.00703864328760556,0.021770176099668637,0.014640637857857908,9.988483249550999,0.007129538365132761
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,86,0.8,0.01935429619373502,0.013710819537172446,9.883138373091414,0.007054345733826848,0.02191124976345218,0.014795098435318116,9.969728564271833,0.007116151723248989
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,87,0.88,0.02013357708583007,0.014408465953090706,9.114637026915679,0.006505808013501555,0.02164676577074103,0.01599977246605524,7.911437511444092,0.0056469932272977105
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,88,0.96,0.020469216629862785,0.015025045747893888,7.945087200886494,0.005671011563801923,0.021550899906323688,0.015240513203241447,8.840851212492083,0.00631038630441976
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,89,1.0,0.020850734936224448,0.014424155868992612,9.003637983992293,0.006426579574584078,0.021235110275078527,0.014967008936449443,8.781609960121683,0.0062681013277099806
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,90,1.0,0.02082972223492893,0.014808608797957768,8.435580562900853,0.006021113892149074,0.02097403339230188,0.015249080946761192,8.020658738542311,0.005724952704170101
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,91,1.0,0.02031716935940691,0.014730074216385145,7.82752039625838,0.005587095215030964,0.020787826342747943,0.01501556272885882,8.086941341362378,0.005772263626953874
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,92,1.0,0.020483304318544025,0.01468589876753253,8.122164880907214,0.005797405339691087,0.02072805228947413,0.014942153781136074,8.106043593718274,0.0057858983538317445
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,93,1.0,0.020057081018347998,0.014470348587712727,7.827012229610133,0.005586732497937283,0.020842959587969404,0.015377562400875705,7.657020866280735,0.005465396763940568
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,94,1.0,0.02011283436739767,0.014615877581810629,7.70123715014071,0.005496957280614354,0.020924659519649967,0.015308256768206558,7.868581106167029,0.005616403359148486
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,95,1.0,0.0199882004510712,0.014346488726300162,7.9040378235481885,0.005641711508599706,0.0209027726092551,0.015206568653114361,7.980382621878444,0.005696204583781902
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,96,1.0,0.019867460570625356,0.014344860321363888,7.737162448264457,0.00552259989169483,0.02087398439571999,0.015510372522443827,7.514420060828181,0.0053636117493420276
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,97,1.0,0.019975956227328326,0.014597285740278862,7.535517911653261,0.005378670886262142,0.020998447322019255,0.015436750218862354,7.791938078285444,0.005561697414907526
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,98,1.0,0.020272318726858578,0.014808217164229703,7.6552064483230176,0.005464101676176315,0.020908813333452337,0.01524263463619322,7.938316741792282,0.005666178973442028
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,99,1.0,0.019829795670670433,0.014020153522692822,8.139308980993322,0.005809642384720429,0.02103833667933941,0.015179252399518938,8.208577222163134,0.005859084384127862
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1882471531,100,1.0,0.019904093514825846,0.014270282425993198,7.89297020113146,0.005633811706731949,0.02068806802946152,0.015249836627430844,7.618961461699835,0.0054382308791576265
