365.286	261.113
368.238	250.167
371.189	256.201
374.139	254.979
377.087	259.755
380.034	267.783
382.979	237.453
385.923	228.497
388.866	214.98
391.806	204.933
394.745	200.485
397.684	205.127
400.62	205.511
403.555	223.151
406.49	215.371
409.421	215.979
412.353	213.472
415.282	214.905
418.209	210.088
421.137	210.533
424.062	213.87
426.985	220.4
429.908	228.108
432.829	240.522
435.748	239.868
438.666	243.306
441.583	238.4
444.498	229.19
447.412	220.96
450.324	218.079
453.235	221.848
456.145	228.582
459.052	221.93
461.959	204.763
464.865	199.184
467.769	187.374
470.671	191.489
473.572	175.071
476.471	183.304
479.37	186.954
482.266	193.158
485.162	193.321
488.056	185.313
490.948	192.644
493.839	198.625
496.73	191.357
499.618	190.267
502.505	197.456
505.39	193.372
508.275	190.09
511.157	201.698
514.039	200.363
516.919	202.968
519.798	197.631
522.674	185.201
525.55	180.678
528.425	178.141
531.297	173.699
534.169	174.535
537.039	175.252
539.908	177.983
542.775	175.171
545.642	177.697
548.506	182.992
551.369	168.851
554.231	173.852
557.092	160.459
559.951	168.992
562.808	169.96
565.664	174.787
568.519	195.302
571.373	218.951
574.225	257.543
577.076	296.287
579.925	307.471
582.773	294.077
585.62	251.237
588.466	239.704
591.309	201.779
594.152	188.603
596.993	171.968
599.832	160.752
602.671	161.614
605.508	156.659
608.343	154.679
611.178	155.226
614.011	150.986
616.842	155.75
619.672	155.596
622.501	153.602
625.329	161.969
628.155	159.627
630.98	154.743
633.802	159.342
636.624	158.825
639.445	158.729
642.264	164.618
645.082	161.067
647.898	154.962
650.714	141.564
653.527	147.346
656.34	148.989
659.151	142.047
661.961	142.992
664.769	142.137
667.576	138.962
670.382	142.304
673.186	137.917
675.989	139.184
678.791	137.631
681.591	136.787
684.39	139.56
687.187	140.191
689.983	138.999
692.779	144.434
695.572	140.651
698.363	146.209
701.155	140.74
703.944	146.141
706.733	141.36
709.519	145.224
712.305	147.132
715.089	145.57
717.871	144.909
720.653	142.273
723.433	146.407
726.212	146.671
728.989	143.955
731.765	138.395
734.54	143.504
737.313	145.565
740.085	143.188
742.856	138.711
745.625	140.019
748.394	137.365
751.16	139.306
753.926	135.331
756.689	138.427
759.452	131.819
762.214	140.527
764.974	133.331
767.733	139.091
770.49	150.601
773.246	151.056
776.001	163.201
778.755	167.608
781.507	152.393
784.258	148.777
787.007	145.128
789.756	135.967
792.502	138.827
795.247	135.389
797.992	136.942
800.735	133.809
803.477	127.535
806.217	129.161
808.956	130.949
811.694	129.33
814.43	135.804
817.165	131.888
819.899	138.565
822.631	139.249
825.362	133.216
828.092	143.112
830.82	138.318
833.548	134.524
836.274	134.946
838.998	135.823
841.721	134.248
844.444	131.432
847.165	129.378
849.884	126.239
852.601	122.445
855.318	126.161
858.034	122.882
860.749	119.744
863.461	122.988
866.173	123.656
868.883	124.345
871.592	123.767
874.3	125.424
877.006	123.339
879.712	127.75
882.415	123.17
885.118	123.397
887.819	127.585
890.519	129.363
893.218	121.767
895.914	134.55
898.611	135.632
901.306	127.339
903.999	129.52
906.692	122.254
909.382	121.026
912.072	121.333
914.761	131.474
917.447	123.365
920.133	118.808
922.818	123.209
925.501	120.146
928.183	119.989
930.864	121.962
933.543	124.731
936.221	123.929
938.898	124.449
941.574	119.663
944.248	123.803
946.921	123.073
949.593	115.777
952.263	121.178
954.932	119.994
957.6	125.911
960.267	119.829
962.932	125.602
965.597	124.586
968.26	124.819
970.922	128.521
973.581	125.082
976.241	125.448
978.898	118.573
981.555	127.758
984.21	122.468
986.864	134.868
989.517	140.037
992.169	137.068
994.819	138.515
997.468	135.851
1000.12	139.465
1002.76	132.899
1005.41	136.06
1008.05	133.552
1010.69	136.164
1013.34	138.423
1015.98	140.726
1018.61	138.384
1021.25	138.031
1023.89	135.986
1026.52	143.398
1029.16	137.029
1031.79	133.587
1034.42	138.567
1037.05	141.596
1039.68	142.342
1042.31	145.913
1044.93	147.245
1047.56	164.644
1050.18	162.954
