configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,29,1.0,0.027504991048590957,0.02281966913811388,6.564136445687418,0.00468532223104027,0.0283286774960848,0.023429931690677617,6.8631420665317115,0.004898745229501579
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,30,1.0,0.02749432765793602,0.022368203079807792,7.181700352486481,0.0051261244485984875,0.02823921302572275,0.023626241052889418,6.462773881406865,0.004612972078091981
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,31,1.0,0.027726726059561953,0.02328021494140255,6.22956223236887,0.004446511229385347,0.028198764715184513,0.023856393865540497,6.083661768171522,0.0043423709979811004
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,32,1.0,0.027185668296843685,0.022116830015240285,7.10144233043174,0.005068838208730721,0.028053367383077614,0.02292092052153033,7.190558409079527,0.005132447115688456
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,33,1.0,0.027850702879666622,0.02280385634885105,7.07063236130902,0.005046846796080671,0.028403021172325835,0.02332270435161061,7.11752439971663,0.00508031720179631
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,34,1.0,0.027671212572965596,0.022785791353299348,6.844475048730908,0.004885421162548829,0.028256601088831566,0.023596320396814592,6.5290530644930325,0.0046602805599522
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,35,1.0,0.02770925050606523,0.02265191539977561,7.08532667292122,0.005057335241200014,0.027910899195788253,0.023071047730552845,6.780631265069684,0.004839851010042601
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,36,1.0,0.027337577132059268,0.02260435549052138,6.631243720279175,0.004733221784638955,0.027799830079460755,0.02302064651098007,6.695635542910323,0.004779183114140131
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,37,1.0,0.02731157719593629,0.022180561822454686,7.188552185439007,0.005131015121655251,0.027770373795149673,0.02282706515974978,6.9255751014774685,0.004943308423609899
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,38,1.0,0.027199713637087484,0.022409605367981165,6.710941688505897,0.004790108271595929,0.027638975435342543,0.022929870133471284,6.597456251454149,0.004709105104535438
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,39,1.0,0.027088782164446205,0.022212627496044062,6.831493073883479,0.004876154942100985,0.02799919266731311,0.023124994216566414,6.828752040863037,0.004874198458860127
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,40,1.0,0.02727664650064426,0.02195577796579563,7.454536869915569,0.005320868572387986,0.027747725064937886,0.022896048047731064,6.797199811690893,0.004851677238894285
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,41,1.0,0.02676079956778529,0.022204489836732438,6.383390680244425,0.004556310264271538,0.02760022998047181,0.02337294737370605,5.922422726949056,0.004227282460349076
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,42,1.0,0.02670990729348481,0.021888118737746143,6.755325816674906,0.004821788591488156,0.027541409604824506,0.022541631379315995,7.004690153985961,0.004999778839390408
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,43,1.0,0.02682661277518048,0.021934354827427137,6.854053272765099,0.004892257867783797,0.027353187831930626,0.02260406971232504,6.653514120313856,0.0047491178588964
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,44,1.0,0.02660534140806119,0.021902704343117176,6.588394919260717,0.004702637344226065,0.027432027424120497,0.022795644755928945,6.4955716540670805,0.004636382336950093
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,45,1.0,0.026642801271044646,0.021679428279647535,6.953685100058769,0.004963372662425959,0.027191961407024637,0.02238607653376893,6.733045402755085,0.0048058853695610885
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,46,1.0,0.026960731754879213,0.022000329491586895,6.949524259963525,0.00496040275514884,0.027326961167347737,0.02208942222671631,7.337792714436849,0.00523753941073294
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,47,1.0,0.026564188255126128,0.021421324157277304,7.205152769167998,0.005142864217821555,0.02751394444041782,0.023015109185352284,6.30286741664267,0.00449883470138663
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,48,1.0,0.026500675822105104,0.021694148614631134,6.733945127999683,0.004806527571734249,0.027242670552088663,0.022114881242697056,7.1840320652366705,0.005127788768905546
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,49,1.0,0.026382077774265135,0.021485184141308317,6.860548070923444,0.004896893698018161,0.027237347764973968,0.02265369903264392,6.421691678528093,0.004583648592810916
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,50,1.0,0.02644914462956035,0.021742117330638324,6.594545809515956,0.004707027701296185,0.027181893698552735,0.02217932580373226,7.008597626645341,0.005002567899104454
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,51,1.0,0.0262781327481993,0.021251876701773698,7.041785290366725,0.005026256452795664,0.027338253875446115,0.02216247949972112,7.25125918429122,0.005175773864590449
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,52,1.0,0.026206837631658833,0.021560430593809264,6.509616047391601,0.004646406886075376,0.027110810765725933,0.022944584361508362,5.836883606054844,0.004166226699539503
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,53,1.0,0.02646780128067055,0.021633065953190308,6.773464361386286,0.004834735447099419,0.027168280612199735,0.02187716148984738,7.41285782186394,0.0052911190734217985
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,54,1.0,0.026030440693540588,0.020864148900284332,7.23797471239296,0.005166291729045653,0.02681307564688544,0.021928927009431724,6.842692199935261,0.004884148608090836
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,55,1.0,0.02621348109354273,0.021283505984950924,6.906895568826522,0.004929975423859046,0.026778611314729747,0.022062019978323553,6.60794483902108,0.004716591605296988
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,56,1.0,0.02590775287031632,0.02113671470278683,6.684224425920819,0.004771038134133347,0.02696978657418846,0.02227117275644062,6.582757896847195,0.004698613773623979
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,57,1.0,0.025950740321108508,0.021237110925472015,6.603794877218738,0.004713629462682897,0.026871722096051924,0.022350183711984217,6.334675568800706,0.0045215385930055
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,58,1.0,0.025942557932514893,0.021168403286187604,6.6885902122117145,0.004774154327060467,0.027196169377137452,0.021808917737669416,7.547539042611407,0.005387251279522775
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,59,1.0,0.025857205814849637,0.02099070359547713,6.81796939485291,0.004866502066276167,0.026880053373483512,0.02258210592608676,6.021425149379632,0.004297948000984748
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,60,1.0,0.026413896072067712,0.021762976649931924,6.515937950472423,0.004650919307974606,0.027071894027101688,0.02254462855048159,6.342698810446976,0.004527265389326892
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,61,1.0,0.026505127425339083,0.021286179365750165,7.311746668617481,0.005218948371604197,0.027744496097931497,0.021757517169173967,8.38775782299857,0.005986979174160292
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,62,1.0,0.026082463897867877,0.0210799583313868,7.008510738858886,0.005002505880698706,0.026795964051260907,0.022751126581659682,5.6668183457138195,0.004044838219638701
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,63,1.0,0.025877730730002605,0.02153336868164777,6.086451599142228,0.004344362312021576,0.02658453777941883,0.021585980127764564,7.002979156298515,0.0049985575705199965
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,64,1.0,0.025696382081327015,0.020600766304704952,7.138957504420399,0.005095615634846823,0.026465367366615523,0.021750880039145805,6.604996102487939,0.004714486868299742
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,65,1.0,0.02566687895341098,0.02102059503073012,6.509443837850047,0.0046462839670592775,0.026321058105836567,0.021723692806867454,6.440909377530089,0.00459736572271955
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,66,1.0,0.025399900978002852,0.02084827319902066,6.376830262160367,0.004551627596117321,0.026472233458716646,0.021701010071441658,6.684484282110492,0.004771223613212343
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,67,1.0,0.025572664055385087,0.02044893077824915,7.178350210850259,0.005123733198322811,0.02647315858839414,0.021821614291168686,6.516813441219493,0.004651544212148103
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,68,1.0,0.02552555467923097,0.02081396162427363,6.60094138327728,0.0047115927075498075,0.026301051036287576,0.02123178708820771,7.1020397447113295,0.0050692646286305
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,69,1.0,0.025480228798706445,0.020439492383780903,7.06207198647581,0.005040736607049115,0.026238266649281878,0.021388033500466593,6.795177516774235,0.004850233773571902
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,70,1.0,0.02542176299890983,0.020666444890840893,6.662200495807087,0.004755317984159234,0.026550394252069995,0.022276882416544817,5.987191607809474,0.00427351292491754
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,71,1.0,0.02564576446721098,0.021227407498785662,6.190118299626908,0.004418357101803646,0.026618958920495123,0.021179449911683034,7.620752628032978,0.0054395093704732176
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,72,1.0,0.025489447762224813,0.020063993590690422,7.601061179036909,0.005425454089248329,0.026824851400959186,0.022381914270102467,6.224555598364936,0.004442937614821511
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,73,1.0,0.025147945823927004,0.02071863271481773,6.20546771152528,0.004429313141702556,0.026148810123021785,0.021773902492390737,6.129245957757672,0.004374907892760651
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,74,1.0,0.024767677384813076,0.0204626415492425,6.03135522779005,0.004305035851384761,0.026045201362198234,0.021691383411869023,6.09969853132199,0.0043538176526209775
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,75,1.0,0.025170013814173907,0.020234670629337884,6.914416092584668,0.004935343392280277,0.026094179695997484,0.020902506067839444,7.273534913348336,0.0051916737425755435
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,76,1.0,0.024988031917744395,0.020138289877458623,6.794488954411979,0.004849742294369721,0.025900130518353902,0.021168487146496773,6.629032766717112,0.004731643659326989
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,77,1.0,0.025042124871690847,0.020280633467427582,6.670850329782164,0.004761492026967997,0.025949538072459716,0.02118104713785852,6.6806548110440245,0.004768490229153479
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,78,1.0,0.02468815461894977,0.0199727062651903,6.606343785811659,0.004715448812142512,0.025785667025762744,0.021195924227945823,6.430229105501094,0.0045897424022134856
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,79,1.0,0.025224140300892726,0.020407320183399972,6.748364852736201,0.004816820023366311,0.025896647929126382,0.02136712954339818,6.345855488736405,0.004529518550133052
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,80,1.0,0.024967579315532607,0.020329342628738888,6.498170111648264,0.0046382370532821295,0.025765196157571595,0.021114275321109682,6.515939655466976,0.004650920524958584
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,81,1.0,0.024602378953320497,0.02009659560804882,6.312602549048342,0.00450578340403165,0.02590394752402591,0.021645726540531866,5.965768638839069,0.0042582217265089714
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,82,1.0,0.024919525645363694,0.020102287573002052,6.748950414049989,0.00481723798290506,0.025742719761836223,0.02096951859565372,6.687254763057089,0.004773201115672441
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,83,1.0,0.024681104821800526,0.020121981325324553,6.387332439422607,0.004559123796875523,0.02568237239924761,0.020928799501086913,6.659755739391359,0.004753572976010963
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,84,1.0,0.024582982166487095,0.019759338699962294,6.75792457258272,0.004823643520758544,0.02565386802212805,0.02140147977659845,5.957596236823971,0.004252388463114897
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,85,1.0,0.024473749245633048,0.020208521320425242,5.975584047322789,0.004265227728281791,0.02603206305931776,0.02122391972085859,6.7362081454350395,0.0048081428589828975
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,86,1.0,0.024823644944051298,0.019908151230736124,6.886606294362498,0.0049154934292380435,0.025766604078503754,0.020918804801936842,6.791767853956956,0.004847800038513174
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,87,1.0,0.024357860231993933,0.019626790022998636,6.628229768652665,0.004731070498681417,0.025507749782668218,0.02112005373988396,6.14716126368596,0.004387695405914318
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,88,1.0,0.02438602548020368,0.02015627044513615,5.925887074827157,0.004229755228284909,0.025551138907416254,0.02093490982093872,6.467337306748089,0.00461622934100506
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,89,1.0,0.02463832843811393,0.019393306235857617,7.348275884696982,0.005245022044751592,0.025520919527635615,0.02060692520159432,6.884505536821154,0.004913993959187119
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,90,1.0,0.02427174008536537,0.01979321255309925,6.274417166564604,0.004478527599260959,0.02546968874640954,0.021068160509706564,6.166541450044029,0.004401528515377609
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,91,1.0,0.024345810759884828,0.019672639554474822,6.547113590293313,0.004673171727546976,0.02536631343711136,0.02057477271454966,6.712947975875985,0.004791540311117762
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,92,1.0,0.024261002529443465,0.01942522258309446,6.774928273916905,0.004835780352545971,0.02517569224294434,0.020664682818783656,6.319924097794753,0.004511009348889902
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,93,1.0,0.024329650662117057,0.01963514825354983,6.576997410887826,0.004694502077721503,0.02521935551085024,0.020344190267670866,6.830106331751897,0.004875165119023481
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,94,1.0,0.024097366418452143,0.01929463498769044,6.728626842974296,0.004802731508190075,0.02519242400223883,0.02049053382351358,6.5873481595618095,0.004701890192406717
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,95,1.0,0.0239339020268326,0.019271760234748556,6.531660543584428,0.0046621417156205765,0.02517455542444164,0.02070244401693344,6.265428962870541,0.004472112036310164
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,96,1.0,0.02375917103647195,0.0191125028258463,6.509982373245535,0.004646668360632073,0.025009921664356165,0.020503628473633375,6.313316198495718,0.004506292789789949
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,97,1.0,0.02389978457995564,0.019405808413292893,6.296060564775546,0.00449397613474343,0.024909893544311196,0.020484165360148136,6.200446218506903,0.004425728921132693
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,98,1.0,0.023832617332730597,0.019334749481189285,6.301512743297376,0.0044978677682351005,0.025154779291051067,0.02037478707985491,6.696769555409749,0.004779992544903461
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,99,1.0,0.023848289396830542,0.01904620284374566,6.727723248447408,0.004802086544216565,0.02497152778773736,0.020393915697295442,6.413234568049765,0.004577612111384557
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1886455104,100,1.0,0.02359151247362516,0.018978473149921096,6.462868214974443,0.004613039411116662,0.0248377034201836,0.020593799109387603,5.94570892285078,0.004243903585189707
