configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,11,0.8,0.035866429084906726,0.03334614572947433,4.413646388120678,0.0031503543098648666,0.03590908634566491,0.032287787045201945,5.073439598083496,0.0036212987852130593
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,12,0.88,0.03522099992808174,0.032276784495061855,4.687324792397122,0.0033456993521749625,0.034882361489918925,0.0316782045748926,4.489024070001418,0.003204157080657686
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,13,0.96,0.03472629723762598,0.031368500253065625,4.900283972422282,0.003497704477103699,0.03394641823345615,0.030563397333025932,4.73961236399989,0.0033830209593146967
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,14,1.0,0.03347380041909151,0.029714460920344212,5.266834281739735,0.003759339244639354,0.03334917548683382,0.02955374458143788,5.31739830201672,0.0037954306224244967
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,15,1.0,0.03229734166955747,0.02786621899560553,6.208003403425884,0.004431123057406056,0.032623851010876316,0.02869582356464478,5.503165675747779,0.003928026892039814
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,16,1.0,0.03160887501653837,0.026862385471453185,6.649832414311855,0.004746489945975628,0.031917819272606604,0.027633337364081415,6.002558446699573,0.0042844814037827075
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,17,1.0,0.030472402573049236,0.025961290940600616,6.320067460463495,0.004511111677704136,0.031186400101550164,0.02736652035626673,5.351651130184051,0.003819879464799465
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,18,1.0,0.029963583108924684,0.025540767430591315,6.196364742033288,0.004422815661693996,0.030902210082257946,0.02639819699670038,6.310123151348483,0.004504013669770509
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,19,1.0,0.02964535937318448,0.025108288644867784,6.356436343420119,0.0045370709089365595,0.030486331832024358,0.02669909530349316,5.305917770631852,0.0037872360960969674
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,20,1.0,0.02904515475535593,0.024982800112426783,5.691358639746487,0.004062354489469298,0.029753011140611865,0.02539917484166161,6.099724846501505,0.0043538364357612455
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,21,1.0,0.028530918186953087,0.02372324987411165,6.735543423340101,0.004807668396388366,0.02938531952038888,0.02508242218004119,6.028360274530226,0.0043028981260030165
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,22,1.0,0.028276221518840444,0.023916548937141728,6.1079014716696,0.004359672713540043,0.029048518548088688,0.024869425102106987,5.854909220049458,0.004179092947929663
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,23,1.0,0.02770025335273155,0.02304233148360119,6.5257477960666685,0.0046579213390911265,0.028620660665535157,0.024045122727271048,6.410328911196801,0.004575538123623699
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,24,1.0,0.027419540112843366,0.02266087726864661,6.666886403113186,0.004758662671743887,0.02847209001981443,0.024078768828222828,6.155043817335559,0.0043933217825378726
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,25,1.0,0.027075456110995356,0.02234437045346455,6.628250608257219,0.0047310853734883794,0.02795862370441037,0.023007959187511477,6.935880553337835,0.0049506642065223665
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,26,0.0,0.020686920805304657,0.020686920805304657,9.874265422340201,0.0070480124356461105,0.03167787542746913,0.01999155570182108,16.372533429053522,0.0116863193640639
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,27,0.08,0.019467961017031965,0.018277811663908784,20.84248498975396,0.014876862947718743,0.037060023075149905,0.018399556678149007,26.143312454223633,0.018660465706083963
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,28,0.16,0.020166005647065593,0.016996936877819002,27.749156278722428,0.019806678286026003,0.03688681594306423,0.017425303377451434,27.265579162105436,0.01946151260678475
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,29,0.24,0.02079818064362562,0.016636232780266543,24.295371816939667,0.01734145026191268,0.03053440598230208,0.01827936853852964,17.169306293610603,0.012255036612141758
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,30,0.32,0.02118021008201173,0.017759369039276735,14.976871127174014,0.010690129284207005,0.028410289316408096,0.01884869990810271,13.395786900674143,0.009561589507975834
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,31,0.4,0.02144640088811809,0.017486735035767073,13.86873029660778,0.009899165093938457,0.028085664515533754,0.018881742632196795,12.894693989907541,0.009203921477450064
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,32,0.48,0.02175323117827,0.01741837837448975,12.652351948393493,0.009030943574870444,0.027230762666271578,0.018969880416989326,11.57349629555979,0.008260882437944176
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,33,0.56,0.022365904614037157,0.017679410822251263,11.724603246907893,0.008368738934266876,0.027255890350187977,0.019209318343670137,11.273247872629474,0.00804657235733724
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,34,0.64,0.023029447838413614,0.01799163683539345,11.028082909036417,0.007871579521082382,0.02663556420274319,0.019674378056680004,9.752621989096365,0.006961186287720461
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,35,0.72,0.023276502120436405,0.01829245142868253,9.698131935269226,0.006922292601905229,0.02622909002727078,0.019583682259244305,9.310216472994897,0.006645407903636614
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,36,0.8,0.023505295754647722,0.01804533296627324,9.5617591954079,0.006824953030269736,0.026137250445542798,0.01992600723620384,8.701952349755071,0.006211243647219894
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,37,0.88,0.024232306311569626,0.018983916997784327,8.355674463159898,0.005964078845938543,0.02583386322423335,0.02025925956906811,7.810020016085717,0.005574603865871318
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,38,0.96,0.024384665159451195,0.01867284384720466,8.335689411109904,0.005949813997937119,0.025989383939773805,0.020366968346699592,7.8770049618136495,0.005622416104078265
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,39,1.0,0.02416933118170049,0.018685841009396464,7.682369746413886,0.005483490183022045,0.025916587921880906,0.02078342149334569,7.1915664826670005,0.00513316665429479
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,40,1.0,0.02467500485208522,0.019251318017140823,7.598584936446502,0.0054236866070281955,0.025817214901889523,0.020321748910411712,7.699148162718742,0.00549546621179068
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,41,1.0,0.024543482956348683,0.018919360534358425,7.879395661233854,0.005624122527647291,0.025795156256325783,0.02038234526351575,7.583348381903864,0.005412811121987055
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,42,1.0,0.024407885071276284,0.01876818493572103,7.901220496629133,0.0056397005686146555,0.02564363938666159,0.020096369748634678,7.771725777656801,0.005547270362353177
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,43,1.0,0.02447653412610209,0.018831241181960293,7.909055851420769,0.005645293255832098,0.025928983885434367,0.020766901633431836,7.232076814097743,0.0051620819515330076
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,44,1.0,0.024766322752299095,0.019497616305237726,7.381457424965225,0.005268706227669682,0.025603444045109135,0.019830325438130285,8.088138949486517,0.005773118450739841
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,45,1.0,0.024169847943118307,0.01808549454879193,8.524178919004125,0.006084353261244914,0.02559013268159282,0.02015442160829421,7.61543127798265,0.005435711119188187
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,46,1.0,0.024496198154422416,0.01919245048940015,7.430550706152823,0.0053037478273753194,0.02545189629158666,0.02006833075035003,7.542375226174632,0.005383565471930501
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,47,1.0,0.023731578694505186,0.01838128184195326,7.495765810253239,0.00535029679532708,0.025378221766121926,0.0203260149085714,7.078141150936004,0.005052206388962172
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,48,1.0,0.02391906827688217,0.01866390909321335,7.362477367999507,0.005255158720913281,0.025330125624614376,0.0200487541094903,7.399200639417095,0.005281370906079297
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,49,1.0,0.02393715510911801,0.01849702588629489,7.621621123882902,0.005440129281857889,0.025450737786389167,0.020210142397592144,7.342073855861541,0.005240595186196674
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,50,1.0,0.023425600770600036,0.018226190660597563,7.284373896462577,0.005199410347225251,0.025728679712741606,0.02093988512792895,6.709100523302632,0.004788794092293099
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,51,0.0,0.01819653926464189,0.01819653926464189,9.458524289919215,0.006751266445338483,0.02932192517384406,0.017754833424283613,16.205494972967333,0.011567091344016655
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,52,0.08,0.016852569810691335,0.01571650067683445,19.895414929430025,0.01420086718731622,0.0348046516939517,0.016294641600501154,25.932524957964496,0.018510010676634187
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,53,0.16,0.017711374804335815,0.014645727914797157,26.84357223724451,0.01916029424499965,0.03442802820955553,0.015833873632213762,26.050411532002112,0.01859415526909501
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,54,0.24,0.018605544724885154,0.01471349497844859,22.719840720254165,0.016216874175770283,0.029080462371630054,0.01653251166064893,17.579679981354744,0.012547951449932008
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,55,0.32,0.018974629781242845,0.015393276597146227,15.679612354738039,0.011191729018371191,0.026430481143536105,0.017049991675922947,13.14206495592671,0.009380488905015496
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,56,0.4,0.01959503482745475,0.016012666538274253,12.547245578605589,0.008955921183872654,0.025627235251088298,0.017538215364179304,11.33271675725137,0.008089019812456367
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,57,0.48,0.02015959177719278,0.01624794916904607,11.41710842624098,0.00814925654977943,0.025733627258769928,0.017681398398933873,11.281173706054688,0.008052229626020476
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,58,0.56,0.02079328490781183,0.01604761586834987,11.872646273017263,0.008474408474673279,0.025589382576365626,0.017495602789905765,11.339386386256065,0.008093780432730952
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,59,0.64,0.02110566476396486,0.016177657522073313,10.787716886910404,0.0077000120534692395,0.025404345724851854,0.018622766699521773,9.500991421361123,0.006781578459215648
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,60,0.72,0.0219420234644029,0.01698497762637479,9.645583884722713,0.006884785071179666,0.025036921724677086,0.018533664845651197,9.111062880485289,0.0065032568740080576
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,61,0.8,0.022152621158156076,0.017090280527243762,8.865423603218142,0.006327925484095747,0.02479557446654766,0.018647395494964816,8.613599315766365,0.006148179383130881
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,62,0.88,0.02262470342156266,0.01716981546989843,8.684429286240864,0.006198736107238304,0.02522284777895097,0.019690258788966363,7.751157452983241,0.005532589188424869
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,63,0.96,0.022800092426251296,0.017605183719127785,7.581320307167972,0.005411363531169145,0.02500404489617194,0.01988565236810715,7.17086765843053,0.005118392332926859
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,64,1.0,0.023524207164760398,0.018102401554459285,7.595949747315308,0.005421805672601933,0.0246911822788177,0.018717384266276515,8.369291028668803,0.005973798021890651
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,65,1.0,0.023244611376306925,0.0171936329934193,8.477421431982217,0.006050978895062253,0.02489721883208521,0.019505082419322382,7.554382585710095,0.005392136035481866
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,66,1.0,0.02293421204934935,0.01754147462880745,7.555225123878286,0.005392737418899562,0.024768931010077076,0.019444470564203876,7.459568008299796,0.005324459677587292
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,67,1.0,0.0228033062195828,0.01741175129174852,7.553568575562549,0.005391555014677051,0.024543765331468275,0.01921280052873396,7.468680474065965,0.005330963935807256
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,68,1.0,0.0229035923753132,0.017513745639170585,7.551174668704762,0.005389846301716461,0.02452843191642915,0.019217753722783056,7.44026134860131,0.005310679049679736
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,69,1.0,0.02279110181899298,0.017325569246830392,7.65721078680343,0.005465532324627716,0.02441772253763291,0.01901442870017021,7.570015461214127,0.005403294404863759
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,70,1.0,0.022631199013034838,0.017095191258133625,7.755947454970758,0.005536008176281769,0.02437731863990907,0.019190093442316977,7.267302728468372,0.005187225359363577
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,71,1.0,0.02272988278784004,0.017502497464251452,7.323566619755507,0.005227385167562817,0.024412130035700336,0.019163919973277276,7.352742518148115,0.00524821021994869
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,72,1.0,0.02259016089162239,0.01719679776318267,7.556101550575064,0.005393362991131381,0.024272191728795727,0.019053927712863492,7.310788339184176,0.005218264339175001
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,73,1.0,0.02284871272909708,0.017487911945756746,7.510482498243744,0.005360801212165413,0.024434557665259607,0.019295615654799245,7.199657563240297,0.005138941872405637
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,74,1.0,0.02313160797690644,0.017720499715092135,7.58096340056561,0.005411108779846973,0.02417560738901938,0.018393827662352594,8.100274070616692,0.005781780207435183
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,75,1.0,0.022720124781215226,0.017052916502084386,7.939758968620407,0.005667208400157321,0.024108209076427644,0.019060629029427806,7.071659411153486,0.005047579879481432
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,76,0.0,0.01658803394653884,0.01658803394653884,9.292678939862078,0.006632890035590348,0.027315280430259242,0.016736654504652945,14.820655361298591,0.010578626239328046
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,77,0.08,0.015734687421460447,0.014680373589364755,18.463677040335178,0.01317892722365109,0.0327160706923854,0.01545900433895088,24.177150541736232,0.017257066767834568
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,78,0.16,0.016703693775319252,0.013840004778271462,25.075176164215687,0.0178980557917314,0.03226970088097357,0.014989047161033076,24.21019640276509,0.017280654106184932
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,79,0.24,0.017373294697380533,0.013725628178952788,21.293254809553215,0.01519861156998802,0.02711392386305717,0.015547587536275387,16.204438178770005,0.011566337029814421
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,80,0.32,0.017694730802076536,0.014411915766717005,14.3725752176023,0.01025879744297095,0.024784632387661164,0.016195306614522013,12.033645260718561,0.008589325667893334
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,81,0.4,0.018138003663397302,0.014748042282395336,11.873339466020173,0.00847490325911504,0.02439284072287621,0.01628640771753365,11.357113561322612,0.008106433662614284
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,82,0.48,0.018703750994692996,0.014767085914226138,11.490142507045542,0.008201386514664913,0.024135659478845134,0.016455778010910558,10.75951474712741,0.007679882046486374
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,83,0.56,0.019119439750951546,0.014850139529222534,10.68087468561338,0.0076237506678182585,0.023923424703459584,0.01686902740789998,9.883210182189941,0.007054396989428937
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,84,0.64,0.01977923786898955,0.015251464458281587,9.911578424170571,0.007074645556153156,0.0237575443761964,0.017035479807565288,9.417612321915165,0.006722064469603972
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,85,0.72,0.020535103611501994,0.015632113718352065,9.540400980567398,0.006809708051796858,0.02369498491527573,0.016951116342698375,9.4481601407451,0.006743868765699572
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,86,0.8,0.02061551100253558,0.015239098761491581,9.415441788211256,0.006720515195011603,0.023364397607022715,0.01740557267781227,8.348314131459881,0.00595882521874367
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,87,0.88,0.021287330804544,0.016108437490855613,8.245034016147047,0.005885106364130655,0.023251145056659175,0.017480300318810246,8.084953092759655,0.00577084446306899
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,88,0.96,0.021748964359112482,0.016082365123205492,8.269692903139344,0.005902707282754707,0.023236172454011057,0.01781975814411717,7.58839536482288,0.005416413536633033
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,89,1.0,0.02127184664063594,0.01595682870982742,7.4463400466769345,0.005315017877713729,0.023277289023803126,0.01833249388202544,6.927658050291,0.0049447951822205564
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,90,1.0,0.021744743641726776,0.01647194857377799,7.3871852623648335,0.005272794619817868,0.02315615195660822,0.017704282076128067,7.63806955275997,0.005451869773561721
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,91,1.0,0.021862401113081045,0.01636346488544086,7.704009772014885,0.005498936311216906,0.023339608744267496,0.017988383830074343,7.497065621037637,0.005351224568906236
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,92,1.0,0.021558458298569966,0.01617109262141861,7.547699169618409,0.005387365574317208,0.023356219333025716,0.018295619756944718,7.089900093693887,0.005060599638610911
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,93,1.0,0.02155168377468232,0.016246679325063688,7.4323116644423886,0.005305004756918193,0.023141055638270992,0.017999469933490598,7.20336188039472,0.005141585924621499
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,94,1.0,0.021531419390264678,0.016344076549472595,7.2674674012747795,0.005187342898839957,0.022951012116766745,0.01776595966469857,7.264258861541748,0.005185052720586544
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,95,1.0,0.02164120624671463,0.016179054260713047,7.65247545589586,0.005462152359668708,0.02308330492627236,0.017683052247570406,7.56575495196927,0.0054002533561522265
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,96,1.0,0.021134956601579317,0.015725953144436124,7.578013556344168,0.005409003252208543,0.023043756883951924,0.018072012511472547,6.965414354878087,0.00497174472154039
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,97,1.0,0.0215747895173165,0.016509030653419448,7.097128344517128,0.005065758989662475,0.022814422605499145,0.017443118737109246,7.52519586009364,0.005371303254884825
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,98,1.0,0.02156974895953798,0.015999267916051614,7.80424378899967,0.005570480934332384,0.022850080062785456,0.017755874102154085,7.136982471712174,0.005094205904148589
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,99,1.0,0.021205836312234903,0.01623193472519475,6.968436318619244,0.004973901726352066,0.022816391481507207,0.017925268459704616,6.852463460737659,0.004891123098313818
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,539537805,100,1.0,0.02156414351418239,0.016304266764273663,7.369086660924746,0.005259876274749997,0.02257624064241686,0.01708647584722888,7.691160278935587,0.005489764653058948
