configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,11,0.55,0.03223292922123897,0.02873132488184888,8.919541175043616,0.006366553301244551,0.0340034905821085,0.027269611008844133,9.434166391017074,0.006733880364751659
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,12,0.6,0.03177395494803581,0.028034277162809675,8.73214729035853,0.006232796067350842,0.033002884395546835,0.02659713849425316,8.974449990159375,0.0064057458887647216
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,13,0.65,0.031003163188449607,0.027040383273083973,8.541315026191311,0.006096584601135839,0.03144123332606534,0.025660422772674236,8.098916724576789,0.005780811366578722
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,14,0.7,0.030504580515311113,0.02626328293962748,8.48865453073801,0.006058996809948616,0.030722216213658705,0.024832909453218265,8.250917167986854,0.0058893056159791965
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,15,0.75,0.029738330469561675,0.025226228770392,8.428605993917166,0.006016135613074351,0.030196168791439573,0.02465097426231635,7.768817036838855,0.005545194173332516
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,16,0.8,0.02950689062147758,0.02502266169312736,7.8530061001948415,0.005605286295642285,0.029753847994794278,0.025068372046038255,6.56435103335623,0.004685475398541207
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,17,0.85,0.029386590273419687,0.025017967421982243,7.200518555549222,0.005139556427943771,0.0296365744671074,0.024992970434033264,6.505689685627566,0.004643604343774137
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,18,0.9,0.029375062921897767,0.02479237776773035,7.133713245391846,0.005091872409273266,0.02918613607348022,0.024665946519728435,6.33278480626769,0.004520189012325261
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,19,0.95,0.029575218520955935,0.024862076060913153,6.950645781745595,0.004961203270339469,0.029007908177830406,0.024609897790823954,6.161612850124553,0.004398010599660637
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,20,1.0,0.029028614839287502,0.024586423846685197,6.223509127771887,0.004442190669358949,0.028987542868165645,0.024851111853021687,5.795139167268397,0.004136430526244395
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,21,1.0,0.029319385128203503,0.024552292290551603,6.678697289185747,0.004767092997277478,0.028529536200024314,0.023674686044707138,6.801645594128107,0.00485485053114069
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,22,1.0,0.028866504260002746,0.024120639157853507,6.64895698452784,0.0047458650853160885,0.0288935306845075,0.024829642594618312,5.6935070167153565,0.0040638879491187415
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,23,1.0,0.029014745434699965,0.024236258093688443,6.694661199553939,0.0047784876513589855,0.02811475224414114,0.023295273025662214,6.752090171232062,0.004819479065833021
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,24,1.0,0.02862685920860485,0.02360360697424937,7.0375766622790294,0.005023252435602448,0.02814728207886219,0.023781799190377786,6.116041619898909,0.004365482954959964
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,25,1.0,0.028640689569481806,0.023967530619424894,6.547095666575366,0.004673158934029526,0.02788007594013618,0.023463699714107028,6.187343201394809,0.004416376303636551
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,26,1.0,0.02825561274592213,0.023265264399821763,6.99147813444952,0.004990348418593519,0.027809713604086538,0.02311359093350879,6.5792687222109,0.004696123284947109
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,27,1.0,0.02834838590284517,0.023538757161783778,6.73828988955369,0.004809628757711413,0.02773375667126502,0.0235109696385719,5.916124739889371,0.004222787109128745
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,28,1.0,0.02807363767187129,0.02349494194955701,6.414753412083818,0.004578696225613003,0.027447321720547594,0.02270655024607303,6.641820463083558,0.004740771208482197
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,29,1.0,0.02800168820525989,0.022967615449600968,7.052736391377515,0.005034073084495014,0.027536778631856888,0.02286346692402484,6.547310077537925,0.004673311975401802
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,30,1.0,0.027810702228677504,0.02281949227321739,6.992685131461824,0.004991209943941345,0.02729561691314487,0.022500224379917323,6.718345302646443,0.004795392792752636
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,31,1.0,0.027735639358396045,0.022885960893649044,6.794399212871373,0.004849678239023107,0.02720323056613995,0.022939365041458,5.973674790333893,0.0042638649467051344
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,32,1.0,0.027790908560608372,0.023125829231558426,6.5357767057812906,0.004665079732891713,0.026800797431398245,0.021735389985270418,7.0966364569583185,0.005065407892190092
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,33,1.0,0.02765666616993338,0.022383856558890053,7.387206189231767,0.005272809556910612,0.02707559558547149,0.022575628959526448,6.304452176821434,0.004499965864968904
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,34,1.0,0.027384217402618122,0.0225186161902161,6.816707579557561,0.004865601412960429,0.026588746678020993,0.021537536628923173,7.076744815050545,0.005051209718094607
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,35,1.0,0.026888398679368423,0.0216065477477207,7.399873414315468,0.005281851116570641,0.02651537528608815,0.02201811852470293,6.300657652192196,0.004497257424833831
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,36,1.0,0.026794541945306394,0.02185611546901632,6.918735823355431,0.004938426711888245,0.026138634278865185,0.02125440515830355,6.842804318767483,0.004884228635808339
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,37,1.0,0.026679366847536124,0.02157118449567435,7.156562898441451,0.005108181940357923,0.025752717155521198,0.02097752851323556,6.690038155701201,0.004775187834190721
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,38,1.0,0.026206599394521437,0.021270124077509587,6.916002355002831,0.00493647562812479,0.025470575191459413,0.020653707180487906,6.748431690668656,0.00481686773066999
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,39,1.0,0.02571127590397501,0.020231662820973342,7.676937943976116,0.005479613093487591,0.025216859907416973,0.020014761331475388,7.288140854593051,0.005202099111058566
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,40,1.0,0.025268570153099117,0.020371050596976085,6.861425403721077,0.00489751991700291,0.024975794351707072,0.020209863308375164,6.677070262068409,0.0047659316645741676
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,41,1.0,0.02500626719851796,0.019691316031186377,7.446246844677885,0.005314951352375364,0.02471525001071267,0.01953939064326933,7.2513783988306075,0.005175858957052539
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,42,1.0,0.02498137762067075,0.0198041946260315,7.253233163481573,0.0051771828433130425,0.02468428350353645,0.019628305903683276,7.083424802553856,0.005055977732015601
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,43,1.0,0.024917505861108625,0.019408121930830406,7.718647552259041,0.005509384405609594,0.02444918276899952,0.019240022589594633,7.298033641556562,0.005209160343723456
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,44,1.0,0.024678050045221632,0.019284778395180203,7.55597351142526,0.005393271599875275,0.024224546406481227,0.019068013908246816,7.224302663641461,0.005156532950493548
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,45,1.0,0.0243390111545147,0.01916477018992927,7.249112461552476,0.005174241585690561,0.024105054626272895,0.019133999628030647,6.964448371175992,0.004971055225678795
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,46,1.0,0.02434129843657667,0.019091819138484224,7.354520574417324,0.005249479353616934,0.023938561742336065,0.018711104105084628,7.323668528411348,0.005227457907502747
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,47,1.0,0.024528111056642755,0.019151121506226294,7.53316187136101,0.005376989201542477,0.02384739043980332,0.01884702798294819,7.005507574243061,0.0050003622942491515
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,48,1.0,0.02439682614622694,0.018884152938552796,7.723255505574965,0.0055126734515167485,0.02372667139743344,0.0182077281682168,7.732039750632593,0.005518943433713485
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,49,1.0,0.02398147697742649,0.018810199850723762,7.244958571494447,0.005171276639182332,0.023827576409962217,0.01921256101232464,6.465636221028991,0.004615015147058523
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,50,1.0,0.024272143312270646,0.018790387730665773,7.679939543248537,0.005481755562632789,0.023548102037886442,0.01802131647275666,7.743026563676737,0.005526785555800669
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,51,1.0,0.024185618524216423,0.01894916195843174,7.336275481652294,0.005236456446575513,0.023667770864094717,0.019034464291091693,6.4912622257814565,0.004633306371007464
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,52,1.0,0.024444232656320265,0.01912540935246741,7.451671842044378,0.005318823584614117,0.023698039921158452,0.01815137248170578,7.770880464780128,0.005546666998415509
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,53,1.0,0.024564549804103275,0.019049517661538333,7.72656021039348,0.005515032270088137,0.023450829877944317,0.018110038523199194,7.482447745436329,0.005340790681967402
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,54,1.0,0.02358432584147151,0.018087851078590744,7.70056084430579,0.005496474549825689,0.023410250890558048,0.018274620933047797,7.195018938032248,0.005135630933641861
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,55,1.0,0.023312026157605747,0.018233068574722806,7.115620186177824,0.005078958020112651,0.023359111052448468,0.018265334699871176,7.136380211781647,0.0050937760255400765
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,56,1.0,0.024248068202954023,0.018625541454175942,7.877160243094789,0.005622526940110484,0.02340283708931026,0.017727609660665868,7.950993360099146,0.005675227237758134
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,57,1.0,0.023559858509372745,0.01814589114249081,7.58496805853095,0.005413967208087758,0.02359088510274887,0.018813811053158873,6.6926799790333895,0.0047770735039496
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,58,1.0,0.0237205389876832,0.018441072005788813,7.396533437996856,0.005279467122053431,0.02317326686392396,0.01793777803748341,7.334920099226095,0.00523548900729914
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,59,1.0,0.023416472911916817,0.01828476470528227,7.189522795769137,0.005131707919892318,0.023157123728828916,0.01822576305623782,6.908836227352336,0.004931360619095172
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,60,1.0,0.023754886256597586,0.018248335378803826,7.714677857958581,0.0055065509335892795,0.023057142935566984,0.017425284610461382,7.8902334439552435,0.0056318582754855415
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,61,1.0,0.023417313436954475,0.017924642626493757,7.695232053761968,0.005492670987695908,0.023325185875518847,0.018182779299253125,7.204512515310514,0.005142407220064606
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,62,1.0,0.02306813838540194,0.01781280768763264,7.36271820909064,0.00525533062747369,0.022870242090548498,0.017820878301636648,7.074157836073536,0.005049363194913302
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,63,1.0,0.022997951956039948,0.018149828256079643,6.792221701178012,0.004848123983710216,0.02276220197899867,0.018102170899510384,6.528703503689523,0.004660031051884028
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,64,1.0,0.023387612518405456,0.018073110125404745,7.445617663958841,0.005314502258357489,0.022681577699416776,0.017148966443235592,7.751188666133557,0.005532611467618528
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,65,1.0,0.023041664625289685,0.01740482572425085,7.897211340176501,0.00563683892946217,0.022688574047159342,0.01748404566640571,7.291545294098935,0.005204529117843636
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,66,1.0,0.023028878192353185,0.017855424998384533,7.248008454798338,0.00517345357230431,0.022550706262305632,0.017399789323493585,7.216433783708992,0.005150916333839395
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,67,1.0,0.023249643621324836,0.01789191402187032,7.5061789347120556,0.0053577294323426524,0.022538402764979055,0.01748701604872437,7.076992988586426,0.005051386858377177
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,68,1.0,0.023045840727026798,0.017464981026968023,7.818784705863512,0.005580859889981093,0.022781399378584602,0.01722916850220349,7.778674909624002,0.005552230485099217
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,69,1.0,0.022880838347532205,0.017731583977410616,7.214105942360955,0.005149254776845792,0.02264471472067348,0.01767858307240373,6.957551212634071,0.004966132200309829
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,70,1.0,0.022500346088910234,0.017170471608761912,7.46715417972281,0.005329874503727915,0.02262245443791656,0.01789833276958789,6.618493872173762,0.004724121250659359
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,71,1.0,0.022549150188353437,0.017732810264981812,6.747692594186662,0.004816340181432307,0.02250830488184751,0.01742123837693263,7.126979819798874,0.005087066252533101
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,72,1.0,0.02237034358658902,0.017007967000493663,7.512690037078437,0.005362376900127364,0.02246146251337003,0.017173369525600286,7.408619120969611,0.005288093590984733
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,73,1.0,0.02257555795540987,0.017248823628157953,7.4627547461139265,0.005326734294156978,0.022280741798675667,0.017505972756672712,6.689451775308383,0.004774769290013121
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,74,1.0,0.022868496866142455,0.01782966554472762,7.059402402767465,0.005038831122603472,0.022247128820015213,0.016593921361333232,7.920142480882547,0.0056532066244700556
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,75,1.0,0.022395151172130888,0.016596724425465607,8.123596209796665,0.005798426987720674,0.022020187165777562,0.01694927989678868,7.104340092610505,0.0050709065614636005
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,76,1.0,0.022320847614532333,0.01714479798045697,7.251645151248648,0.005176049358492968,0.021982296101622664,0.016794551605895415,7.268030247445834,0.00518774464485784
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,77,1.0,0.02227034258653638,0.017085085835913325,7.264545092569566,0.0051852570253886985,0.02180440357681048,0.016888778277878033,6.886790251327773,0.004915624733281779
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,78,1.0,0.022002944917759292,0.0169097357237142,7.1355862459860555,0.005093209311910104,0.021904341402952953,0.016781969785185185,7.176442784778143,0.0051223717236103805
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,79,1.0,0.022089416417742234,0.01668381921372302,7.573241773715689,0.00540559726889057,0.02179771601774935,0.0166712093908908,7.182236210774567,0.0051265069313166075
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,80,1.0,0.02224508057715315,0.017194924983850196,7.075267765476027,0.0050501554357430594,0.021639474588683098,0.016442731748950685,7.280636876316394,0.005196742952402851
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,81,1.0,0.021773835177181837,0.016394182018545703,7.536893939183763,0.00537965306151589,0.021592919856815013,0.016577008164535136,7.027292550620386,0.005015911884811125
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,82,1.0,0.021492462225525175,0.016657020896673203,6.774453567736076,0.004835441518726678,0.021542695303589612,0.01697537628144531,6.398813304254564,0.004567318561209539
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,83,1.0,0.021504729195977703,0.01663298434359804,6.8253144416598905,0.004871744783483148,0.02163980768646224,0.01651548376401602,7.179177090273065,0.005124323404905828
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,84,1.0,0.02171078709161971,0.016504887014258007,7.293465945346297,0.005205900032367093,0.021379601115644988,0.016311597710443757,7.100272437273445,0.005068003167218733
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,85,1.0,0.0216198429650019,0.016394951265336067,7.320073541530893,0.005224891892598781,0.02127764045687045,0.016392581417398938,6.843968787435758,0.004885059805450219
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,86,1.0,0.021576925604180855,0.016494855879916306,7.119980085651409,0.005082070011171598,0.021258339001718213,0.016375397505649064,6.841000670093601,0.004882941234899073
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,87,1.0,0.021616844321824303,0.016673401952528758,6.925762766320515,0.004943442374247334,0.02121598939648119,0.016208702019589433,7.015208640341031,0.005007286681185604
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,88,1.0,0.021443737691304244,0.016309657372719,7.1928468788294095,0.0051340805701851604,0.02101071876615791,0.016203363426029682,6.7351045689340365,0.004807355152700954
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,89,1.0,0.02143060997867387,0.016496320775922994,6.912939398741919,0.004934289363841484,0.021061752559775014,0.01632669779582549,6.633812419438766,0.004735055260127599
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,90,1.0,0.02117350154117612,0.016263257871194647,6.879251213441539,0.004910243549922583,0.021030490965408793,0.016206659218769962,6.75818853863215,0.004823831933356281
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,91,1.0,0.021270139840721427,0.016318260468850453,6.937582798897399,0.0049518792283350455,0.021088334210848405,0.016362965138534368,6.620242409786935,0.00472536931462308
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,92,1.0,0.021289628142742413,0.016376311305817987,6.883557441806005,0.00491331723183869,0.021030173779039058,0.016254671296830905,6.690479100760767,0.004775502570136165
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,93,1.0,0.02144176923970053,0.016334347052309794,7.155498897405367,0.0051074224820880565,0.02091427589372053,0.01563874302210949,7.391022270008669,0.005275533383303832
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,94,1.0,0.021183348417323153,0.015990470040887182,7.275222629883401,0.005192878393921057,0.02105823446507171,0.016427260365779118,6.487995228524936,0.004630974467184109
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,95,1.0,0.021025852379761123,0.0161060798661809,6.892601592481629,0.004919772728395167,0.021019257447224552,0.016410637994186354,6.456676216448768,0.004608619711954867
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,96,1.0,0.021163167601281948,0.016349239100396797,6.744314050543078,0.004813928658488992,0.02092832882525557,0.016105888663964757,6.7562384605407715,0.004822440014661507
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,97,1.0,0.02109918959910876,0.01603928849244742,7.088921428711946,0.005059901091157706,0.020990428909406823,0.01610677185768293,6.84200293330823,0.0048836566262014484
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,98,1.0,0.02096030245388835,0.015922801517791657,7.057538917898803,0.005037501012061958,0.021010033502164533,0.016170725115906386,6.77987130213592,0.00483930856683506
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,99,1.0,0.020830263355464645,0.015806769113217996,7.037915290223009,0.00502349414005925,0.021011535362419436,0.01625903422739041,6.658253855624442,0.0047525009676120215
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,574214841,100,1.0,0.02105457720041439,0.016236900149257057,6.749565354391891,0.00481767691248529,0.02088230381072578,0.016292553821231348,6.430239976462671,0.004589750161643591
