400,38313.74
401,38331.29
402,38346.45
403,38358.75
404,38371.13
405,38386.66
406,38408.41
407,38436.23
408,38463.02
409,38480.78
410,38481.57
411,38460.45
412,38425.48
413,38388.18
414,38360.05
415,38350.9
416,38356.7
417,38366.08
418,38367.76
419,38351.08
420,38317.88
421,38281.69
422,38256.43
423,38255.75
424,38281.85
425,38318.07
426,38346.09
427,38347.72
428,38312.65
429,38253.44
430,38186.8
431,38129.31
432,38094.45
433,38079.69
434,38077.2
435,38079.16
436,38078.29
437,38071.53
438,38058.29
439,38038.05
440,38010.54
441,37981.97
442,37964.52
443,37970.52
444,38011.96
445,38086.79
446,38172.1
447,38243.38
448,38276.39
449,38258.02
450,38201.75
451,38124.78
452,38044.25
453,37974.18
454,37916.85
455,37871.7
456,37838.17
457,37815.97
458,37806.28
459,37810.88
460,37831.52
461,37869.04
462,37914.66
463,37954.02
464,37972.77
465,37957.49
466,37909.64
467,37843.47
468,37773.61
469,37714.3
470,37672.11
471,37644.02
472,37626.46
473,37615.89
474,37607.32
475,37593.26
476,37566.02
477,37517.98
478,37446.55
479,37361.67
480,37275.11
481,37198.57
482,37141.05
483,37102.45
484,37080.6
485,37073.37
486,37078.06
487,37088.98
488,37099.6
489,37103.4
490,37094.95
491,37075.55
492,37049.36
493,37020.49
494,36992.9
495,36969.12
496,36950.9
497,36939.98
498,36937.72
499,36940.89
500,36943.01
501,36937.61
502,36918.7
503,36888.74
504,36857.59
505,36835.28
506,36831.3
507,36842.63
508,36852.65
509,36844.27
510,36800.89
511,36722.56
512,36631.07
513,36549.51
514,36500.58
515,36492.88
516,36513.16
517,36546.35
518,36577.53
519,36596.93
520,36604.1
521,36599.61
522,36584.02
523,36561.81
524,36545.74
525,36549.56
526,36586.88
527,36660.68
528,36748.13
529,36822.71
530,36858.09
531,36842.37
532,36802.82
533,36773.19
534,36786.99
535,36861.66
536,36966.21
537,37060.71
538,37105.53
539,37077
540,37003.78
541,36925.12
542,36880.03
543,36895
544,36952.92
545,37027.16
546,37091.29
547,37126.13
548,37139.08
549,37143.64
550,37153.23
551,37177.53
552,37211.96
553,37248.58
554,37279.52
555,37300.14
556,37318.43
557,37345.38
558,37391.88
559,37464.21
560,37550.79
561,37635.79
562,37703.48
563,37740.5
564,37742.05
565,37705.42
566,37627.88
567,37512.94
568,37386.67
569,37280.18
570,37224.32
571,37236.39
572,37287.6
573,37339.38
574,37353.46
575,37303.77
576,37202.57
577,37069.68
578,36924.74
579,36784.14
580,36654.96
581,36542.56
582,36452.23
583,36385.78
584,36335.81
585,36293.52
586,36250.15
587,36200.21
588,36145.63
589,36089.35
590,36034.32
591,35980.61
592,35922.57
593,35853.94
594,35768.52
595,35665.65
596,35554.24
597,35444.06
598,35344.76
599,35260.47
600,35187.22
601,35120.45
602,35055.61
603,34988.91
604,34917.46
605,34838.45
606,34749.27
607,34652.56
608,34556.27
609,34468.56
610,34397.29
611,34345.68
612,34313.1
613,34298.8
614,34301.47
