400,17086.87
401,17082.8
402,17080.96
403,17082.58
404,17092.12
405,17114.21
406,17153.39
407,17208.62
408,17266.45
409,17311.9
410,17330.09
411,17311.38
412,17268.8
413,17221.49
414,17188.48
415,17186.07
416,17207.65
417,17234.6
418,17248.31
419,17231.38
420,17188.54
421,17145.36
422,17128.04
423,17162.27
424,17252.22
425,17366.47
426,17470.49
427,17530.04
428,17525.19
429,17477.98
430,17417.97
431,17374.47
432,17370.68
433,17397.58
434,17435.53
435,17465.02
436,17468.79
437,17450.71
438,17426.73
439,17412.83
440,17424.02
441,17458.37
442,17498.03
443,17524.72
444,17520.54
445,17481.81
446,17426.09
447,17372.55
448,17340.17
449,17338.31
450,17353.41
451,17368.64
452,17367.31
453,17339.48
454,17301.15
455,17274.58
456,17281.78
457,17338.74
458,17424
459,17501.69
460,17536.23
461,17496.54
462,17395.89
463,17273.57
464,17168.94
465,17119.09
466,17125.62
467,17159.49
468,17190.86
469,17190.71
470,17151.84
471,17093.97
472,17038.41
473,17006.14
474,17005.74
475,17024.1
476,17045.97
477,17056.26
478,17046.29
479,17023.35
480,16997.1
481,16977.15
482,16969.53
483,16967.95
484,16963.42
485,16947.04
486,16913.04
487,16870.9
488,16834.76
489,16818.61
490,16833.47
491,16870.43
492,16912.36
493,16942.22
494,16944.98
495,16923.5
496,16890.42
497,16858.37
498,16839.2
499,16835.65
500,16844.09
501,16860.79
502,16882.32
503,16911.1
504,16954.59
505,17020.4
506,17115.56
507,17234.13
508,17356.11
509,17460.98
510,17528.72
511,17554.86
512,17555.13
513,17546.54
514,17545.79
515,17558.73
516,17574.38
517,17580.37
518,17564.48
519,17522.64
520,17465.62
521,17405.71
522,17355.08
523,17319.11
524,17288.8
525,17253.42
526,17202.29
527,17131.2
528,17051.53
529,16976.92
530,16920.89
531,16890.78
532,16877.18
533,16867.86
534,16850.7
535,16818.26
536,16777.15
537,16736.61
538,16705.8
539,16690.47
540,16685.22
541,16682.37
542,16674.32
543,16656.09
544,16632.04
545,16608.56
546,16591.96
547,16587.02
548,16592.65
549,16606.46
550,16626.06
551,16648.63
552,16669.55
553,16683.82
554,16686.47
555,16674.85
556,16655.42
557,16636.75
558,16627.4
559,16633.49
560,16652.09
561,16678.06
562,16706.3
563,16732.51
564,16755.4
565,16774.38
566,16788.85
567,16798.67
568,16805.28
569,16810.48
570,16816.05
571,16823.9
572,16836.44
573,16856.14
574,16885.47
575,16924.16
576,16963.32
577,16992.35
578,17000.76
579,16984.25
580,16956.51
581,16934.38
582,16934.57
583,16965.13
584,17011.66
585,17056.23
586,17081.06
587,17078.01
588,17061.01
589,17047.02
590,17052.84
591,17085.67
592,17133.54
593,17182.28
594,17217.86
595,17234.94
596,17243.12
597,17253.43
598,17276.68
599,17315.42
600,17359.95
601,17399.72
602,17424.31
603,17427.92
604,17410.38
605,17371.88
606,17312.88
607,17240.41
608,17168.24
609,17110.38
610,17080.1
611,17079.45
612,17101.07
613,17137.38
614,17180.9
615,17225.27
616,17264.86
617,17294.1
618,17308.66
619,17314.99
620,17325.31
621,17351.8
622,17404.13
623,17475.55
624,17552.64
625,17622.01
626,17672.21
627,17700.89
628,17708.49
629,17695.46
630,17664.08
631,17623.36
632,17583.73
633,17555.57
634,17543.72
635,17538.75
636,17529.03
637,17503.07
638,17458.93
639,17412.46
640,17381.4
641,17383.04
642,17420.13
643,17475.82
644,17532.01
645,17571.29
646,17590.09
647,17598.28
648,17606.19
649,17623.27
650,17648.36
651,17673.05
652,17688.83
653,17688.53
654,17674.95
655,17655.65
656,17638.12
657,17627.82
658,17620.03
659,17606.87
660,17580.48
661,17537.37
662,17487.91
663,17445.24
664,17422.36
665,17424.82
666,17442.73
667,17464.33
668,17478.13
669,17479.73
670,17474.37
671,17467.92
672,17466.05
673,17470.64
674,17480.29
675,17493.48
676,17508.63
677,17523.61
678,17536.01
679,17543.39
680,17544.25
681,17542.1
682,17542.18
683,17549.69
684,17566.34
685,17582.48
686,17586.27
687,17565.96
688,17519.14
689,17461.18
690,17409.38
691,17380.57
692,17379.57
693,17397.36
694,17424.21
695,17450.75
696,17472.05
697,17486.28
698,17491.67
699,17486.91
700,17473.76
701,17455.18
702,17434.13
703,17413.76
704,17397.87
705,17390.38
706,17395.21
707,17413.44
708,17440.79
709,17472.33
710,17503.25
711,17529.03
712,17545.61
713,17548.97
714,17535.74
715,17509.57
716,17478.46
717,17450.4
718,17432.07
719,17423.11
720,17420.9
721,17422.82
722,17426.42
723,17429.78
724,17431.02
725,17428.33
726,17420.83
727,17408.92
728,17393.16
729,17374.41
730,17358.8
731,17356.37
732,17377.23
733,17428.01
734,17493.64
735,17550.68
736,17575.78
737,17556.64
738,17513.91
739,17474.27
740,17463.96
741,17490.51
742,17533.79
743,17571.5
744,17582.93
745,17568.99
746,17547.03
747,17534.67
748,17546.35
749,17577.59
750,17616.95
751,17653.05
752,17677.87
753,17692.44
754,17699.33
755,17701.05
756,17699.93
757,17698.02
758,17697.35
759,17699.92
760,17707.28
761,17720.73
762,17741.55
763,17769.59
764,17798.12
765,17818.57
766,17822.49
767,17808.59
768,17789.87
769,17780.92
770,17795.54
771,17832.46
772,17876.48
773,17911.94
774,17925.8
775,17922.81
776,17915.14
777,17914.94
778,17929.71
779,17954.01
780,17980.16
781,18000.64
782,18012.17
783,18016.7
784,18016.47
785,18013.65
786,18009.6
787,18005.22
788,18001.42
789,18001.17
790,18014.94
791,18054.81
792,18132.56
793,18245.49
794,18369.52
795,18478.89
796,18550.08
797,18583.61
798,18595.44
799,18601.7
800,18614.42
801,18628.85
802,18635.96
803,18626.86
804,18598.62
805,18557.99
806,18512.55
807,18469.55
808,18432.55
809,18402.59
810,18380.66
811,18366.74
812,18356.59
813,18344.85
814,18326.29
815,18301.8
816,18282.08
817,18278.63
818,18301.93
819,18350.84
820,18416.74
821,18490.89
822,18565.37
823,18635.18
824,18696.06
825,18743.82
826,18777.65
827,18801.49
828,18819.68
829,18836.54
830,18856.83
831,18885.47
832,18927.39
833,18982.75
834,19036.66
835,19071.31
836,19069.54
837,19032.29
838,18981.59
839,18940.58
840,18928.86
841,18940.87
842,18960.03
843,18969.8
844,18961.89
845,18947.45
846,18940.45
847,18954.31
848,18993.57
849,19055.02
850,19135.2
851,19229.14
852,19324.15
853,19405.26
854,19457.68
855,19477.56
856,19478.98
857,19477.62
858,19487.53
859,19505.94
860,19520.11
861,19517.26
862,19487.44
863,19429.54
864,19344.13
865,19232.12
866,19102.53
867,18973.01
868,18861.53
869,18782.41
870,18728.87
871,18686.53
872,18641.16
873,18585.84
874,18526.88
875,18471.98
876,18428.24
877,18396.76
878,18374.87
879,18359.84
880,18349.38
881,18342.41
882,18338.1
883,18335.71
884,18336.41
885,18343.29
886,18359.54
887,18386.21
888,18413.36
889,18427.54
890,18415.53
891,18377.9
892,18336.76
893,18315.99
894,18335.88
895,18385.76
896,18439.12
897,18469.43
898,18462.43
899,18433.14
900,18400.77
901,18383.45
902,18383.71
903,18392.19
904,18399.27
905,18398.98
906,18398.57
907,18408.24
908,18437.66
909,18483.15
910,18526.57
911,18549.1
912,18536.88
913,18502.06
914,18465.35
915,18447.2
916,18455.98
917,18482.15
918,18514.7
919,18543.36
920,18563.05
921,18571.11
922,18564.92
923,18547.13
924,18530.99
925,18530.91
926,18559.63
927,18611.78
928,18671.03
929,18720.98
930,18749.55
931,18756.08
932,18741.73
933,18708.09
934,18663.4
935,18621.01
936,18594.33
937,18591.75
938,18604.81
939,18621.57
940,18630.51
941,18628.67
942,18621.05
943,18612.99
944,18609.39
945,18613.43
946,18627.82
947,18655.04
948,18690.03
949,18719.39
950,18729.34
951,18710.99
952,18679.77
953,18658.53
954,18669.65
955,18717.36
956,18782.71
957,18845.29
958,18888.3
959,18915.47
960,18937.8
961,18966.13
962,19004.23
963,19045.79
964,19083.73
965,19111.6
966,19126.89
967,19128.66
968,19116.03
969,19091.73
970,19064.11
971,19041.97
972,19033.13
973,19038.51
974,19056.18
975,19084.14
976,19118.75
977,19153.63
978,19182.14
979,19199.77
980,19217.08
981,19251.21
982,19319.15
983,19423.81
984,19544.58
985,19658.66
986,19746.94
987,19817.19
988,19889.04
989,19982.02
990,20104.66
991,20247.26
992,20398.41
993,20548.65
994,20702.25
995,20869.44
996,21060.2
997,21266.9
998,21453.61
999,21581.88
1000,21619
1001,21570.64
1002,21458.29
1003,21303.38
1004,21123.01
1005,20927.76
1006,20727.65
1007,20532.65
1008,20350.71
1009,20186.73
1010,20045.36
1011,19930.32
1012,19839.3
1013,19767.5
1014,19710.2
1015,19668.12
1016,19650.65
1017,19667.95
1018,19726.86
1019,19811.55
1020,19896.53
1021,19956.58
1022,19983.91
1023,19998.63
1024,20023.32
1025,20076.25
1026,20146.35
1027,20210.37
1028,20245.23
1029,20240.61
1030,20205.78
1031,20151.72
1032,20088.73
1033,20023.05
1034,19959.31
1035,19902.04
1036,19850.98
1037,19799.05
1038,19738.65
1039,19664.51
1040,19584.33
1041,19510.38
1042,19454.74
1043,19422.76
1044,19411.36
1045,19416.9
1046,19435.63
1047,19463.23
1048,19495.19
1049,19527.01
1050,19554.26
1051,19572.58
1052,19577.63
1053,19568.31
1054,19556.19
1055,19555.92
1056,19581.28
1057,19631.18
1058,19691.47
1059,19747.57
1060,19788.48
1061,19813.94
1062,19825.72
1063,19825.81
1064,19819.24
1065,19813.09
1066,19814.49
1067,19827.53
1068,19849.56
1069,19876.99
1070,19905.78
1071,19927.88
1072,19933.22
1073,19911.88
1074,19867.01
1075,19822.95
1076,19805.96
1077,19836.26
1078,19899.35
1079,19968.36
1080,20017.08
1081,20038.53
1082,20047.63
1083,20060.52
1084,20089.68
1085,20133.95
1086,20189
1087,20250.4
1088,20312.35
1089,20367.99
1090,20410.49
1091,20438.86
1092,20466.01
1093,20506.86
1094,20573.15
1095,20650.26
1096,20710.41
1097,20726.2
1098,20691.99
1099,20634.28
1100,20582.16
1101,20557.99
1102,20552.43
1103,20546.76
1104,20523.07
1105,20479.15
1106,20426.9
1107,20378.72
1108,20343.22
1109,20318.96
1110,20302.86
1111,20292.2
1112,20287.36
1113,20290.34
1114,20303.14
1115,20325.34
1116,20352.98
1117,20381.84
1118,20408.29
1119,20431.54
1120,20451.54
1121,20468.3
1122,20482.17
1123,20493.78
1124,20503.78
1125,20511.35
1126,20512.34
1127,20502.14
1128,20477.98
1129,20449.55
1130,20431.79
1131,20439.16
1132,20470.68
1133,20507.73
1134,20530.74
1135,20527.03
1136,20505.69
1137,20480.13
1138,20462.55
1139,20453.91
1140,20448.76
1141,20441.66
1142,20433.16
1143,20432.56
1144,20449.87
1145,20490.03
1146,20537.6
1147,20571.94
1148,20574.32
1149,20550.28
1150,20522.07
1151,20512.11
1152,20529.68
1153,20561.29
1154,20591.18
1155,20608.55
1156,20626.04
1157,20663.14
1158,20738.01
1159,20848.78
1160,20978.28
1161,21109.07
1162,21231.53
1163,21350.57
1164,21472.74
1165,21601.62
1166,21726.28
1167,21831.37
1168,21902.3
1169,21936.79
1170,21942.01
1171,21925.36
1172,21892.75
1173,21847.46
1174,21792.45
1175,21731.75
1176,21674.24
1177,21630.21
1178,21608.56
1179,21599.13
1180,21578.28
1181,21522.3
1182,21428.21
1183,21326.66
1184,21251.47
1185,21226.42
1186,21235.56
1187,21253.04
1188,21255.35
1189,21243.93
1190,21235.19
1191,21245.5
1192,21282.12
1193,21340.07
1194,21413.52
1195,21497.38
1196,21588.84
1197,21685.5
1198,21785.23
1199,21887.93
1200,21994.38
1201,22105.24
1202,22217.35
1203,22323.74
1204,22417.28
1205,22492.96
1206,22550.35
1207,22589.65
1208,22611.85
1209,22621.9
1210,22626.03
1211,22630.18
1212,22636.86
1213,22646.13
1214,22658.03
1215,22670.6
1216,22679.07
1217,22678.48
1218,22666.05
1219,22645.74
1220,22622.81
1221,22602.03
1222,22584.56
1223,22570.05
1224,22558.38
1225,22553.4
1226,22562.52
1227,22593.16
1228,22643
1229,22692.6
1230,22720.78
1231,22713.91
1232,22686.35
1233,22658.98
1234,22650.47
1235,22661.52
1236,22684.08
1237,22709.96
1238,22729.51
1239,22731.71
1240,22705.61
1241,22652.05
1242,22593.75
1243,22555.82
1244,22553.55
1245,22565.65
1246,22562.27
1247,22518.83
1248,22452.52
1249,22400.27
1250,22397.15
1251,22440.8
1252,22495.37
1253,22524.13
1254,22512.21
1255,22480.91
1256,22455
1257,22450.02
1258,22452.51
