188.706	176
191.305	177.333
193.902	173.111
196.499	171.778
199.096	179.111
201.69	175.778
204.284	179.556
206.877	178
209.47	190
212.062	189.778
214.652	188.222
217.242	191.778
219.83	198.889
222.419	194
225.005	197.111
227.592	187.111
230.177	185.333
232.762	189.333
235.345	190
237.928	186
240.509	179.333
243.09	169.111
245.671	164.222
248.249	162.444
250.829	163.778
253.405	158.222
255.983	147.333
258.558	142.889
261.132	140.222
263.707	136
266.28	137.333
268.852	139.111
271.424	130.444
273.994	133.111
276.564	126
279.133	124.444
281.701	118.889
284.268	120.889
286.835	120
289.4	109.778
291.964	111.778
294.527	114.444
297.091	114.444
299.653	110.444
302.214	108.222
304.774	109.333
307.334	106.222
309.892	97.7778
312.45	103.333
315.006	100.667
317.562	98.8889
320.118	100.889
322.672	101.111
325.225	102.222
327.778	100.667
330.329	102.444
332.88	106
335.43	104
337.978	103.333
340.528	99.1111
343.075	108.889
345.622	108
348.167	107.333
350.712	109.111
353.256	107.778
355.799	109.333
358.341	106.667
360.883	103.778
363.423	104
365.963	100.667
368.502	96.8889
371.04	100.667
373.577	99.7778
376.114	99.7778
378.649	96.2222
381.184	98.8889
383.718	96.4444
386.251	99.1111
388.783	100
391.314	96
393.844	97.7778
396.373	100.222
398.902	100.667
401.43	103.333
403.957	104.667
406.484	105.778
409.009	102.889
411.534	102.444
414.057	106.889
416.58	107.333
419.102	108.444
421.624	114
424.144	116.667
426.663	127.333
429.181	135.778
431.7	143.778
434.217	145.111
436.732	138.889
439.248	141.778
441.763	131.778
444.277	129.556
446.788	120.889
449.301	118.444
451.812	115.556
454.322	109.556
456.831	107.778
459.341	102.444
461.847	102.667
464.355	94.8889
466.861	98.6667
469.366	94
471.871	92.8889
474.374	93.1111
476.877	92
479.378	86.4444
481.88	90.6667
484.381	91.3333
486.879	91.1111
489.379	91.1111
491.876	86.4444
494.373	88.2222
496.869	87.3333
499.365	83.7778
501.858	83.3333
504.353	84.8889
506.845	82.6667
509.338	82.4444
511.828	81.7778
514.319	79.1111
516.808	77.3333
519.296	80
521.785	85.5556
524.272	86.2222
526.759	83.3333
529.244	83.3333
531.728	81.5556
534.212	82.2222
536.695	80
539.178	82
541.659	79.3333
544.139	80.6667
546.619	77.5556
549.098	79.7778
551.575	81.1111
554.052	76.2222
556.529	76.6667
559.005	78
561.479	78.6667
563.953	77.5556
566.427	76.6667
568.899	74
571.37	74.6667
573.84	72.8889
576.311	73.1111
578.78	74.8889
581.248	73.3333
583.715	75.7778
586.181	74.2222
588.647	77.3333
591.113	74.8889
593.577	74.6667
596.04	75.5556
598.503	73.3333
600.964	75.5556
603.425	78.8889
605.885	73.5556
608.344	76
610.803	76.2222
613.26	78.6667
615.718	74.2222
618.174	77.3333
620.63	78.4444
623.084	80.6667
625.538	82
627.99	81.5555
630.443	83.5556
632.894	87.1111
635.344	92.8889
637.792	96.2222
640.241	101.333
642.689	115.333
645.137	124.222
647.583	140.444
650.029	172
652.474	199.556
