epoch,train_loss
1,0.08964988207521517
2,0.07245958697040547
3,0.04554660434606318
4,0.042920713366802074
5,0.0355889308202201
6,0.03161819663011667
7,0.029096637896105604
8,0.02756156269512229
9,0.026761824537078868
10,0.026833721110725534
11,0.026412903236291953
12,0.025845433680273942
13,0.025120517608424847
14,0.02413769940186302
15,0.02310233034665591
16,0.021895651189872058
17,0.020050360013015012
18,0.01902635597698288
19,0.01826215649829259
20,0.01747299614298278
21,0.01725488487559245
22,0.016649241017860156
23,0.016241516312456
24,0.01609650061057865
25,0.016192555119676037
26,0.016114397482438522
27,0.015747369115674464
28,0.016045136700484377
29,0.015126600220142646
30,0.014777111846532867
31,0.014858521700685346
32,0.01430382915405613
33,0.014230058887670684
34,0.014317529142600774
35,0.014319477751645831
36,0.013939744818534897
37,0.013689646456318781
38,0.013768594419537497
39,0.013384120066755403
40,0.01352574060268228
41,0.013577816807780384
42,0.013585074453232374
43,0.013457343272208018
44,0.013293285630951243
45,0.01306307638069158
46,0.013319755917204641
47,0.013021496039899912
48,0.01286439844676532
49,0.012983302467761781
50,0.012956144565269967
51,0.012892731393561712
52,0.012908028002530747
53,0.012706953480572904
54,0.012573657716437148
55,0.012444712024069193
56,0.012628776706324136
57,0.012377862939123609
58,0.012479776593525548
59,0.012343933895620269
60,0.012502782134026207
61,0.012321209427246377
62,0.012109749837580955
63,0.012395345988188236
64,0.012472019892586164
65,0.012100417197735842
66,0.01212229955808026
67,0.011796884115569848
68,0.011875698927882289
69,0.011896524668129843
70,0.0119973681328341
71,0.01169278089357309
72,0.011814703654302873
73,0.011754004200073805
74,0.01143607183182535
75,0.0114790371185574
76,0.011237923212390465
77,0.011152959975206163
78,0.011413992444161048
79,0.011229870232853515
80,0.011181872653628676
81,0.011207652034509937
82,0.011284294612603083
83,0.011054504742286586
84,0.01094106432645692
85,0.010816903246089447
86,0.011112295832618373
87,0.01087012999375497
88,0.011122746811281715
89,0.010877918595699568
90,0.010717294761300416
91,0.010573090474857607
92,0.010534335879644908
93,0.01044876436566929
94,0.010701555656089599
95,0.010624999675602131
96,0.010725664267362642
97,0.01066777521369789
98,0.01060702257145699
