epoch,train_loss
1,0.1992702080922968
2,0.18742323622984045
3,0.1599153589968588
4,0.12820117277841941
5,0.11515099891260558
6,0.09611803848369449
7,0.10047547913649503
8,0.10515653531925351
9,0.0920771529861525
10,0.06858517463300742
11,0.09289959657425974
12,0.07733775565729421
13,0.07258381416984633
14,0.07427874616548127
15,0.0666441921071679
16,0.07455599804719289
17,0.0853008043532278
18,0.061560099031410964
19,0.07027686635653178
20,0.06976746871848316
21,0.06738294215471137
22,0.081519788386775
23,0.06442038678363257
24,0.05544197362135438
25,0.0670915042944983
26,0.05950555409870896
27,0.06679774207227371
28,0.07339511928605098
29,0.050433815402143145
30,0.07471413822735057
31,0.06486040266121135
32,0.07989904591265846
33,0.07070812466097813
34,0.059895587171994
35,0.053977557257109995
36,0.04988944355179282
37,0.05391276366643462
38,0.05150397487130819
39,0.0501782206781939
40,0.03645549499082799
41,0.04157381796953725
42,0.051295245248897406
43,0.05251117313609404
44,0.04178674234186902
45,0.055179095589647106
46,0.0486098189710402
47,0.04020263649084989
48,0.05562234984016886
49,0.04824470925857039
50,0.03282213811853937
51,0.039792283200750164
52,0.049531504219653556
53,0.03615423175049763
54,0.0432751140758103
55,0.0599397049815047
56,0.041954938614485314
57,0.05151546768405858
58,0.035824978687599596
59,0.0429506817576932
60,0.04039615787127439
61,0.033333722721127904
62,0.04085866391074424
63,0.03719704554589721
64,0.04329066482536933
65,0.04439262322643224
66,0.03832412861725863
67,0.03441810542169739
68,0.027774961117435906
69,0.03494507490712054
70,0.04350418414847523
71,0.045116892705361046
72,0.03981985345336737
73,0.025252777717861476
74,0.04137712457746852
75,0.039194290471427584
76,0.026391025413485134
77,0.03348376090620078
78,0.02994757320951013
79,0.03561188711547384
80,0.03504335887584032
81,0.0412606313532474
82,0.03276578819050508
83,0.025833559167735717
84,0.037952108308672905
85,0.04783651678293359
86,0.03415610838462325
87,0.050262474765380226
88,0.031189836598202295
89,0.04218945403893789
90,0.03365466546486406
91,0.038185748107293076
92,0.04208613654562071
93,0.0370394889922703
94,0.049345078129394385
95,0.03121208611364458
96,0.04378099396240478
97,0.028200059617851294
98,0.04268196707262712
99,0.03645564016758227
100,0.024011525380260804
