epoch,train_loss
1,0.07345972210168839
2,0.070948279566235
3,0.06522927971349822
4,0.05416248366236687
5,0.043729782932334475
6,0.04246160015463829
7,0.041279310567511454
8,0.0381284463736746
9,0.03718399256467819
10,0.03649638841549555
11,0.03518140274617407
12,0.03428682602114148
13,0.03351188264787197
14,0.03214941918849945
15,0.03048169468012121
16,0.02882515225145552
17,0.027165760803553794
18,0.02620003703567717
19,0.025741616263985634
20,0.025386000466015603
21,0.025032069120142195
22,0.02464268294473489
23,0.024161597713828087
24,0.023525646784239344
25,0.022843116480443213
26,0.021982210998733837
27,0.021076705099807844
28,0.020277413643068738
29,0.01966673694550991
30,0.0189360034548574
31,0.018256846401426528
32,0.017654276452958584
33,0.017152328458097246
34,0.016727685928344727
35,0.016276318579912186
36,0.015895477599567838
37,0.015480266883969307
38,0.015204926952719688
39,0.014928142436676554
40,0.014655569775236977
41,0.01445062965568569
42,0.014239676296710968
43,0.013987220409843657
44,0.013737816570533646
45,0.013489324702984758
46,0.013365444209840562
47,0.013091997243463993
48,0.012886253082089953
49,0.012658249172899459
50,0.012522585896982087
51,0.01233833334926102
52,0.012177277149425613
53,0.01207394597844945
54,0.012022797742651569
55,0.011825243528518412
56,0.011707657223774327
57,0.011615375574264262
58,0.011476759177943071
59,0.011405898672011163
60,0.011317984201014042
61,0.011270608235564496
62,0.01116915036820703
63,0.011124528323610624
64,0.011012719012796879
65,0.010951577685773373
66,0.010859400861793093
67,0.010788543667230342
68,0.010727798669702478
69,0.010650553533600437
70,0.010625042642156282
71,0.010533205440474881
72,0.010508948109216161
73,0.010432233102619648
74,0.010365708420674006
75,0.010270511007143391
76,0.01024779418690337
77,0.010212111183338694
78,0.010164118889305327
79,0.010119691284166442
80,0.010072977489067448
81,0.009998928445080916
82,0.009971293827725781
83,0.009942093036241002
84,0.009927029721438885
85,0.009848752059042454
86,0.00982187750438849
87,0.009757670677370496
88,0.009753745152718492
89,0.00978984445747402
90,0.009824214710129632
91,0.009708388294610713
92,0.00963219679478142
93,0.009630377921793196
94,0.009610766648418374
95,0.009555301008125147
96,0.009543286429511176
97,0.009458388201892376
98,0.009428177960216999
99,0.009412533189687464
