epoch,train_loss
1,0.09201907896020878
2,0.07916559658522876
3,0.05353891467616993
4,0.04700371632411045
5,0.04428813618215375
6,0.040661911005681416
7,0.03996845566720333
8,0.03841750185538388
9,0.03661985428265806
10,0.03524905110492646
11,0.03372451665360223
12,0.03308749262173221
13,0.03268685009119646
14,0.03254234919664245
15,0.03177960573127435
16,0.03119096040444554
17,0.029947741660025885
18,0.028596397934469785
19,0.026778815033019713
20,0.02550469900030385
21,0.02428896759150538
22,0.02279397707034207
23,0.021089793352773355
24,0.01874059110692462
25,0.017090066623106692
26,0.015867581169279117
27,0.014660681111726371
28,0.014002266603539575
29,0.01365627554602593
30,0.013257280413834553
31,0.013144341953473646
32,0.012812520640919794
33,0.012547709926400544
34,0.012357224112833446
35,0.012185931393185502
36,0.011708855857404898
37,0.011779907762816866
38,0.011665237798068509
39,0.011348493941971715
40,0.01119986468188043
41,0.010932496696148278
42,0.010950832657000554
43,0.010613842761882071
44,0.010588342558194257
45,0.010626046613749093
46,0.010555034298332606
47,0.010515538548008076
48,0.010288509065812489
49,0.010268209332237078
50,0.010153742624247598
51,0.010082253073371432
52,0.009721461648367485
53,0.009901134437828694
54,0.009762574578840402
55,0.009528920933041932
56,0.009688438244351427
57,0.009736187820492676
58,0.009536457980203928
59,0.00960117194848428
60,0.009323524287755385
61,0.00914110327080923
62,0.009267350793493993
63,0.009209057421616788
64,0.008899845165323536
65,0.008919390398751266
66,0.008918816323315946
67,0.00887687808875018
68,0.008814344990928218
69,0.009069900977302273
70,0.008848823577681053
71,0.008801176886326112
72,0.008630667930269766
73,0.00866151546016804
74,0.008554311434053025
75,0.008464316204893138
76,0.008458930846748862
77,0.008393150478976328
78,0.008499961574825476
79,0.008472133966736824
80,0.008363773226269387
81,0.008389639041427546
82,0.008414207969399743
83,0.008404541520530698
84,0.008200674780509757
85,0.008131721180002644
86,0.008094086001316706
87,0.008289845177095453
88,0.008414749038528721
89,0.008278944389015998
90,0.008190464404112887
91,0.008127060097952684
92,0.007999466779003353
93,0.008061734959483147
94,0.007967909083426374
95,0.007955839178003606
96,0.007942439753960513
97,0.007930489661136889
98,0.007954148815815928
