epoch,train_loss
1,0.08223109278413984
2,0.0797906302743488
3,0.07329946673578686
4,0.06087027821275923
5,0.0463183323542277
6,0.04225166721476449
7,0.04451200241843859
8,0.04094384362300237
9,0.03625746154122882
10,0.03616992301411099
11,0.03533933353092936
12,0.03286765722764863
13,0.03102148448427518
14,0.029649505184756383
15,0.027599573963218264
16,0.027039417376120884
17,0.0263169024967485
18,0.026601529990633328
19,0.02647723588678572
20,0.02593093862136205
21,0.025995829453070957
22,0.025653708933128253
23,0.025377769851022296
24,0.025413356721401215
25,0.02485921627117528
26,0.024152873290909663
27,0.024179761815402243
28,0.02386443234152264
29,0.023751585226919916
30,0.022704050151838198
31,0.022109286652670965
32,0.022171506451235876
33,0.02137541419102086
34,0.02043891160024537
35,0.020559334713551734
36,0.01988657522532675
37,0.01928053196105692
38,0.01864775435792075
39,0.018099722348981433
40,0.01801696026490794
41,0.017511816281411383
42,0.017065851845675044
43,0.01712093109058009
44,0.01642345471514596
45,0.01621019860936536
46,0.01563898618850443
47,0.015605584614806704
48,0.015514112388094267
49,0.015096517693665292
50,0.015077195958130889
51,0.014674041420221329
52,0.014770193853312068
53,0.014563390260769261
54,0.014275824651122093
55,0.014322712913983397
56,0.0141445550446709
57,0.013836812124484114
58,0.013727016126116117
59,0.013493471675448947
60,0.01365886131922404
61,0.013420003569788404
62,0.013412004129754173
63,0.01330660552614265
64,0.01317673342095481
65,0.012723938458495669
66,0.012870112744470438
67,0.012429908021456666
68,0.012369585637417104
69,0.012331668908397356
70,0.01240411690539784
71,0.012366591642300287
72,0.012170995378659831
73,0.01222526447640525
74,0.012135868478152487
75,0.011945831485920481
76,0.012020310283535056
77,0.011967821046710014
78,0.011899041115409799
79,0.011953072829378976
80,0.01167929938269986
81,0.011586004557708899
82,0.011764577486448817
83,0.011725759133696556
84,0.01160186736120118
85,0.011512671700782247
86,0.011744397485421764
87,0.011436602307690514
88,0.011365730522407426
89,0.011609196766383119
90,0.011317236555947198
91,0.011206822676791085
92,0.011058039342363676
93,0.011144560761749744
94,0.01126788008130259
95,0.01112883858796623
96,0.011106590119500956
97,0.01089367073857122
98,0.010918573372893862
