epoch,train_loss
1,0.18975153789633797
2,0.1281237346217746
3,0.12316699402672904
4,0.09200437501782463
5,0.09352966812394914
6,0.08094942165272577
7,0.07621465372187751
8,0.0710449900158814
9,0.08152966289293198
10,0.08264822627816881
11,0.07092932836640449
12,0.07128444656020119
13,0.06632579556533269
14,0.07531304595016299
15,0.05580382392786089
16,0.0550208163314632
17,0.052793848315874733
18,0.052116504772788
19,0.046835544075639474
20,0.03613191996301923
21,0.04130402278687273
22,0.045622671220806384
23,0.04535483185379278
24,0.03775277436489151
25,0.04552229719502585
26,0.037523060238787105
27,0.03334028376709847
28,0.04154494744681177
29,0.0493880153128079
30,0.030701693104846137
31,0.03682136954296203
32,0.033975556614320904
33,0.03771374026934306
34,0.033670634329319
35,0.03290585085749626
36,0.03226688106854757
37,0.032044134782183736
38,0.027228097018031847
39,0.030185475122360955
40,0.03138781276487169
41,0.02697424434480213
42,0.027861803429467338
43,0.028552282111985343
44,0.027820535387311662
45,0.02828233166819527
46,0.02907152656288374
47,0.027482538911558333
48,0.02283868052597557
49,0.030271166094711848
50,0.025324453966958184
51,0.02719699104272184
52,0.03035129315441563
53,0.02569899689583551
54,0.022410907461529687
55,0.024294896650881994
56,0.02993110285983199
57,0.021629538355129107
58,0.02480645164847374
59,0.0186408428670395
60,0.025644969911802384
61,0.02158524263472784
62,0.02225103436481385
63,0.02941003436133975
64,0.027164910765630858
65,0.023826921305486134
66,0.015729502382732574
67,0.023811492751840326
68,0.021210572925351914
69,0.02683229699730873
70,0.018428881736028763
71,0.017747846494118372
72,0.014119104643662771
73,0.015929557872670037
74,0.0208990882620925
75,0.013074585767019363
76,0.017693196398516495
77,0.021770791897461526
78,0.022075755440053486
79,0.017282601367859612
80,0.018801424418176924
81,0.017763993853614445
82,0.016133355498313903
83,0.013399002034039724
84,0.014876502354939779
85,0.012332729895909627
86,0.01668562947107213
87,0.01941084675668251
88,0.017182884191473326
89,0.014252982536951701
90,0.014512407609394618
91,0.01453768327122643
92,0.012188603083292643
93,0.010558769305547078
94,0.012689822646124022
95,0.018434063827707653
96,0.01768486227308001
97,0.012336860171386174
98,0.012695811703091576
99,0.011109883465937206
100,0.013926309652271724
