epoch,train_loss
1,0.19554664538456842
2,0.16398690067804778
3,0.16307394206523895
4,0.1380119495666944
5,0.13530398733340776
6,0.1382533311843872
7,0.12845422671391413
8,0.10540427152927105
9,0.10189800824110325
10,0.08819931860153492
11,0.08301666436287072
12,0.09879895185048763
13,0.09679521047152005
14,0.08772565940251717
15,0.09483387149297275
16,0.08255981768553074
17,0.06896635574790147
18,0.07174205550780663
19,0.06561322796803254
20,0.05944311418212377
21,0.06439887044521478
22,0.06110047692289719
23,0.06473395343010242
24,0.04990107465821963
25,0.053410579378788285
26,0.04427992122677656
27,0.06093803392006801
28,0.04964150860905647
29,0.06221071659372403
30,0.05396603248440302
31,0.07213504512149554
32,0.05518574038377175
33,0.058287740899966314
34,0.06442796266995944
35,0.06713088716451938
36,0.052487457887484476
37,0.045403788869197555
38,0.05341583604996021
39,0.05231854892694033
40,0.04742095619440079
41,0.05374803078862337
42,0.03698612448687737
43,0.03530882127009905
44,0.034672584384679794
45,0.04965533602696199
46,0.032295817509293556
47,0.04105639257110082
48,0.04146780173939008
49,0.04918185306283144
50,0.027807009478028003
51,0.03744626990877665
52,0.03789351508021355
53,0.04317136911245493
54,0.04025567036408644
55,0.06726144913297433
56,0.03563571205505958
57,0.03205181514987579
58,0.045538453528514274
59,0.03401189068189034
60,0.02041757866167105
61,0.04503280039017017
62,0.021414240249074422
63,0.03992403183992092
64,0.03545754316907663
65,0.0275677522787681
66,0.024913434942181293
67,0.02294325241102622
68,0.03924687521962019
69,0.039453991617147736
70,0.04402694607583376
71,0.037083726949416675
72,0.03162941379615894
73,0.016437724662514832
74,0.022508735696856793
75,0.018448989265240155
76,0.030335836972181614
77,0.031410903025131956
78,0.016490844293282583
79,0.02727664405336747
80,0.020892933011054993
81,0.012369364929886965
82,0.022153537720441818
83,0.023617265889277823
84,0.021512197330594063
85,0.02193132616006411
86,0.018215787811921194
87,0.02134310009960945
88,0.015303056543836227
89,0.014722108840942383
90,0.016322674659582283
91,0.023493849457456514
92,0.01751848539480796
93,0.01250502266562902
94,0.022703645321039054
95,0.011181286607797328
96,0.017359781723756056
97,0.024358093165434323
98,0.026646021466988783
99,0.02902305957216483
100,0.02030677033158449
