epoch,train_loss
1,0.19470886139341095
2,0.14872625786768096
3,0.11429323059857305
4,0.09502159546002505
5,0.07682759665795892
6,0.08228967813710418
7,0.06878746671744086
8,0.07228127324106236
9,0.06006013326708219
10,0.05009782567241726
11,0.06273936836466228
12,0.05420744942187162
13,0.04621711951480451
14,0.04216055253705582
15,0.04440584549934154
16,0.041618767235316254
17,0.05272657265908173
18,0.04891471898583287
19,0.04173764823473491
20,0.04433614670301145
21,0.03690497633973115
22,0.02966171007508769
23,0.029101889761160484
24,0.03676719692542151
25,0.03017814747782695
26,0.03910621966280508
27,0.026281553142065265
28,0.03161619094310126
29,0.03202985086011556
30,0.029875102433576044
31,0.022012853827198437
32,0.02937421605300683
33,0.02755841192107553
34,0.037624966387591795
35,0.02915683762099396
36,0.040138634175543975
37,0.021344286245541265
38,0.027522250648596546
39,0.02979496327028814
40,0.02200521098118594
41,0.02536945168023572
42,0.024680600551066717
43,0.020909208572076045
44,0.019643596015380176
45,0.01379056128417303
46,0.02453168421364271
47,0.019188648365076638
48,0.02131442054584075
49,0.02577115127313495
50,0.019461255649633826
51,0.012303692290847627
52,0.01786637699390669
53,0.02013526027527472
54,0.022143911002483432
55,0.014273171336766479
56,0.01385129888393587
57,0.01919131101685518
58,0.014746185228675948
59,0.016459502778758076
60,0.013633642087563631
61,0.021256262931207037
62,0.006677295264140563
63,0.01487152287026751
64,0.023224569289293354
65,0.014835389361095208
66,0.016328354583360582
67,0.01096274203020761
68,0.009739875053561036
69,0.014251826681609655
70,0.012837028789052237
71,0.009882964448697917
72,0.01586106446018877
73,0.01297169772361773
74,0.013480644380592034
75,0.009631038469200047
76,0.01440460845724815
77,0.014692496069584378
78,0.013287250976364276
79,0.01721580515617793
80,0.012069140730842982
81,0.007930547621651761
82,0.006794363604675694
83,0.012226878357814587
84,0.010266443804835613
85,0.011504111987889226
86,0.020358237607821857
87,0.008081328644316136
88,0.009566685068689924
89,0.010798933337212435
90,0.009996602910072877
91,0.010228765194947394
92,0.01142504102363322
93,0.01686393182217111
94,0.00966297946963083
95,0.009729164835349517
96,0.01025639601722876
97,0.01751977672873551
98,0.01607630551549634
99,0.008618508145109886
100,0.014937555529263223
