epoch,train_loss
1,0.17855614156215324
2,0.113273822782184
3,0.08902081420998982
4,0.08138759473109296
5,0.07026587301449139
6,0.05821213118405332
7,0.058438039787253655
8,0.06022254779686012
9,0.0515058751612715
10,0.04870353022391961
11,0.039109132534557944
12,0.05762551729577071
13,0.053053160596615585
14,0.05116859436159592
15,0.04429952833715958
16,0.04136288861329969
17,0.05140331707163743
18,0.050286044337493147
19,0.04506197574865345
20,0.04316398203139639
21,0.04068220717859666
22,0.035289882548106735
23,0.04936580022404239
24,0.037111067895569484
25,0.02966689995036991
26,0.03487641787417
27,0.0326484141050836
28,0.03274133762574146
29,0.03818056100127842
30,0.034277881485933054
31,0.03199984556324547
32,0.031180191981472028
33,0.03666935502580661
34,0.02812792376531502
35,0.03347046467395876
36,0.03883747810921739
37,0.029973743454259596
38,0.029454035143949293
39,0.028408254755345915
40,0.03248247823100498
41,0.027315330246389536
42,0.029179126296449056
43,0.029229172122410045
44,0.030164126641192866
45,0.029757511382047592
46,0.031007145867840483
47,0.02406275948599012
48,0.03175626946749294
49,0.021863943140852677
50,0.024486579422864262
51,0.02778218802850157
52,0.01750260226755152
53,0.02247266659983638
54,0.018334252854113102
55,0.024401583392873002
56,0.019734552188432293
57,0.027341192059358872
58,0.023457650254657472
59,0.02201364653686641
60,0.019081801652426136
61,0.019062247975011958
62,0.020018587538307545
63,0.023071780392515135
64,0.016190083989084142
65,0.017039707286326148
66,0.019309107283934014
67,0.01780546311530166
68,0.012032423176198015
69,0.014706935463298213
70,0.024399213943949324
71,0.019232848009759548
72,0.0274219812906983
73,0.01359449858370865
74,0.014832375069500758
75,0.01357507988001708
76,0.015823706127081012
77,0.017644186933876826
78,0.013126901700890512
79,0.015286743360919595
80,0.015634718141081066
81,0.013159763396548453
82,0.017184845650168076
83,0.014609833034085954
84,0.011645779223618776
85,0.014322113751245192
86,0.01176353866751607
87,0.015279849842949021
88,0.01472628204101436
89,0.013516114870113533
90,0.014205543701546674
91,0.012507836541232881
92,0.00857253858356859
93,0.0074836904414402544
94,0.009636848727493917
95,0.015416071304977562
96,0.015693942561263455
97,0.011384274849438717
98,0.013330500028028089
99,0.013851181209274026
100,0.013702328547267613
