epoch,train_loss
1,0.17705025665367705
2,0.13667435830906977
3,0.13044104527069045
4,0.09842329660925685
5,0.08345067265290249
6,0.0651981583973275
7,0.053556939421952526
8,0.05310527107949498
9,0.06385051506229594
10,0.07119851351916036
11,0.061646161624525166
12,0.04630150179131121
13,0.041253656761932975
14,0.0406077482938012
15,0.030759801616585706
16,0.01989488520576984
17,0.020054479772107132
18,0.03252254252003718
19,0.02991405652859543
20,0.014893497222492212
21,0.02600960952194431
22,0.030624344638442692
23,0.013483422159959998
24,0.017332722208922423
25,0.011700272501175162
26,0.010864946661116202
27,0.007113107774831071
28,0.013957629734768143
29,0.0358734880632992
30,0.016659980191837384
31,0.016900341014696073
32,0.020194518721744985
33,0.013848143311429627
34,0.013813736506655246
35,0.01808753758197344
36,0.014011776935356327
37,0.02246083550249474
38,0.011167601540779011
39,0.003425521186635464
40,0.006730674836737446
41,0.010063542501081395
42,0.006079805435766053
43,0.006098539981095097
44,0.003822102282149128
45,0.007848347684580691
46,0.027363740408769512
47,0.013025220660374889
48,0.012330656383434146
49,0.009005463764637331
50,0.008947405445424817
51,0.0035573142238810094
52,0.006156008832062347
53,0.009208089088478798
54,0.008306716922434825
55,0.00517453442628295
56,0.0051661446997070615
57,0.004358450257325474
58,0.002104816180241259
59,0.0020004959800575353
60,0.0
61,0.005590042942262526
62,0.0028981314854154105
63,0.0024872561798820014
64,0.0011433906428798845
65,0.006511821031358235
66,0.0009288516225694102
67,0.0004994329772418059
68,0.004837558268793399
69,0.0
70,0.0014897590809607808
71,0.00101327367975742
72,0.0004293986513644834
73,0.00010111286670346803
74,0.0027806338370789455
75,0.005625468708244683
76,0.005130872036082835
77,0.0032051969555359854
78,0.002936662385487764
79,0.0
80,0.005699603240701217
81,0.001215085575852213
82,0.005539477248735066
83,0.0042471442684012504
84,0.003007790751613771
85,0.0018201910041838506
86,0.0
87,0.002058266090299887
88,0.0008326376540751396
89,0.0026846660088889205
90,0.0020792612561343024
91,0.001103487950337084
92,0.0005736075919357281
93,0.0043474929996683625
94,0.008185374208643466
95,0.002409166559176166
96,0.0039060888340390182
97,0.0155758142966447
98,0.006586234969428823
99,0.0044667718908454794
100,0.006890311790040776
