epoch,train_loss
1,0.07522079189719283
2,0.05413991156114539
3,0.04497286367234845
4,0.03780531329173727
5,0.035768492383702756
6,0.03300878991784178
7,0.03247525582685688
8,0.03189898509210742
9,0.030700126445384196
10,0.028993899655069797
11,0.026528394265752757
12,0.0245479623867473
13,0.02257055790177759
14,0.020657765541963167
15,0.019509860215150766
16,0.018566068980445716
17,0.017946392893413
18,0.01742245895116765
19,0.016724237444134534
20,0.015821695583045182
21,0.01561235400096414
22,0.014910511275384631
23,0.014301685550188655
24,0.014268714206548511
25,0.013968219659125744
26,0.013711419656191985
27,0.013399524954596752
28,0.013357492537251886
29,0.013384246910321834
30,0.013074383716368434
31,0.013107502379166294
32,0.012739648215170136
33,0.012843970563924554
34,0.012736647682935755
35,0.012533544728220417
36,0.012386945029011534
37,0.012500639574668432
38,0.01249023264056535
39,0.012520167390404619
40,0.012354978426421052
41,0.01208885113807953
42,0.011904693492286398
43,0.011874333260401252
44,0.01188287647147923
45,0.011697958786097275
46,0.011750327134835842
47,0.011457154607674495
48,0.011475456486158261
49,0.011405545802134548
50,0.011526629938578545
51,0.011528328826962994
52,0.011422290480908403
53,0.011313169239665652
54,0.011397476657884677
55,0.011268372103798814
56,0.011268952473771148
57,0.011176291493897511
58,0.01125529088401401
59,0.011238545283372632
60,0.011295177694882839
61,0.011178194895046314
62,0.010997194971719066
63,0.010953425207567698
64,0.01100006050472786
65,0.010965490188960194
66,0.010725077917695348
67,0.01075992866556354
68,0.011061717711181054
69,0.010770820298700164
70,0.01069506973047093
71,0.010671284026111746
72,0.010701310759419717
73,0.010682476712816257
74,0.010605801218354763
75,0.010549103585899179
76,0.010655907743851546
77,0.010548813743658628
78,0.010547029459612623
79,0.010435846591661423
80,0.010522626340389252
81,0.010826544907076407
82,0.010571290994167025
83,0.010276940632327862
84,0.010273011661309579
85,0.010342056007327767
86,0.01037865072526605
87,0.010214814854795255
88,0.010167381995674317
89,0.010297631263392528
90,0.010204723067014351
91,0.010425635457492722
92,0.010174638189867063
93,0.009994457263102385
94,0.009925357146462813
95,0.00996447161672079
96,0.010106747364861711
97,0.0100330036360449
98,0.010111808918681242
